2798,2572,11525,6052,9053
2692,2646,11451,6048,9163
2747,2637,11525,5901,9190
2783,2584,11605,5823,9205
2693,2553,11519,5848,9387
2669,2572,11729,5755,9275
2715,2590,11652,5691,9352
2741,2590,11640,5728,9301
2726,2707,11517,5703,9347
2739,2893,11521,5631,9216
2734,3053,11462,5750,9001
2725,3063,11531,5608,9073
2769,3196,11188,5464,9383
2829,3132,11276,5657,9106
2798,3105,11331,5726,9040
2747,3050,11371,5480,9352
2749,3204,11181,5566,9300
2796,3226,11277,5415,9286
2829,3339,11141,5370,9321
2731,3255,11108,5668,9238
2815,3221,11247,5501,9216
2816,3348,11272,5496,9068
2859,3235,11446,5505,8955
2780,3268,11163,5612,9177
2837,3371,11334,5485,8973
2839,3411,11397,5475,8878
2732,3446,11286,5540,8996
2908,3435,11436,5497,8724
2898,3473,11342,5505,8782
2995,3460,11289,5600,8656
2971,3497,11254,5479,8799
2934,3421,11297,5555,8793
2926,3600,11262,5583,8629
2881,3656,11277,5488,8698
2945,3624,11253,5417,8761
2925,3652,11017,5585,8821
2865,3491,11231,5514,8899
2907,3531,11316,5527,8719
2955,3644,11326,5537,8538
2972,3602,11406,5399,8621
2969,3588,11554,5443,8446
2967,3733,11509,5495,8296
3017,3554,11491,5439,8499
2901,3639,11633,5430,8397
2879,3650,11610,5464,8397
2919,3663,11352,5440,8626
2898,3731,11421,5431,8519
2891,3707,11453,5470,8479
2969,3691,11538,5391,8411
2907,3692,11561,5355,8485
3008,3687,11480,5488,8337
2962,3711,11536,5391,8400
3020,3660,11510,5475,8335
3004,3763,11256,5549,8428
2942,3778,11337,5407,8536
3040,3713,11150,5569,8528
2994,3763,11228,5486,8529
2881,3866,11274,5359,8620
2955,3837,11331,5442,8435
3059,3945,11079,5458,8459
2997,4091,11169,5390,8353
3057,4108,10933,5548,8354
3048,4144,11025,5382,8401
3056,4263,10983,5445,8253
3018,4435,10867,5446,8234
3034,4582,10722,5443,8219
2914,4612,11019,5327,8128
3010,4463,10949,5467,8111
3040,4685,10620,5466,8189
3080,4695,10783,5418,8024
3110,4851,10719,5330,7990
3029,5030,10602,5410,7929
2988,5009,10608,5514,7881
2956,5042,10474,5471,8057
3128,5117,10489,5409,7857
3066,5092,10491,5386,7965
3027,5243,10427,5409,7894
3064,5203,10502,5351,7880
3109,5305,10360,5490,7736
3009,5240,10576,5320,7855
3046,5280,10647,5301,7726
3007,5496,10622,5348,7527
3076,5413,10579,5226,7706
3006,5491,10515,5272,7716
3131,5497,10547,5160,7665
3025,5549,10639,5221,7566
3157,5466,10691,5199,7487
3041,5562,10875,5095,7427
3148,5806,10742,5122,7182
3220,5643,10667,5209,7261
3284,5615,10646,5187,7268
3170,5772,10850,5022,7186
3365,5869,10706,5006,7054
3346,5981,10513,4830,7330
3332,5789,10851,4774,7254
3322,5892,10713,4738,7335
3351,5950,10788,4717,7194
3396,5735,10804,4703,7362
3399,5707,10656,4777,7461
3358,5666,10767,4841,7368
3449,5559,10821,4947,7224
3479,5536,10630,5091,7264
3448,5613,10690,5028,7221
3542,5550,10438,5165,7305
3378,5735,10546,5091,7250
3496,5637,10300,5287,7280
3428,5790,10298,5318,7166
3589,5791,10000,5460,7160
3598,5817,10001,5400,7184
3609,5752,9724,5606,7309
3664,5813,9651,5535,7337
3556,5821,9652,5629,7342
3528,5876,9360,5773,7463
3571,6010,9423,5768,7228
3701,5793,9366,5945,7195
3574,5962,9351,5985,7128
3698,5927,9109,6085,7181
3723,6020,9014,6078,7165
3745,5937,8942,6150,7226
3777,5970,9114,6052,7087
3737,6084,9145,6045,6989
3862,6123,8936,6094,6985
3796,6126,9164,6221,6693
3752,6082,9022,6179,6965
3786,5941,9109,6257,6907
3831,6136,8985,6481,6567
3971,6162,8925,6184,6758
4015,6229,8831,6338,6587
3939,6286,8827,6246,6702
4053,6157,8989,6275,6526
4028,6372,8674,6368,6558
3882,6392,8614,6387,6725
3987,6427,8755,6372,6459
3945,6550,8638,6427,6440
3958,6313,8702,6432,6595
3898,6455,8499,6506,6642
3916,6539,8317,6581,6647
3983,6520,8499,6366,6632
3919,6608,8423,6594,6456
3905,6562,8527,6640,6366
3990,6642,8289,6688,6391
4004,6597,8559,6623,6217
3983,6656,8617,6615,6129
4080,6653,8455,6465,6347
3947,6823,8414,6608,6208
4111,6610,8469,6700,6110
4131,6692,8324,6764,6089
4029,6863,8255,6774,6079
4097,6755,8374,6716,6058
4087,6842,8451,6691,5929
4044,7004,8362,6633,5957
4112,6913,8385,6703,5887
4196,6848,8265,6710,5981
4188,6846,8195,6823,5948
4149,7018,8125,6730,5978
4139,6985,8142,6850,5884
4284,7097,8031,6858,5730
4146,6983,8246,6820,5805
4319,6857,8002,6973,5849
4240,7019,8144,6817,5780
4416,6920,8186,6709,5769
4386,7128,7813,6780,5893
4385,7019,7902,6950,5744
4399,7161,7850,6872,5718
4419,7039,7808,6870,5864
4511,7110,7770,7087,5522
4472,7010,7791,6934,5793
4475,7277,7797,6833,5618
4532,7165,7770,6994,5539
4505,7209,7734,6967,5585
4496,7124,7793,6935,5652
4535,7204,7487,7022,5752
4514,7252,7743,6948,5543
4614,7227,7726,6873,5560
4454,7234,7666,6908,5738
4660,7336,7550,6822,5632
4564,7211,7673,6789,5763
4736,7309,7532,6747,5676
4652,7336,7522,6741,5749
4745,7277,7487,6769,5722
4790,7213,7454,6786,5757
4747,7389,7545,6754,5565
4770,7292,7611,6728,5599
4986,7341,7462,6587,5624
4806,7555,7569,6610,5460
4870,7392,7626,6646,5466
4987,7585,7387,6528,5513
4914,7501,7638,6600,5347
4987,7628,7656,6339,5390
4861,7574,7511,6672,5382
5058,7536,7546,6521,5339
5086,7588,7726,6503,5097
5083,7691,7632,6431,5163
5189,7714,7492,6458,5147
5135,7622,7482,6501,5260
5098,7702,7601,6445,5154
5119,7663,7645,6408,5165
5165,7951,7426,6572,4886
5070,7727,7550,6574,5079
5207,7883,7443,6471,4996
5287,7914,7289,6600,4910
5300,7846,7412,6513,4929
5286,7932,7189,6635,4958
5258,7947,7167,6739,4889
5382,8082,7101,6686,4749
5438,8006,7036,6795,4725
5376,7973,7100,6723,4828
5544,7862,6994,6779,4821
5510,8003,7003,6669,4815
5447,7802,7050,6803,4898
5658,7770,7096,6666,4810
5707,7928,6912,6808,4645
5784,7691,7104,6812,4609
5858,7690,7106,6705,4641
5689,7702,7061,6857,4691
5705,7900,6961,6888,4546
5926,7740,6913,6891,4530
5962,7713,6939,6947,4439
5974,7751,6911,6895,4469
5911,7709,6958,6893,4529
6034,7770,7008,6684,4504
6151,7724,6728,6857,4540
6120,7970,6722,6654,4534
6242,7769,6676,6658,4655
6310,7742,6636,6600,4712
6373,7680,6594,6848,4505
6195,7891,6445,6867,4602
6405,7657,6429,6857,4652
6540,7589,6551,6689,4631
6603,7688,6396,6618,4695
6484,7660,6531,6749,4576
6472,7699,6578,6670,4581
6680,7576,6399,6788,4557
6657,7568,6321,6759,4695
6712,7758,6295,6705,4530
6652,7728,6344,6726,4550
6758,7780,6239,6683,4540
6834,7758,6188,6631,4589
6920,7675,5959,6707,4739
6973,7800,5902,6649,4676
6986,7675,5930,6790,4619
7029,7811,5864,6566,4730
7054,7606,5811,6747,4782
7016,7856,5630,6702,4796
7146,7865,5705,6646,4638
7155,7935,5589,6650,4671
7246,7868,5613,6679,4594
7128,7926,5592,6685,4669
7392,7817,5483,6699,4609
7354,7874,5405,6629,4738
7379,7873,5409,6794,4545
7480,7849,5319,6744,4608
7620,7973,5284,6558,4565
7451,7788,5299,6795,4667
7537,7753,5401,6813,4496
7639,7908,5352,6628,4473
7861,7772,5307,6592,4468
7688,7678,5404,6679,4551
7708,7851,5408,6553,4480
7801,7752,5432,6680,4335
7727,7596,5451,6621,4605
7878,7538,5385,6598,4601
7844,7602,5354,6603,4597
7965,7423,5406,6553,4653
8243,7241,5380,6582,4554
8098,7314,5323,6543,4722
8291,7033,5351,6645,4680
8188,7194,5386,6569,4663
8204,7213,5268,6681,4634
8373,7088,5440,6425,4674
8371,7049,5391,6416,4773
8360,6914,5401,6572,4753
8624,6934,5170,6642,4630
8705,6946,5209,6506,4634
8584,6684,5346,6555,4831
8697,6610,5327,6547,4819
8683,6759,5240,6461,4857
8786,6545,5371,6466,4832
