Step #7685 Reward:-63.55939823389053 Current Epsilon: 0.010000000000060119
Step #7686 Reward:-67.66023826599121 Current Epsilon: 0.010000000000059881
Step #7687 Reward:-67.66008994728327 Current Epsilon: 0.010000000000059645
Step #7688 Reward:-31.538827434182167 Current Epsilon: 0.01000000000005941
Step #7689 Reward:-62.690653562545776 Current Epsilon: 0.010000000000059175
Step #7690 Reward:-55.71770618855953 Current Epsilon: 0.010000000000058941
Step #7691 Reward:-37.173383712768555 Current Epsilon: 0.010000000000058707
Step #7692 Reward:-74.6252930983901 Current Epsilon: 0.010000000000058476
Step #7693 Reward:-48.69407748222875 Current Epsilon: 0.010000000000058244
Step #7694 Reward:-41.79754887521267 Current Epsilon: 0.010000000000058015
Step #7695 Reward:-66.01010608673096 Current Epsilon: 0.010000000000057786
Step #7696 Reward:-64.98355102539062 Current Epsilon: 0.010000000000057557
Step #7697 Reward:-54.83505630493164 Current Epsilon: 0.01000000000005733
Step #7698 Reward:-46.48436450958252 Current Epsilon: 0.010000000000057102
Step #7699 Reward:-59.20052886009216 Current Epsilon: 0.010000000000056877
Step #7700 Reward:-41.913564682006836 Current Epsilon: 0.010000000000056653
Step #7701 Reward:-55.7203106880188 Current Epsilon: 0.010000000000056427
Step #7702 Reward:-48.01689159870148 Current Epsilon: 0.010000000000056205
Step #7703 Reward:-45.966312885284424 Current Epsilon: 0.010000000000055983
Step #7704 Reward:-57.87822866439819 Current Epsilon: 0.010000000000055761
Step #7705 Reward:-62.197410583496094 Current Epsilon: 0.01000000000005554
Step #7706 Reward:-48.00684595108032 Current Epsilon: 0.010000000000055322
Step #7707 Reward:-73.66552977263927 Current Epsilon: 0.010000000000055104
Step #7708 Reward:-52.14314079284668 Current Epsilon: 0.010000000000054885
Step #7709 Reward:-42.57697260379791 Current Epsilon: 0.010000000000054668
Step #7710 Reward:-59.163055419921875 Current Epsilon: 0.010000000000054453
Step #7711 Reward:-61.687477111816406 Current Epsilon: 0.010000000000054238
Step #7712 Reward:-46.38221836090088 Current Epsilon: 0.010000000000054023
Step #7713 Reward:-49.31263732910156 Current Epsilon: 0.01000000000005381
Step #7714 Reward:-34.838680267333984 Current Epsilon: 0.010000000000053596
Step #7715 Reward:-50.50872230529785 Current Epsilon: 0.010000000000053385
Step #7716 Reward:-41.69415283203125 Current Epsilon: 0.010000000000053175
Step #7717 Reward:-35.46417208388448 Current Epsilon: 0.010000000000052963
Step #7718 Reward:-48.05900298058987 Current Epsilon: 0.010000000000052755
Step #7719 Reward:-46.763081210141536 Current Epsilon: 0.010000000000052547
Step #7720 Reward:-52.2795213162899 Current Epsilon: 0.010000000000052339
Step #7721 Reward:-53.73249827742984 Current Epsilon: 0.010000000000052132
Step #7722 Reward:-66.4241771697998 Current Epsilon: 0.010000000000051926
Step #7723 Reward:-47.82744451612234 Current Epsilon: 0.010000000000051721
Step #7724 Reward:-51.273582458496094 Current Epsilon: 0.010000000000051516
Step #7725 Reward:-38.41459560394287 Current Epsilon: 0.010000000000051312
Step #7726 Reward:-43.89574670791626 Current Epsilon: 0.010000000000051109
Step #7727 Reward:-52.15600109100342 Current Epsilon: 0.010000000000050907
Step #7728 Reward:-53.971839904785156 Current Epsilon: 0.010000000000050706
Step #7729 Reward:-55.719621658325195 Current Epsilon: 0.010000000000050505
Step #7730 Reward:-59.00785827636719 Current Epsilon: 0.010000000000050305
Step #7731 Reward:-60.15307629108429 Current Epsilon: 0.010000000000050108
Step #7732 Reward:-45.5391805768013 Current Epsilon: 0.01000000000004991
Step #7733 Reward:-55.37882328033447 Current Epsilon: 0.010000000000049712
Step #7734 Reward:-57.89670944213867 Current Epsilon: 0.010000000000049516
Step #7735 Reward:-57.22918367385864 Current Epsilon: 0.01000000000004932
Step #7736 Reward:-51.79604434967041 Current Epsilon: 0.010000000000049126
Step #7737 Reward:-51.45473289489746 Current Epsilon: 0.010000000000048932
Step #7738 Reward:-38.80549572408199 Current Epsilon: 0.010000000000048737
Step #7739 Reward:-54.639495849609375 Current Epsilon: 0.010000000000048545
Step #7740 Reward:-44.505405402742326 Current Epsilon: 0.010000000000048352
Step #7741 Reward:-48.752937105251476 Current Epsilon: 0.010000000000048161
Step #7742 Reward:-62.21540403366089 Current Epsilon: 0.010000000000047972
Step #7743 Reward:-41.5557194101857 Current Epsilon: 0.010000000000047781
Step #7744 Reward:-56.34503720700741 Current Epsilon: 0.010000000000047592
Step #7745 Reward:-47.04756140708923 Current Epsilon: 0.010000000000047405
Step #7746 Reward:-45.62171506881714 Current Epsilon: 0.010000000000047218
Step #7747 Reward:-50.55417060852051 Current Epsilon: 0.01000000000004703
Step #7748 Reward:-41.80990123748779 Current Epsilon: 0.010000000000046845
Step #7749 Reward:-45.8368000050541 Current Epsilon: 0.01000000000004666
Step #7750 Reward:-54.7237055413425 Current Epsilon: 0.010000000000046475
Step #7751 Reward:-55.57000932976371 Current Epsilon: 0.010000000000046291
Step #7752 Reward:-39.84790003299713 Current Epsilon: 0.01000000000004611
Step #7753 Reward:-53.943302035331726 Current Epsilon: 0.010000000000045927
Step #7754 Reward:-35.91048812866211 Current Epsilon: 0.010000000000045745
Step #7755 Reward:-55.724127888679504 Current Epsilon: 0.010000000000045564
Step #7756 Reward:-47.10118701308966 Current Epsilon: 0.010000000000045384
Step #7757 Reward:-61.81791514158249 Current Epsilon: 0.010000000000045205
Step #7758 Reward:-37.898627281188965 Current Epsilon: 0.010000000000045027
Step #7759 Reward:-44.80159567296505 Current Epsilon: 0.010000000000044848
Step #7760 Reward:-32.833623692626134 Current Epsilon: 0.010000000000044671
Step #7761 Reward:-71.48959427047521 Current Epsilon: 0.010000000000044494
Step #7762 Reward:-58.22679686546326 Current Epsilon: 0.010000000000044319
Step #7763 Reward:-41.42435073852539 Current Epsilon: 0.010000000000044144
Step #7764 Reward:-61.482728481292725 Current Epsilon: 0.010000000000043969
Step #7765 Reward:-46.20064568519592 Current Epsilon: 0.010000000000043795
Step #7766 Reward:-35.91688726097345 Current Epsilon: 0.010000000000043622
Step #7767 Reward:-55.50739002227783 Current Epsilon: 0.01000000000004345
Step #7768 Reward:-79.12224037200212 Current Epsilon: 0.010000000000043278
Step #7769 Reward:-42.83941616117954 Current Epsilon: 0.010000000000043106
Step #7770 Reward:-44.10703131556511 Current Epsilon: 0.010000000000042936
Step #7771 Reward:-38.80453324317932 Current Epsilon: 0.010000000000042766
Step #7772 Reward:-50.742847673478536 Current Epsilon: 0.010000000000042598
Step #7773 Reward:-61.55703091621399 Current Epsilon: 0.01000000000004243
Step #7774 Reward:-70.49141669273376 Current Epsilon: 0.010000000000042262
Step #7775 Reward:-55.21505606174469 Current Epsilon: 0.010000000000042095
Step #7776 Reward:-54.73574788309634 Current Epsilon: 0.010000000000041928
Step #7777 Reward:-39.817389607429504 Current Epsilon: 0.010000000000041764
Step #7778 Reward:-44.78395740315318 Current Epsilon: 0.010000000000041597
Step #7779 Reward:-40.8503330796957 Current Epsilon: 0.010000000000041434
Step #7780 Reward:-58.70307469367981 Current Epsilon: 0.01000000000004127
Step #7781 Reward:-67.019606128335 Current Epsilon: 0.010000000000041106
Step #7782 Reward:-61.55433900654316 Current Epsilon: 0.010000000000040945
Step #7783 Reward:-31.885665889829397 Current Epsilon: 0.010000000000040782
Step #7784 Reward:-37.818178966641426 Current Epsilon: 0.01000000000004062
Step #7785 Reward:-55.7555098105222 Current Epsilon: 0.010000000000040461
Step #7786 Reward:-50.50417470932007 Current Epsilon: 0.010000000000040301
Step #7787 Reward:-36.85923594236374 Current Epsilon: 0.010000000000040142
Step #7788 Reward:-59.69838693737984 Current Epsilon: 0.010000000000039982
Step #7789 Reward:-45.21973949554376 Current Epsilon: 0.010000000000039824
Step #7790 Reward:-44.556753158569336 Current Epsilon: 0.010000000000039668
Step #7791 Reward:-49.99935542047024 Current Epsilon: 0.01000000000003951
Step #7792 Reward:-52.323593239765614 Current Epsilon: 0.010000000000039354
Step #7793 Reward:-59.93301963806152 Current Epsilon: 0.0100000000000392
Step #7794 Reward:-58.37289094924927 Current Epsilon: 0.010000000000039044
Step #7795 Reward:-49.605379581451416 Current Epsilon: 0.01000000000003889
Step #7796 Reward:-46.07014274597168 Current Epsilon: 0.010000000000038737
Step #7797 Reward:-62.78126907348633 Current Epsilon: 0.010000000000038582
Step #7798 Reward:-52.91997241973877 Current Epsilon: 0.010000000000038431
Step #7799 Reward:-35.78987121582031 Current Epsilon: 0.010000000000038279
step = 7800: loss = 0.0029060773085802794
Step #7800 Reward:-64.33097267150879 Current Epsilon: 0.010000000000038128
Step #7801 Reward:-55.46912384033203 Current Epsilon: 0.010000000000037977
Step #7802 Reward:-60.91593372821808 Current Epsilon: 0.010000000000037826
Step #7803 Reward:-80.8750410079956 Current Epsilon: 0.010000000000037677
Step #7804 Reward:-50.39921826776117 Current Epsilon: 0.010000000000037527
Step #7805 Reward:-53.459957122802734 Current Epsilon: 0.01000000000003738
Step #7806 Reward:-60.719318866729736 Current Epsilon: 0.010000000000037233
Step #7807 Reward:-46.83635562664131 Current Epsilon: 0.010000000000037085
Step #7808 Reward:-45.30428886413574 Current Epsilon: 0.010000000000036938
Step #7809 Reward:-45.84137153625488 Current Epsilon: 0.010000000000036792
Step #7810 Reward:-44.118398666381836 Current Epsilon: 0.010000000000036646
Step #7811 Reward:-56.312469482421875 Current Epsilon: 0.010000000000036502
Step #7812 Reward:-53.96285915374756 Current Epsilon: 0.010000000000036358
Step #7813 Reward:-52.934097006917 Current Epsilon: 0.010000000000036214
Step #7814 Reward:-44.78658580780029 Current Epsilon: 0.01000000000003607
Step #7815 Reward:-52.73278288539137 Current Epsilon: 0.010000000000035928
Step #7816 Reward:-46.76301441422024 Current Epsilon: 0.010000000000035786
Step #7817 Reward:-87.55614360584363 Current Epsilon: 0.010000000000035645
Step #7818 Reward:-51.737780249221856 Current Epsilon: 0.010000000000035505
Step #7819 Reward:-65.58589172363281 Current Epsilon: 0.010000000000035364
Step #7820 Reward:-56.71259490235431 Current Epsilon: 0.010000000000035224
Step #7821 Reward:-60.69240969910581 Current Epsilon: 0.010000000000035085
Step #7822 Reward:-58.76584804058075 Current Epsilon: 0.010000000000034946
Step #7823 Reward:-49.25099182128906 Current Epsilon: 0.010000000000034807
Step #7824 Reward:-50.43739128112793 Current Epsilon: 0.01000000000003467
Step #7825 Reward:-49.59243631362915 Current Epsilon: 0.010000000000034533
Step #7826 Reward:-46.098758697509766 Current Epsilon: 0.010000000000034396
Step #7827 Reward:-48.75304289162159 Current Epsilon: 0.010000000000034261
Step #7828 Reward:-49.831858238292625 Current Epsilon: 0.010000000000034126
Step #7829 Reward:-60.69387414306402 Current Epsilon: 0.01000000000003399
Step #7830 Reward:-55.71823024749756 Current Epsilon: 0.010000000000033857
Step #7831 Reward:-54.053985595703125 Current Epsilon: 0.010000000000033723
Step #7832 Reward:-62.00858926773071 Current Epsilon: 0.01000000000003359
Step #7833 Reward:-67.54650032520294 Current Epsilon: 0.010000000000033456
Step #7834 Reward:-49.49635499715805 Current Epsilon: 0.010000000000033324
Step #7835 Reward:-55.2148015499115 Current Epsilon: 0.010000000000033192
Step #7836 Reward:-56.079734802246094 Current Epsilon: 0.010000000000033062
Step #7837 Reward:-65.72014617919922 Current Epsilon: 0.01000000000003293
Step #7838 Reward:-49.42015427350998 Current Epsilon: 0.0100000000000328
Step #7839 Reward:-36.99420756101608 Current Epsilon: 0.01000000000003267
Step #7840 Reward:-30.653629302978516 Current Epsilon: 0.010000000000032542
Step #7841 Reward:-48.07759475708008 Current Epsilon: 0.010000000000032414
Step #7842 Reward:-40.827698707580566 Current Epsilon: 0.010000000000032285
Step #7843 Reward:-45.99034810066223 Current Epsilon: 0.010000000000032159
Step #7844 Reward:-56.724938213825226 Current Epsilon: 0.01000000000003203
Step #7845 Reward:-37.91474223136902 Current Epsilon: 0.010000000000031904
Step #7846 Reward:-53.72947710007429 Current Epsilon: 0.010000000000031779
Step #7847 Reward:-45.78306543827057 Current Epsilon: 0.010000000000031652
Step #7848 Reward:-35.97729682922363 Current Epsilon: 0.010000000000031527
Step #7849 Reward:-42.78903716057539 Current Epsilon: 0.010000000000031402
Step #7850 Reward:-43.86061477661133 Current Epsilon: 0.010000000000031279
Step #7851 Reward:-50.05565480934456 Current Epsilon: 0.010000000000031154
Step #7852 Reward:-52.23849868774414 Current Epsilon: 0.010000000000031031
Step #7853 Reward:-58.18118476867676 Current Epsilon: 0.01000000000003091
Step #7854 Reward:-37.81997871398926 Current Epsilon: 0.010000000000030786
Step #7855 Reward:-40.795913468755316 Current Epsilon: 0.010000000000030665
Step #7856 Reward:-51.73780312441522 Current Epsilon: 0.010000000000030543
Step #7857 Reward:-44.42058992385864 Current Epsilon: 0.010000000000030424
Step #7858 Reward:-77.7523056268692 Current Epsilon: 0.010000000000030302
Step #7859 Reward:-60.73267978429794 Current Epsilon: 0.010000000000030183
Step #7860 Reward:-44.4176025390625 Current Epsilon: 0.010000000000030065
Step #7861 Reward:-67.8728256225586 Current Epsilon: 0.010000000000029945
Step #7862 Reward:-46.86758613586426 Current Epsilon: 0.010000000000029827
Step #7863 Reward:-65.89526581764221 Current Epsilon: 0.010000000000029709
Step #7864 Reward:-33.429887771606445 Current Epsilon: 0.010000000000029591
Step #7865 Reward:-61.848764419555664 Current Epsilon: 0.010000000000029475
Step #7866 Reward:-61.85148859024048 Current Epsilon: 0.010000000000029359
Step #7867 Reward:-52.73414993286133 Current Epsilon: 0.010000000000029242
Step #7868 Reward:-58.85040760040283 Current Epsilon: 0.010000000000029126
Step #7869 Reward:-51.19717872142792 Current Epsilon: 0.010000000000029012
Step #7870 Reward:-74.22862040996552 Current Epsilon: 0.010000000000028897
Step #7871 Reward:-57.75368404388428 Current Epsilon: 0.010000000000028783
Step #7872 Reward:-50.57287073135376 Current Epsilon: 0.010000000000028668
Step #7873 Reward:-32.031186044216156 Current Epsilon: 0.010000000000028555
Step #7874 Reward:-48.123812437057495 Current Epsilon: 0.010000000000028443
Step #7875 Reward:-56.71961841915618 Current Epsilon: 0.01000000000002833
Step #7876 Reward:-52.270114064216614 Current Epsilon: 0.010000000000028219
Step #7877 Reward:-47.74851989746094 Current Epsilon: 0.010000000000028106
Step #7878 Reward:-58.28718185424805 Current Epsilon: 0.010000000000027995
Step #7879 Reward:-51.01805591583252 Current Epsilon: 0.010000000000027886
Step #7880 Reward:-65.66986858844757 Current Epsilon: 0.010000000000027775
Step #7881 Reward:-43.42009574174881 Current Epsilon: 0.010000000000027666
Step #7882 Reward:-42.99674040079117 Current Epsilon: 0.010000000000027556
Step #7883 Reward:-30.88060438632965 Current Epsilon: 0.010000000000027447
Step #7884 Reward:-56.762589275836945 Current Epsilon: 0.010000000000027338
Step #7885 Reward:-55.88821196556091 Current Epsilon: 0.01000000000002723
Step #7886 Reward:-57.70761489219876 Current Epsilon: 0.010000000000027123
Step #7887 Reward:-57.70755387842655 Current Epsilon: 0.010000000000027015
Step #7888 Reward:-70.3523530960083 Current Epsilon: 0.01000000000002691
Step #7889 Reward:-61.69213551282883 Current Epsilon: 0.010000000000026802
Step #7890 Reward:-35.81942369136959 Current Epsilon: 0.010000000000026696
Step #7891 Reward:-44.78486180305481 Current Epsilon: 0.010000000000026592
Step #7892 Reward:-48.76233450509608 Current Epsilon: 0.010000000000026486
Step #7893 Reward:-48.05474549531937 Current Epsilon: 0.010000000000026382
Step #7894 Reward:-51.94003915786743 Current Epsilon: 0.010000000000026278
Step #7895 Reward:-60.77049655094743 Current Epsilon: 0.010000000000026174
Step #7896 Reward:-50.124878883361816 Current Epsilon: 0.01000000000002607
Step #7897 Reward:-57.41984462738037 Current Epsilon: 0.010000000000025967
Step #7898 Reward:-55.339552879333496 Current Epsilon: 0.010000000000025863
Step #7899 Reward:-52.697511196136475 Current Epsilon: 0.010000000000025763
Step #7900 Reward:-71.70374718308449 Current Epsilon: 0.01000000000002566
Step #7901 Reward:-54.10330295562744 Current Epsilon: 0.010000000000025558
Step #7902 Reward:-51.20355796813965 Current Epsilon: 0.010000000000025457
Step #7903 Reward:-32.0860652923584 Current Epsilon: 0.010000000000025357
Step #7904 Reward:-51.829071283340454 Current Epsilon: 0.010000000000025256
Step #7905 Reward:-38.97197937965393 Current Epsilon: 0.010000000000025157
Step #7906 Reward:-34.40987968444824 Current Epsilon: 0.010000000000025058
Step #7907 Reward:-53.54564583301544 Current Epsilon: 0.010000000000024958
Step #7908 Reward:-64.25168991088867 Current Epsilon: 0.01000000000002486
Step #7909 Reward:-48.21182762319222 Current Epsilon: 0.010000000000024762
Step #7910 Reward:-45.76806585874874 Current Epsilon: 0.010000000000024665
Step #7911 Reward:-34.82361713051796 Current Epsilon: 0.010000000000024566
Step #7912 Reward:-76.61269976198673 Current Epsilon: 0.010000000000024468
Step #7913 Reward:-46.90305137634277 Current Epsilon: 0.010000000000024373
Step #7914 Reward:-26.397423088550568 Current Epsilon: 0.010000000000024276
Step #7915 Reward:-58.7045161165297 Current Epsilon: 0.01000000000002418
Step #7916 Reward:-58.95667278766632 Current Epsilon: 0.010000000000024085
Step #7917 Reward:-53.000003814697266 Current Epsilon: 0.01000000000002399
Step #7918 Reward:-55.88945150375366 Current Epsilon: 0.010000000000023894
Step #7919 Reward:-53.32181793451309 Current Epsilon: 0.0100000000000238
Step #7920 Reward:-60.50857329368591 Current Epsilon: 0.010000000000023707
Step #7921 Reward:-40.54615493863821 Current Epsilon: 0.010000000000023613
Step #7922 Reward:-76.8248655796051 Current Epsilon: 0.01000000000002352
Step #7923 Reward:-37.811031137709506 Current Epsilon: 0.010000000000023426
Step #7924 Reward:-31.851498752832413 Current Epsilon: 0.010000000000023334
Step #7925 Reward:-44.93617404252291 Current Epsilon: 0.010000000000023242
Step #7926 Reward:-50.19132098555565 Current Epsilon: 0.01000000000002315
Step #7927 Reward:-62.58220061287284 Current Epsilon: 0.010000000000023058
Step #7928 Reward:-41.97098746150732 Current Epsilon: 0.010000000000022966
Step #7929 Reward:-31.850156903266907 Current Epsilon: 0.010000000000022876
Step #7930 Reward:-51.02166795730591 Current Epsilon: 0.010000000000022786
Step #7931 Reward:-38.9816358089447 Current Epsilon: 0.010000000000022696
Step #7932 Reward:-54.49577307701111 Current Epsilon: 0.010000000000022605
Step #7933 Reward:-47.134225845336914 Current Epsilon: 0.010000000000022517
Step #7934 Reward:-50.74313413538039 Current Epsilon: 0.010000000000022428
Step #7935 Reward:-54.76052236557007 Current Epsilon: 0.010000000000022338
Step #7936 Reward:-37.80844588391483 Current Epsilon: 0.010000000000022252
Step #7937 Reward:-49.879358533537015 Current Epsilon: 0.010000000000022163
Step #7938 Reward:-68.95999337919056 Current Epsilon: 0.010000000000022075
Step #7939 Reward:-54.75796031951904 Current Epsilon: 0.010000000000021988
Step #7940 Reward:-52.491136174678104 Current Epsilon: 0.010000000000021901
Step #7941 Reward:-49.766004068311304 Current Epsilon: 0.010000000000021814
Step #7942 Reward:-55.286556243896484 Current Epsilon: 0.010000000000021728
Step #7943 Reward:-34.093984603881836 Current Epsilon: 0.010000000000021643
Step #7944 Reward:-48.93094491958618 Current Epsilon: 0.010000000000021558
Step #7945 Reward:-51.31874895095825 Current Epsilon: 0.010000000000021471
Step #7946 Reward:-56.83988571166992 Current Epsilon: 0.010000000000021388
Step #7947 Reward:-47.28405773639679 Current Epsilon: 0.010000000000021303
Step #7948 Reward:-70.54696154594421 Current Epsilon: 0.010000000000021218
Step #7949 Reward:-53.91045355796814 Current Epsilon: 0.010000000000021134
Step #7950 Reward:-46.29299545288086 Current Epsilon: 0.010000000000021051
Step #7951 Reward:-38.92209529876709 Current Epsilon: 0.010000000000020968
Step #7952 Reward:-57.77384400367737 Current Epsilon: 0.010000000000020885
Step #7953 Reward:-41.35040426068008 Current Epsilon: 0.010000000000020801
Step #7954 Reward:-59.69758995775919 Current Epsilon: 0.01000000000002072
Step #7955 Reward:-59.57913589477539 Current Epsilon: 0.010000000000020638
Step #7956 Reward:-47.77493671677075 Current Epsilon: 0.010000000000020557
Step #7957 Reward:-47.891147911548615 Current Epsilon: 0.010000000000020475
Step #7958 Reward:-62.36386299133301 Current Epsilon: 0.010000000000020394
Step #7959 Reward:-47.59694713354111 Current Epsilon: 0.010000000000020314
Step #7960 Reward:-61.52060675621033 Current Epsilon: 0.010000000000020234
Step #7961 Reward:-66.00302743911743 Current Epsilon: 0.010000000000020154
Step #7962 Reward:-48.26704740524292 Current Epsilon: 0.010000000000020074
Step #7963 Reward:-41.793949365615845 Current Epsilon: 0.010000000000019995
Step #7964 Reward:-43.582823753356934 Current Epsilon: 0.010000000000019915
Step #7965 Reward:-66.61620616912842 Current Epsilon: 0.010000000000019837
Step #7966 Reward:-41.85854434967041 Current Epsilon: 0.010000000000019759
Step #7967 Reward:-48.75304292177316 Current Epsilon: 0.01000000000001968
Step #7968 Reward:-47.8087272644043 Current Epsilon: 0.010000000000019603
Step #7969 Reward:-40.83680510520935 Current Epsilon: 0.010000000000019525
Step #7970 Reward:-55.80215162038803 Current Epsilon: 0.010000000000019448
Step #7971 Reward:-46.20780277252197 Current Epsilon: 0.01000000000001937
Step #7972 Reward:-50.846160888671875 Current Epsilon: 0.010000000000019294
Step #7973 Reward:-64.67223132647229 Current Epsilon: 0.010000000000019217
Step #7974 Reward:-38.803373992443085 Current Epsilon: 0.010000000000019143
Step #7975 Reward:-54.7254413664341 Current Epsilon: 0.010000000000019067
Step #7976 Reward:-46.631207928061485 Current Epsilon: 0.010000000000018992
Step #7977 Reward:-59.750040888786316 Current Epsilon: 0.010000000000018916
Step #7978 Reward:-83.57639521256263 Current Epsilon: 0.010000000000018841
Step #7979 Reward:-123.37420396754695 Current Epsilon: 0.010000000000018766
Step #7980 Reward:-80.59141780183586 Current Epsilon: 0.010000000000018694
Step #7981 Reward:-48.75290859721352 Current Epsilon: 0.010000000000018619
Step #7982 Reward:-104.47003914276394 Current Epsilon: 0.010000000000018546
Step #7983 Reward:-56.71257643401242 Current Epsilon: 0.010000000000018472
Step #7984 Reward:-70.64190813203243 Current Epsilon: 0.010000000000018399
Step #7985 Reward:-46.76303572763845 Current Epsilon: 0.010000000000018326
Step #7986 Reward:-71.4993896484375 Current Epsilon: 0.010000000000018255
Step #7987 Reward:-100.18448696507022 Current Epsilon: 0.010000000000018182
Step #7988 Reward:-118.72211837768555 Current Epsilon: 0.010000000000018109
Step #7989 Reward:-53.7294403873384 Current Epsilon: 0.010000000000018038
Step #7990 Reward:-65.87484124302864 Current Epsilon: 0.010000000000017967
Step #7991 Reward:-37.809267394040944 Current Epsilon: 0.010000000000017896
Step #7992 Reward:-55.718018549028784 Current Epsilon: 0.010000000000017824
Step #7993 Reward:-75.91909790039062 Current Epsilon: 0.010000000000017755
Step #7994 Reward:-44.97487932443619 Current Epsilon: 0.010000000000017684
Step #7995 Reward:-42.7835009098053 Current Epsilon: 0.010000000000017615
Step #7996 Reward:-42.46624550409615 Current Epsilon: 0.010000000000017545
Step #7997 Reward:-46.98704573512077 Current Epsilon: 0.010000000000017476
Step #7998 Reward:-68.65486863255501 Current Epsilon: 0.010000000000017406
Step #7999 Reward:-52.759521865751594 Current Epsilon: 0.010000000000017339
step = 8000: loss = 0.0033878684043884277
step = 8000: Average Return = -52.780647303142075 Average Fitness = -247.21935269685792
Step #8000 Reward:-51.94892901182175 Current Epsilon: 0.01000000000001727
Step #8001 Reward:-34.361138224601746 Current Epsilon: 0.010000000000017202
Step #8002 Reward:-49.98621439933777 Current Epsilon: 0.010000000000017132
Step #8003 Reward:-49.7479201256574 Current Epsilon: 0.010000000000017065
Step #8004 Reward:-39.80281591415405 Current Epsilon: 0.010000000000016999
Step #8005 Reward:-72.10929107666016 Current Epsilon: 0.010000000000016931
Step #8006 Reward:-45.15582466125488 Current Epsilon: 0.010000000000016863
Step #8007 Reward:-60.51986234774813 Current Epsilon: 0.010000000000016798
Step #8008 Reward:-54.88616609573364 Current Epsilon: 0.010000000000016732
Step #8009 Reward:-55.54309844970703 Current Epsilon: 0.010000000000016664
Step #8010 Reward:-51.06147003173828 Current Epsilon: 0.010000000000016598
Step #8011 Reward:-67.56864434480667 Current Epsilon: 0.010000000000016534
Step #8012 Reward:-61.49804449081421 Current Epsilon: 0.010000000000016468
Step #8013 Reward:-66.36424946784973 Current Epsilon: 0.010000000000016402
Step #8014 Reward:-57.49441385269165 Current Epsilon: 0.010000000000016338
Step #8015 Reward:-58.13226079940796 Current Epsilon: 0.010000000000016274
Step #8016 Reward:-42.966105222702026 Current Epsilon: 0.01000000000001621
Step #8017 Reward:-56.931180000305176 Current Epsilon: 0.010000000000016145
Step #8018 Reward:-44.53306579589844 Current Epsilon: 0.010000000000016081
Step #8019 Reward:-64.28819787502289 Current Epsilon: 0.010000000000016017
Step #8020 Reward:-47.036187157034874 Current Epsilon: 0.010000000000015954
Step #8021 Reward:-47.15031814575195 Current Epsilon: 0.010000000000015892
Step #8022 Reward:-61.68765226705 Current Epsilon: 0.010000000000015828
Step #8023 Reward:-63.401417321525514 Current Epsilon: 0.010000000000015765
Step #8024 Reward:-46.91821610927582 Current Epsilon: 0.010000000000015703
Step #8025 Reward:-49.5093994140625 Current Epsilon: 0.010000000000015642
Step #8026 Reward:-47.2283501625061 Current Epsilon: 0.01000000000001558
Step #8027 Reward:-57.72553634643555 Current Epsilon: 0.010000000000015519
Step #8028 Reward:-61.23265743255615 Current Epsilon: 0.010000000000015457
Step #8029 Reward:-59.74452877044678 Current Epsilon: 0.010000000000015396
Step #8030 Reward:-65.96143198013306 Current Epsilon: 0.010000000000015335
Step #8031 Reward:-40.414785385131836 Current Epsilon: 0.010000000000015274
Step #8032 Reward:-53.60934442281723 Current Epsilon: 0.010000000000015214
Step #8033 Reward:-49.74790811166167 Current Epsilon: 0.010000000000015155
Step #8034 Reward:-55.052040100097656 Current Epsilon: 0.010000000000015094
Step #8035 Reward:-46.77032876829617 Current Epsilon: 0.010000000000015035
Step #8036 Reward:-51.77724727988243 Current Epsilon: 0.010000000000014974
Step #8037 Reward:-55.731621742248535 Current Epsilon: 0.010000000000014915
Step #8038 Reward:-54.748593473108485 Current Epsilon: 0.010000000000014856
Step #8039 Reward:-60.70036451658234 Current Epsilon: 0.010000000000014797
Step #8040 Reward:-51.04102659225464 Current Epsilon: 0.01000000000001474
Step #8041 Reward:-60.48545551300049 Current Epsilon: 0.010000000000014681
Step #8042 Reward:-41.00435781478882 Current Epsilon: 0.010000000000014624
Step #8043 Reward:-57.988759994506836 Current Epsilon: 0.010000000000014565
Step #8044 Reward:-44.348899841308594 Current Epsilon: 0.010000000000014508
Step #8045 Reward:-46.042375802993774 Current Epsilon: 0.01000000000001445
Step #8046 Reward:-48.521888732910156 Current Epsilon: 0.010000000000014393
Step #8047 Reward:-52.73276546597481 Current Epsilon: 0.010000000000014336
Step #8048 Reward:-53.19662547111511 Current Epsilon: 0.01000000000001428
Step #8049 Reward:-71.47068646550179 Current Epsilon: 0.010000000000014223
Step #8050 Reward:-52.50179147720337 Current Epsilon: 0.010000000000014168
Step #8051 Reward:-41.791084587574005 Current Epsilon: 0.010000000000014112
Step #8052 Reward:-41.84052483395385 Current Epsilon: 0.010000000000014055
Step #8053 Reward:-53.653648376464844 Current Epsilon: 0.010000000000014
Step #8054 Reward:-50.343029260635376 Current Epsilon: 0.010000000000013944
Step #8055 Reward:-49.54875946044922 Current Epsilon: 0.01000000000001389
Step #8056 Reward:-40.98613357543945 Current Epsilon: 0.010000000000013835
Step #8057 Reward:-55.999468088150024 Current Epsilon: 0.01000000000001378
Step #8058 Reward:-53.543970346450806 Current Epsilon: 0.010000000000013725
Step #8059 Reward:-53.20533609390259 Current Epsilon: 0.010000000000013672
Step #8060 Reward:-57.922972679138184 Current Epsilon: 0.010000000000013618
