-4.424220709212932,-4.363267211286541,-4.337236320014881,-4.330851857300161,-4.328215964135836,-4.3276737239020235,-4.326272702409085,-4.325919312757037,-4.325699425522544,-4.325496881605204
-3.657095302093694,-3.648976352287832,-3.6488194987455813,-6.083903711312814,-7.245127204923847,-7.213464754026461,-5.555489073180979,-4.87093324143467,-4.860141515596183,-4.849982057702221
-8.630946749852399,-5.824832919657695,-5.666946483153538,-6.6251637873485265,-6.609667554156658,-6.607213830107071,-7.271915134104461,-7.227002688557889,-7.220017628266362,-7.2161847853203085
-26.15572019312799,-26.030958196781853,-26.016351282661958,-26.01295601087793,-4.648352219831281,-4.61186959521018,-4.609702166024135,-4.6092981993111835,-4.902949274630714,-4.879302623135459
-8.240934645699326,-8.235153911778127,-3.9684883016823846,-5.381291452708695,-5.132138957759366,-5.115686584271089,-3.9342957763093978,-3.9328297946632347,-3.9320998403936755,-3.9317254013820957
-8.136513752160113,-8.074791446641541,-7.952863324999669,-7.94643309548627,-7.147422147704333,-7.1409933851038545,-7.1400495747546415,-7.139620052617204,-7.139056918034328,-7.138718061904854
-3.627055848308089,-5.412801201569835,-4.978491832520831,-4.9723840149782745,-4.969742897356525,-4.96777290356971,-4.965973024282448,-4.964696409777105,-4.9643542966164205,-4.9637243837755705
-7.844546511824149,-7.842154041620404,-6.959579040154097,-6.959465367399332,-6.959391632803033,-6.959265864238432,-19.57237422411049,-3.07851081086136,-4.561547187466601,-4.341989211116072
-7.1733633454377355,-7.1613001085696055,-6.906113321859777,-6.901902376038663,-6.899724412469425,-6.414801907478591,-5.590455058006285,-5.585082678016136,-5.581931225010749,-5.579100320554915
-4.231038618220225,-4.219893429015201,-4.216276641406182,-3.984596788238889,-3.9728198385294036,-3.9658446061831114,-3.9617160029509364,-6.530228399781265,-6.527378108821381,-9.471779018628979
-9.515879923166608,-9.508183487008637,-9.506327832180546,-9.50511020100322,-9.417935644876195,-9.415392024431469,-9.346840898193932,-9.339806742273254,-9.335741868293724,-9.291641146744723
-7.018735668506395,-6.958379762388347,-6.135888119950721,-6.433646241599092,-6.395140758271054,-6.384128420032937,-6.377873584317911,-6.370343384149862,-6.36675629475485,-6.363294799658263
-3.653408055735781,-3.6287024563435466,-3.6146618948804985,-3.6025129010599812,-3.5946533000235945,-3.589020803720416,-3.5855324974733094,-3.582217282563022,-3.5788491741826647,-3.575367066907063
-6.214297653387462,-14.249841915259594,-14.196892006366852,-6.280644391806277,-6.224968298668728,-6.209811192322547,-6.200003470474428,-6.195393486851572,-5.164027238445954,-5.105978885984484
-5.215135879980892,-5.1636055371114935,-5.154950942595576,-10.533591081432348,-10.06015364076302,-10.056889679262383,-9.995321707413268,-9.711109318167019,-5.650587386552729,-5.053663508952297
-5.483202872067466,-5.461520307597652,-13.65597959952845,-13.411093795369993,-12.103322811677458,-5.685605702676867,-5.2048740426963604,-4.868193875535212,-4.846831222456274,-4.4473865498052305
-4.597450224898068,-4.568744113831713,-5.594792985438858,-5.2272056492176375,-4.796735127849786,-4.222870125598774,-5.384308839959715,-5.799606463777138,-4.484769525537786,-4.04047612414854
-2.5617682497471037,-6.711610642200981,-6.5018715914702625,-6.494555385216927,-6.494269246132717,-6.494260826870175,-6.494260826870175,-6.4936892035370875,-6.4935754416520695,-6.4930515285104775
-6.064571919323441,-4.53308937759607,-5.8613770656094175,-4.923949187629773,-3.811841075670884,-4.741974285653782,-4.745679776392706,-2.974493038645676,-6.93092477433413,-3.3406567450701345
-5.45767325148546,-4.101599298448889,-3.9656790647213143,-3.939728705879361,-3.5353312223881517,-3.5008327222844855,-2.9166645613532864,-2.6660423458108653,-2.605329995855868,-2.6023893796926245
-4.562044229853825,-2.8345967606009594,-2.1056605532659205,-6.660846330737627,-6.565256223477945,-5.481664980962478,-4.453220220655567,-4.0394667411648015,-3.5684867377257206,-2.509080379030138
-3.279335372940807,-3.0481827321325454,-3.0275936377079233,-2.639129689674462,-2.4817966487213425,-9.037598373688695,-7.216428179222362,-5.230698177337672,-4.646702404162397,-4.611549775537583
-6.22636537739686,-3.297609064029018,-2.8524287282257887,-2.8440738330676822,-6.567152291101877,-10.766317465412158,-4.302694226895198,-3.0293649151419686,-5.403501422757188,-4.872678017547344
-4.12995208214204,-3.1673957685414393,-3.3510568848670914,-2.6613040010597615,-2.5513409482589395,-2.516976728103657,-2.515860452548793,-2.090727316486266,-2.089808180924365,-2.0892545361760426
-7.693430603598188,-3.784684108082672,-3.5006868401505926,-3.0867733629762597,-3.076596643181915,-2.9883415999161684,-8.484112978804205,-5.740830626045181,-4.529704874691959,-4.527811457941539
-10.02888724368006,-8.018518918241455,-6.675509952082791,-5.97104269036538,-5.887415101121235,-5.871551349931849,-5.870353412870543,-5.80277737216835,-5.152368211503358,-5.124404078959742
-8.88005274061652,-7.776339598453205,-6.7957112443785945,-6.794537519558503,-6.794537056007073,-6.2453581474845805,-6.064027801592886,-6.06375591535658,-5.937195746883049,-5.937101911422701
-6.1695700713347605,-2.5452499947650153,-2.5304415634102497,-2.012962436012117,-1.762704658580276,-10.452069335596263,-3.118025511805854,-2.339482739301559,-2.320930120140929,-11.56076587123755
-4.668596088924346,-4.0832536928333525,-8.383366362443383,-2.390503247705226,-2.359491681467375,-2.354172404226631,-2.3002726375635234,-2.298243378268353,-9.327890069107696,-4.165852410115008
-6.360076358290996,-3.9617928841711887,-3.826992808132104,-3.2900933111428117,-3.2659616773294715,-2.7385277064479965,-2.6722132106744994,-3.2362769063819883,-2.6034096257524197,-2.580702324517574
-9.784692955574144,-3.8027651984879753,-3.3440956921056113,-8.771642845800613,-4.874460148480296,-4.009067759660184,-3.2318197999937297,-3.176601685442847,-3.1297538882848244,-3.1198549496375563
-7.820819578007274,-4.508626162985877,-4.469241424872166,-3.7587453192849694,-3.076711855528629,-2.5827488098968843,-2.582599440811407,-2.58257402434964,-2.5825729059508262,-2.5825729055753186
-8.558308690792558,-5.3546015189375,-5.240367232320125,-4.798851555518638,-3.78351062783247,-3.07338806162835,-3.0731431836569527,-3.073134423488966,-3.0731128462834363,-4.836248336659537
-4.757846872168841,-3.9265044548820356,-3.227367280833107,-3.1948308722504066,-5.506098107141327,-3.6648564459924273,-2.9258630360611733,-2.897110836031004,-8.512284105455876,-8.125822564960231
-2.740053312897942,-1.9142801446229214,-1.9002180795119443,-4.837828816848173,-2.9945665003718887,-2.8576670484063698,-2.825980247262862,-2.8229526935783156,-2.821988544587896,-2.7762592275981888
-5.896769329952292,-4.445525860068358,-3.893747444656526,-3.7057592673095883,-2.8380835324527425,-2.821909705865778,-2.802785052242939,-2.792931475892601,-2.784788814209662,-2.7731760832532473
-3.0604297955325706,-2.566583753330349,-2.5488121558218495,-5.497828017913378,-5.386836901420793,-4.360847289768799,-4.020481765816271,-3.414323975823436,-2.938415334004901,-2.8540535616277225
-3.8917113593056456,-2.846619431105921,-2.838797089824368,-2.838672717832708,-2.838581436253776,-2.6316231912448416,-2.608942134075164,-2.6052491098423616,-2.6052488569363845,-2.6037794400202756
-6.034449862443694,-5.779104642939615,-5.776897828902008,-6.405949754297467,-5.634577324180668,-5.5948858166399305,-4.3055033017997175,-3.4627912772397167,-2.4455951718163647,-2.4378510540897764
-3.0583361963812763,-2.9886201108473642,-2.9770661270184178,-7.087714878560007,-7.0289720758115095,-6.671185504606001,-6.405237559374314,-6.404109218928795,-5.87411058629317,-4.521919484123032
-8.537473200729949,-6.164430974667823,-4.824757258528791,-4.281720300564473,-4.11083755759023,-4.10601594573393,-4.104446373149983,-4.103563126674715,-3.4158502741603343,-3.398492848525052
-5.35130346004496,-3.9110851180440704,-2.652862854648731,-6.524787176812538,-4.832903326105736,-4.561948847970939,-4.3534024954545885,-4.2800356503556145,-3.952079487396304,-3.2756449173314763
-8.184930281498225,-5.27218006857936,-3.9162275861964986,-3.408230514886611,-3.146787624157753,-4.390329910911078,-5.242610013973604,-4.902499180203904,-3.5873697929619084,-3.9648041214916248
-6.699644858950364,-4.451732216513278,-4.412354326176057,-3.8326801550014693,-3.983894511520816,-3.0401648648601736,-2.829080646238765,-2.6053621387699764,-1.8951237793602331,-1.8123571006911448
-3.8222928190679113,-2.566187592541212,-2.3412299712358617,-2.3312349339058756,-2.3085468538866394,-2.2992174807685046,-2.091623113346884,-2.0872740075911906,-2.0866861274345183,-1.9329020348215522
-5.596234700776279,-3.885586160842365,-3.5903877853992867,-9.316382686951044,-7.511277482092169,-6.215472872109615,-4.736552405880332,-8.44031248749377,-3.7431058690084456,-2.8777479410664455
-5.716566845606906,-3.097459898923205,-1.9886495361462835,-1.9161221414575493,-1.7453000634758382,-6.691555530901496,-4.026408061223151,-7.210323432303198,-3.512936056129888,-2.5032792555089713
-8.091375754073908,-3.8538176842276357,-3.8227203706341015,-3.810147671003108,-3.776470411177172,-3.7757104959108005,-3.773367547894509,-3.5958445769601326,-3.595254188731417,-3.5950280362890226
-4.888783908097253,-7.784337740338913,-6.524604582546033,-5.676522124331029,-4.092747284441259,-2.3766472107627123,-2.309438355958605,-2.022108971346597,-5.225276180409082,-3.9742003339865732
-9.323270417751417,-6.555140854885224,-6.101585145290528,-4.136144834535287,-3.6413687509532906,-3.228516932134198,-3.1398301367329395,-3.1073518564770097,-3.090775757070503,-3.087380746068277
-5.489748621146077,-4.3970210889124814,-3.678894399039052,-2.40125561012934,-5.16378154531003,-3.8122077994503343,-3.629131928962863,-2.750869754092321,-2.7298775097668795,-2.6645428620738016
-3.841328308774564,-3.0369674892992293,-2.8688391761909884,-2.862890187682183,-3.8309966720895545,-2.797011443545557,-5.70758522012801,-3.4844685036099463,-9.917598846566534,-7.472150550650554
-7.907463902029463,-4.728318310072552,-4.115854252596307,-3.9985844191978686,-3.926991528179883,-3.902425011590367,-3.6538130802857722,-3.640381285826095,-3.6349867589495375,-3.542956862570179
-5.745922127083588,-3.5161650633776276,-2.395866073794366,-2.310682548845648,-8.475966581100067,-4.784435427830488,-6.130245076716335,-4.2855049990227485,-3.8420914526096794,-3.6212861964359035
-4.265202699648739,-2.2475899098926106,-1.9650612286474143,-1.9519571455734877,-1.951160862234076,-1.943713113662625,-1.9358333701163133,-1.9354599094876335,-1.9351607404815354,-6.925577752882873
-3.359611264464604,-3.138960223113486,-4.75104565338853,-4.650529457230107,-4.632752159597544,-4.6308983469625105,-3.3190496355051664,-2.817394363767903,-2.19549581778557,-2.1919222969501106
-8.559684838921271,-4.931266041106596,-3.004527797365995,-2.9368663567943827,-2.8100131152013432,-2.8055179006441904,-2.8054254163538985,-2.5886830165428023,-2.5596641836058893,-2.5588630189305377
-6.013839116183647,-3.0618967623052527,-2.7377613394600644,-6.873173387629549,-5.1172863451693615,-4.480209655397857,-4.47573103921485,-4.114150154772062,-3.875266955496386,-3.8744068278595023
-3.3516033157143283,-2.7433518597877082,-2.720976553445439,-11.848621626270017,-6.4946941147412645,-5.863324375611228,-5.509464531705021,-5.0548366278002845,-5.004843679765884,-7.932440887305859
-4.558326636057075,-3.8134451615121634,-2.710234281375449,-2.4694045611995534,-2.3178226451562978,-6.749610897077673,-4.527408418122548,-3.052920068498622,-3.0143121168296716,-2.9998861300796875
-4.962139816334513,-3.776950252450945,-3.6274070636381452,-4.8928439649240545,-4.140150700113281,-3.5377791326734496,-3.5181122300015772,-3.5045475970657662,-3.4830697511383732,-3.32892882362529
-7.617309714947396,-4.598553022555791,-4.262499611339251,-4.254607025779194,-3.9310691123515085,-3.9283246224006803,-3.9268919409777254,-3.926475010636011,-3.9261952572265955,-10.020846761368887
-2.9923220430674746,-2.282099227087599,-2.2707509783775777,-2.163993997310115,-2.1577553562647154,-2.1571284033223037,-2.1570741618719467,-2.1570741618719467,-2.0096383534367988,-2.008838201643414
-6.936324262681467,-6.284889792008073,-4.220244545771436,-4.100368799548164,-4.098250727838661,-4.059207909216411,-3.478086734963256,-3.2748058472222965,-5.773395672662787,-3.72738822399009
-5.906997961921604,-4.182047836672041,-3.6622616999576962,-3.6058696117827935,-3.6014698618382113,-3.555726513522984,-3.385209130867622,-3.36410488706548,-3.3576400358740557,-3.3520425331089427
-9.123205093851368,-5.004479136408406,-4.306807928256205,-3.5980838110451714,-2.518486778630745,-2.3442542238556143,-2.2906999733532416,-2.290491110852372,-6.6690763460209155,-5.815324516358601
-7.229132659283437,-4.996894411098424,-4.904801192072171,-4.2204282355675105,-4.216205837718917,-4.151195549688282,-3.834771960048215,-3.818434835666096,-3.771788319299219,-3.756938405308631
-8.51703475359011,-5.08572548013575,-3.3836739858660962,-5.615916621809504,-6.958209729155783,-6.3551401621471655,-5.093013618111399,-4.902222885211586,-4.542942556204309,-8.836283279642089
-5.150197642870523,-4.180150666497241,-3.304991928987647,-7.212370357738678,-5.630495532904092,-2.5141367516840205,-9.922949740543118,-8.491904203565866,-7.409563849801316,-7.404752798300194
-4.999059630651118,-3.8405805058603733,-3.445920128613295,-6.70283281031891,-5.319961108833297,-4.2452001751811395,-3.772634161116457,-3.564771765174953,-3.435156851708143,-3.4092646137874567
-5.224520671872824,-3.150092384328616,-6.845409066520688,-3.613842684423787,-4.077011177496786,-3.8977983084220114,-6.270627109702161,-4.598193904346431,-3.2695407336773314,-2.4423244528587134
-4.713739556329813,-4.252870969951516,-4.1852405177012315,-3.7565613158697033,-3.7467211939890035,-3.7425615585956393,-3.740873337704727,-3.0230979481301006,-3.0156208927270427,-3.013426366248382
-3.685556732311568,-12.499380573843723,-5.79058689216356,-6.055114019529583,-3.076899911547912,-3.057806856241484,-2.614552922777989,-2.5712607052311114,-8.519962875414251,-5.493556793260495
-4.108369446387599,-3.085742863866642,-2.6499341236633427,-2.649921981601665,-2.610455459504408,-2.6104484682480233,-2.6104424881611408,-2.610438953574203,-2.610438939660469,-2.6104389393294127
-6.666730125091931,-4.822449756978074,-5.261771472063117,-6.266847473063763,-2.9866560560406583,-2.917931360263765,-2.8907632063762208,-6.698076226265073,-4.202901129126246,-5.145312371980708
-4.946496027914634,-5.5242496308582645,-5.370373411181276,-5.083014352707096,-5.072455140887598,-5.070005539388944,-5.069851160545113,-5.0689342278884055,-6.674779474430068,-5.610619455336234
-5.013371908476529,-3.938711271615432,-2.6715336237115253,-2.5905242940177686,-2.398506259092642,-2.396658752866017,-2.396140169528053,-2.135222841879852,-5.077072169903261,-5.686593007215436
-9.90877609335837,-6.981273715947054,-5.625086741005532,-4.227977175401293,-4.259252263952931,-8.150219770481613,-4.759909898528917,-7.554246456917667,-5.402911988302662,-5.121570611707568
-9.02575316067248,-4.308357581253119,-3.561037102697412,-7.372147460720953,-5.24993660596499,-4.724088731676773,-4.652845072348214,-4.652068447851832,-4.6516527907379555,-4.65142220185021
-5.044866749032849,-4.398008865109659,-3.4294390084657493,-4.029408213320266,-3.242271726656668,-3.1709056267536084,-6.2838776682613116,-4.387485827032037,-4.330879054749744,-8.997065535952117
-5.492388715955826,-6.356302991274674,-4.4678829596858805,-3.457677473757542,-3.375752566095173,-2.7681301392848923,-7.569131143627999,-3.9282610287786497,-6.531872700562019,-4.026264102917025
-10.84554377794052,-5.913096319441365,-3.233257870525904,-2.4035032733037838,-5.903804230464289,-3.9225999763061736,-2.8507583707385606,-4.06982208955219,-2.2319083170197587,-2.210031782062913
-3.6492651530965645,-2.889097554582804,-2.677880533163375,-9.503286857097066,-6.045751116870065,-5.974081421803021,-6.33853063956866,-5.653916198366858,-3.365861454382923,-10.360994042506718
-4.651812272873258,-4.3686472901899265,-5.33133694725808,-3.80521906628735,-3.3908246113668383,-3.279935327753435,-3.268979682574809,-3.2659066225805304,-3.1254193635715524,-3.1178387673128896
-8.72871748414093,-4.897039634555028,-4.741572764428611,-4.343087756702118,-4.071472152725107,-5.927817678911083,-4.335944935725308,-6.211749725906088,-4.381092055514898,-3.9241929633425343
-9.185299756713619,-3.979462136782388,-3.471768670699362,-3.4217850390232343,-2.2226912648887946,-2.2111590030913817,-1.8940200222878616,-1.8900378714025692,-1.8895698301786865,-1.889186003395082
-10.221939499970233,-3.597517614964943,-3.3122928012442685,-8.850545451018093,-3.302694827895607,-3.136209061900672,-7.739508140956502,-6.7862965365236505,-5.296665008240552,-4.372318332866371
-4.0758520528588065,-3.960102675886276,-3.9548596666650724,-9.180307584915568,-7.816149652594561,-5.054015722897418,-4.464217974415476,-4.34435898102339,-9.659261032507573,-6.929426213906538
-4.997109393047822,-2.6227046671862695,-2.540675723386528,-14.18296199948793,-3.7071483392873006,-2.6944369838340094,-2.6280421929308773,-2.6024450370605337,-2.5895742024447372,-2.5893092143591048
-5.478334570744607,-3.7424482062345987,-2.349774176075698,-1.9842125604048988,-1.9486825735943398,-1.9463715357601927,-4.793272031444133,-5.311322434486499,-2.901439448091594,-2.5037121469828207
-4.677671534443903,-3.8476835004628356,-3.4425723737039675,-3.321837407189207,-3.203619264238,-3.194269491789555,-6.916089352924416,-4.277280458924224,-8.099918810007466,-3.8741306587217537
-6.387127550585035,-4.775829971894382,-4.699452072703025,-3.7499019209606104,-6.910659645776661,-5.155926804506066,-4.983041908132748,-4.485675083589626,-3.9092178562706863,-3.6822160521374485
-5.299836605103053,-3.8002704714929223,-3.7434953125822403,-2.6243350469933944,-2.6119355085795632,-2.4175722633465853,-2.41458658583781,-2.4144645104602773,-2.4139845103891844,-2.4132787515189307
-6.170864414763287,-4.18632371887702,-4.09623790950252,-2.6800770690870763,-2.4169361850540554,-2.347691239893379,-2.3229008663554396,-2.3094217261505037,-2.3025913291448887,-2.300541381619439
-5.446303147024878,-5.4004351677850195,-5.400172156656936,-5.400137942689696,-4.788649103488865,-4.504608072594465,-4.462838404127353,-4.462130493210793,-6.820626095126215,-6.692794879967721
-4.222428395871532,-3.6447860377142547,-3.644490585445567,-3.644430542839075,-6.4716583585619105,-6.288741849919688,-6.168184751815545,-3.382894910416553,-3.366500709968193,-3.3660932199594527
-6.356901411157992,-6.315356894486968,-5.181401849739984,-4.417895191847435,-4.316181393620809,-3.735665969069771,-3.7310232394408445,-3.7294965890177423,-3.5795864340850017,-3.5787384650074046
-3.881854455154212,-3.5631169393664663,-2.994738835134001,-2.9407787636164926,-2.9330926924338314,-2.874383885145619,-2.8726713426679,-2.8717987926553974,-2.8708803790645447,-2.870859211715981
-11.258415478372342,-5.030980052030259,-3.542126817124597,-2.8191845744999,-2.631156050110917,-2.6289508858765203,-2.57898044466441,-2.5745878954925843,-6.911732662191241,-7.2778861113978905
-5.656845972133112,-3.4846242474598625,-6.062731414267432,-5.191547458266143,-4.183466472626776,-3.921653459757522,-3.915794347330177,-3.915691907632265,-3.915607406650736,-3.9156071120169713
-6.0318368821639865,-7.286555322736547,-5.2763588543786,-4.987834265708273,-4.784490441857258,-7.076591878337922,-3.5586976249495024,-3.2463164385545156,-3.227145257794689,-7.80185453486007
-5.5310230951923245,-4.537385939176829,-4.26205146066593,-3.7263093402478944,-3.606054781361877,-3.50313846234684,-3.4561643453110378,-3.0887491224017936,-4.302290349439318,-3.3577028518246266
-4.582677520775746,-2.7971280003565653,-2.7236187485100345,-2.055041106140038,-1.988393913942332,-1.9448622957332873,-1.9186090916903709,-1.9172550625012263,-1.9041905595937578,-1.9038726398515564
-6.6843456026041395,-4.090902290753775,-2.9593161312760117,-2.5841159779749887,-4.728216494026242,-3.581781839035841,-3.557156283886684,-3.5539325984054813,-3.679356350595981,-3.6776546286473035
-8.257044817079418,-3.9045739140894398,-5.1247026033613565,-3.7307384931325487,-3.5142717799359957,-6.0911511982689035,-4.823367058220583,-4.80699822015481,-3.662107220437008,-4.519948682677466
-6.78656574290909,-5.312496941303209,-6.182790907623598,-5.019734426968796,-3.952242245407035,-3.5476218096860066,-2.425943613002289,-2.30062674494701,-4.744271914195622,-4.089335206651924
-4.443422335161017,-3.8330168595038003,-3.6288747764001528,-3.577795342094987,-3.5083320950333814,-3.4909627551563744,-3.3944609168769375,-3.37993664887415,-3.3505763777638435,-3.3419166139801177
-3.156470157296951,-3.154671239476329,-3.154514167861123,-3.15451215289454,-3.1545120120288175,-3.1545120120288175,-6.402210256962803,-8.014466439038529,-6.01308789667479,-5.9558863048377475
-8.580321788903234,-7.371777207019534,-6.425997146611678,-5.19902516832866,-4.660055256817486,-4.477392014642817,-4.004007472892397,-3.984276268918677,-3.8396723453834056,-3.827716806844421
-2.9990071231561046,-2.512792224811335,-2.5067076730401254,-5.66197928934622,-5.591049520234208,-4.783092375592162,-4.628645798756679,-3.7035610121046147,-3.415271084840299,-3.395740203829689
-11.00525882964348,-6.679998817767512,-3.740791951804624,-3.5525695773050074,-3.5492031583706307,-5.22772756862679,-2.883527826053921,-12.529836977457194,-5.2041307991154895,-3.6451370889500936
-4.368816856407875,-3.936933856817973,-3.8720266163450106,-3.864545483421807,-3.862706682944008,-3.860668055435781,-3.846337819113444,-3.8439138028789444,-3.8379424401977076,-3.8367299036009967
-4.184257845431489,-3.9953715258889133,-3.992773853577603,-3.991938842745128,-3.99155797422668,-3.9914993689166636,-6.643299159180117,-4.528899749222944,-3.925000671938392,-3.337452703147221
-5.772726769131623,-7.216560232017798,-6.217012022785468,-8.805320719221868,-5.766675443923077,-5.140395602819638,-4.589960187203417,-4.580164864261917,-4.572419915727039,-4.570827302546149
-6.586701425818262,-4.266454758543944,-2.687170728171452,-2.342295862627793,-6.302139692580056,-4.092541339378215,-3.8462535957791033,-4.130978692103213,-6.422801959585968,-4.373918969206443
-5.344881981443109,-3.593291841122152,-2.0199060357071517,-2.0053705476514665,-1.7995830286018304,-5.995004436698935,-3.9773089384980267,-2.834064731093008,-2.7840108487769726,-2.783976522367368
-3.8392130706038756,-3.784062062074895,-3.487927060416723,-3.484598338106707,-3.48428653765626,-3.484230040958039,-3.484195802905333,-3.483169581055165,-3.4830282527816507,-3.482987681588213
-4.990698293292212,-2.920348321949234,-2.7258892450295775,-2.6665081238464268,-2.666481952609047,-2.665918380505161,-2.6266535123198196,-2.626577122634558,-2.6263447210821482,-2.6262423538715893
-4.321280462296613,-4.1370841136741205,-4.067493789746948,-4.0636215024229045,-2.3948149809643837,-2.3576577248730928,-2.352805235634662,-2.349427537273584,-2.3487353583516324,-2.3487353583516324
-2.6118914051318143,-5.48245121981688,-4.386311125628481,-2.450520836167186,-7.798080711247394,-5.104069328897708,-4.694870329060677,-3.522608348193444,-2.685856184796421,-7.558051579871119
-3.0415100787960796,-2.6996112718064182,-2.4865775603695965,-2.35362179001919,-2.351898760431027,-2.3516676240100196,-2.351645217400403,-3.154233691254319,-2.8428830816641835,-5.315623123778664
-5.68932506365104,-5.388231677275712,-3.579336515288105,-3.4938546292847263,-3.3624530154706918,-3.2967506746775825,-3.2861101638043237,-3.285345287985592,-3.2852547504328413,-3.282993261035756
-9.799205292346926,-5.723471868935519,-4.47923473720158,-3.759145226611736,-2.818541931035611,-2.754694805368672,-2.7487357188659303,-2.6131942944548427,-2.5943990629198765,-2.5917971001243814
-6.048444256498158,-4.595071000596363,-3.7606018394351395,-3.6305377492896014,-3.5018515268101282,-3.485863893790622,-3.4792042185942478,-3.4728305670055306,-8.821838915657622,-4.163337668061388
-5.579005760662369,-3.3146299328049054,-3.0265622079855348,-3.025607563955532,-3.025140077752326,-3.0250632041498307,-2.124276859025315,-5.105715419811702,-3.6460891941209184,-2.24638301979968
-8.605324867916636,-6.079915112788115,-8.874923940891563,-5.3166281871762635,-7.3701416198879315,-5.810110595400431,-5.741523309962531,-5.632134784428729,-5.63017667609796,-5.554399655384884
-7.801930114956349,-5.139798683016295,-3.9347497735500383,-3.913909489771754,-3.573244673762929,-3.570253845083755,-3.1990728772975103,-2.9422934245527586,-2.932439356914813,-2.9304017286061708
-4.731582893876805,-3.0498703641183624,-2.2600393113762607,-2.2429635934198586,-2.241593384145119,-1.945875581028929,-1.8939356308614492,-1.4793855733839223,-1.4777285425290074,-1.4774799461552561
-6.692830720393772,-6.15662800979527,-6.1297677008936375,-5.620560517800413,-5.605836046262482,-5.601199630768804,-5.152264753170471,-5.0736319438244095,-4.846093316711574,-4.825661182657768
-8.494037848900803,-3.4227162041902375,-2.823459687977902,-2.810980540254036,-5.892319049788057,-5.639029982133479,-4.821413025829088,-4.079485399771272,-3.715585125549296,-3.702202072590751
