Warning: Gym version v0.24.0 has a number of critical issues with `gym.make` such that the `reset` and `step` functions are called before returning the environment. It is recommend to downgrading to v0.23.1 or upgrading to v0.25.1
2024-03-18 05:31:52.126944: I tensorflow/core/platform/cpu_feature_guard.cc:151] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  AVX2 AVX512F FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2024-03-18 05:31:55.279764: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1525] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 30989 MB memory:  -> device: 0, name: Tesla V100-SXM2-32GB, pci bus id: 0000:86:00.0, compute capability: 7.0
2024-03-18 05:31:59.884407: I tensorflow/stream_executor/cuda/cuda_dnn.cc:368] Loaded cuDNN version 8200
==== Experiment:  DRQN_PSO_F19
==== Args used:
Namespace(network_type='DRQN', algorithm='PSO', func_num=19, num_actions=3, num_episodes=20, num_swarm_obs_intervals=10, swarm_obs_interval_length=30, policy='ExponentialDecayGreedyEpsilon', train=True, steps=20000)
==== Remaining (Unknown) Args:
[]
>> Training mode. Number of Steps to Train: 20000
>> Evaluation Interval: 500
>> Logging Interval: 200
>> Number of Episodes per Iteration: 20
=== Function Evaluation Budget: 30 dimensions x 10 000/dim = 300000 Function Evaluations
=== Observations Per Episode: 10 Number of Swarm Observation Intervals per Episode x 30 Number of Observations in each Interval  = 300  Observations per Episode
=== Function Evaluation Allocation: 50 Swarm Size (# Particles) x 20 Episodes x 300 Observations per Episode  = 300000 Function Evaluations

num_actions: 3
Action #1 Description: Do nothing
Action #2 Description: Decrease Threshold for Replacement
Action #3 Description: Increase Threshold for Replacement
Step #4082 Reward:-3.979897081147101 Current Epsilon: 0.010000094508851908
Step #4083 Reward:-10.271127739755627 Current Epsilon: 0.010000094135336902
Step #4084 Reward:-6.271239346853065 Current Epsilon: 0.010000093763298091
Step #4085 Reward:-7.374630580598023 Current Epsilon: 0.01000009339272964
Step #4086 Reward:-6.384291457594372 Current Epsilon: 0.010000093023625738
Step #4087 Reward:-4.930186968544149 Current Epsilon: 0.010000092655980598
Step #4088 Reward:-9.600683038370335 Current Epsilon: 0.010000092289788454
Step #4089 Reward:-7.020875854388578 Current Epsilon: 0.010000091925043563
Step #4090 Reward:-10.870269682316575 Current Epsilon: 0.010000091561740207
Step #4091 Reward:-6.172205524286255 Current Epsilon: 0.010000091199872687
Step #4092 Reward:-7.277119391947053 Current Epsilon: 0.010000090839435328
Step #4093 Reward:-9.06926437272341 Current Epsilon: 0.010000090480422478
Step #4094 Reward:-5.803192623890936 Current Epsilon: 0.01000009012282851
Step #4095 Reward:-4.709953910438344 Current Epsilon: 0.010000089766647811
Step #4096 Reward:-3.162552379159024 Current Epsilon: 0.0100000894118748
Step #4097 Reward:-5.072637667122763 Current Epsilon: 0.010000089058503912
Step #4098 Reward:-12.54584807343781 Current Epsilon: 0.010000088706529605
Step #4099 Reward:-6.111937955298345 Current Epsilon: 0.010000088355946362
Step #4100 Reward:-4.320535205537453 Current Epsilon: 0.01000008800674868
Step #4101 Reward:-4.34244868461974 Current Epsilon: 0.01000008765893109
Step #4102 Reward:-6.950646217970643 Current Epsilon: 0.010000087312488132
Step #4103 Reward:-2.6584580480121076 Current Epsilon: 0.010000086967414376
Step #4104 Reward:-8.153776999679394 Current Epsilon: 0.010000086623704411
Step #4105 Reward:-16.355553511337348 Current Epsilon: 0.010000086281352844
Step #4106 Reward:-8.03056606464088 Current Epsilon: 0.010000085940354309
Step #4107 Reward:-2.7944395682716276 Current Epsilon: 0.01000008560070346
Step #4108 Reward:-7.810907519302418 Current Epsilon: 0.010000085262394966
Step #4109 Reward:-9.849738250461996 Current Epsilon: 0.010000084925423525
Step #4110 Reward:-4.5724078548373654 Current Epsilon: 0.010000084589783855
Step #4111 Reward:-4.841693412710356 Current Epsilon: 0.010000084255470687
Step #4112 Reward:-9.851743312668987 Current Epsilon: 0.010000083922478782
Step #4113 Reward:-8.005146319876076 Current Epsilon: 0.010000083590802919
Step #4114 Reward:-6.638587709981948 Current Epsilon: 0.010000083260437893
Step #4115 Reward:-6.917273564031348 Current Epsilon: 0.010000082931378527
Step #4116 Reward:-8.660354873369215 Current Epsilon: 0.010000082603619658
Step #4117 Reward:-4.178395074850414 Current Epsilon: 0.01000008227715615
Step #4118 Reward:-3.3044330906122923 Current Epsilon: 0.010000081951982879
Step #4119 Reward:-4.861761777137872 Current Epsilon: 0.010000081628094747
Step #4120 Reward:-4.689925297861919 Current Epsilon: 0.010000081305486679
Step #4121 Reward:-6.474228950202814 Current Epsilon: 0.01000008098415361
Step #4122 Reward:-4.327830382157117 Current Epsilon: 0.010000080664090506
Step #4123 Reward:-4.685330490814522 Current Epsilon: 0.010000080345292345
Step #4124 Reward:-5.3491156832751585 Current Epsilon: 0.010000080027754127
Step #4125 Reward:-2.5039724225061946 Current Epsilon: 0.010000079711470876
Step #4126 Reward:-7.177817294257693 Current Epsilon: 0.010000079396437628
Step #4127 Reward:-34.295603574674715 Current Epsilon: 0.010000079082649445
Step #4128 Reward:-3.8418778915165603 Current Epsilon: 0.010000078770101407
Step #4129 Reward:-5.348932630382478 Current Epsilon: 0.010000078458788612
Step #4130 Reward:-6.114289427525364 Current Epsilon: 0.010000078148706177
Step #4131 Reward:-8.100300414836966 Current Epsilon: 0.010000077839849242
Step #4132 Reward:-5.1805847588235565 Current Epsilon: 0.010000077532212959
Step #4133 Reward:-3.233610213326756 Current Epsilon: 0.01000007722579251
Step #4134 Reward:-5.033723722563536 Current Epsilon: 0.010000076920583084
Step #4135 Reward:-14.595715148607269 Current Epsilon: 0.0100000766165799
Step #4136 Reward:-2.968679997109575 Current Epsilon: 0.010000076313778186
Step #4137 Reward:-5.701219787049922 Current Epsilon: 0.010000076012173197
Step #4138 Reward:-11.221145613933913 Current Epsilon: 0.0100000757117602
Step #4139 Reward:-6.642866281879833 Current Epsilon: 0.010000075412534488
Step #4140 Reward:-5.058648411080867 Current Epsilon: 0.010000075114491367
Step #4141 Reward:-8.745314457919449 Current Epsilon: 0.010000074817626162
Step #4142 Reward:-7.045566718341433 Current Epsilon: 0.01000007452193422
Step #4143 Reward:-6.962690992659191 Current Epsilon: 0.0100000742274109
Step #4144 Reward:-4.617699372058269 Current Epsilon: 0.010000073934051588
Step #4145 Reward:-3.402196921175346 Current Epsilon: 0.010000073641851681
Step #4146 Reward:-4.663693236154586 Current Epsilon: 0.010000073350806599
Step #4147 Reward:-4.73991814596593 Current Epsilon: 0.010000073060911774
Step #4148 Reward:-6.059815951623023 Current Epsilon: 0.010000072772162664
Step #4149 Reward:-3.845601979177445 Current Epsilon: 0.01000007248455474
Step #4150 Reward:-4.6132272383983945 Current Epsilon: 0.010000072198083491
Step #4151 Reward:-3.3936144618986077 Current Epsilon: 0.010000071912744424
Step #4152 Reward:-8.042366793262772 Current Epsilon: 0.010000071628533067
Step #4153 Reward:-4.104956937022507 Current Epsilon: 0.01000007134544496
Step #4154 Reward:-5.987785817575059 Current Epsilon: 0.010000071063475665
Step #4155 Reward:-4.31650122674057 Current Epsilon: 0.010000070782620761
Step #4156 Reward:-7.536914855299983 Current Epsilon: 0.010000070502875843
Step #4157 Reward:-12.745641250978224 Current Epsilon: 0.010000070224236525
Step #4158 Reward:-8.781660569202415 Current Epsilon: 0.010000069946698437
Step #4159 Reward:-4.342992214369588 Current Epsilon: 0.010000069670257225
Step #4160 Reward:-5.248262333218008 Current Epsilon: 0.010000069394908558
Step #4161 Reward:-2.6203652683143446 Current Epsilon: 0.010000069120648113
Step #4162 Reward:-2.8505989581462927 Current Epsilon: 0.010000068847471594
Step #4163 Reward:-3.0474153132818174 Current Epsilon: 0.010000068575374714
Step #4164 Reward:-3.4408810786808317 Current Epsilon: 0.010000068304353207
Step #4165 Reward:-7.270889455685392 Current Epsilon: 0.010000068034402822
Step #4166 Reward:-4.457082630913646 Current Epsilon: 0.010000067765519328
Step #4167 Reward:-9.170724828494713 Current Epsilon: 0.010000067497698507
Step #4168 Reward:-4.470277701700979 Current Epsilon: 0.010000067230936159
Step #4169 Reward:-6.65248932747636 Current Epsilon: 0.0100000669652281
Step #4170 Reward:-3.3148250193335116 Current Epsilon: 0.010000066700570166
Step #4171 Reward:-3.6778633701323997 Current Epsilon: 0.010000066436958204
Step #4172 Reward:-6.413046689871408 Current Epsilon: 0.010000066174388082
Step #4173 Reward:-2.953877929598093 Current Epsilon: 0.01000006591285568
Step #4174 Reward:-3.4861203220207244 Current Epsilon: 0.0100000656523569
Step #4175 Reward:-4.174893097020686 Current Epsilon: 0.010000065392887655
Step #4176 Reward:-8.171207497980504 Current Epsilon: 0.010000065134443877
Step #4177 Reward:-3.352082994327702 Current Epsilon: 0.01000006487702151
Step #4178 Reward:-9.557642344516353 Current Epsilon: 0.010000064620616523
Step #4179 Reward:-9.53871860948857 Current Epsilon: 0.010000064365224891
Step #4180 Reward:-2.983884715219915 Current Epsilon: 0.010000064110842609
Step #4181 Reward:-5.421961678832304 Current Epsilon: 0.01000006385746569
Step #4182 Reward:-4.0478768931061495 Current Epsilon: 0.010000063605090159
Step #4183 Reward:-7.449878450250253 Current Epsilon: 0.01000006335371206
Step #4184 Reward:-5.016516454910743 Current Epsilon: 0.010000063103327449
Step #4185 Reward:-4.82160944386851 Current Epsilon: 0.0100000628539324
Step #4186 Reward:-5.680378096777531 Current Epsilon: 0.010000062605523002
Step #4187 Reward:-8.103138171972205 Current Epsilon: 0.010000062358095361
Step #4188 Reward:-7.268373118033196 Current Epsilon: 0.010000062111645596
Step #4189 Reward:-6.10878521608538 Current Epsilon: 0.010000061866169844
Step #4190 Reward:-3.8024817994009936 Current Epsilon: 0.01000006162166425
Step #4191 Reward:-6.240517346188426 Current Epsilon: 0.010000061378124987
Step #4192 Reward:-6.268538418458775 Current Epsilon: 0.01000006113554823
Step #4193 Reward:-11.197515383119026 Current Epsilon: 0.01000006089393018
Step #4194 Reward:-3.2043515173136257 Current Epsilon: 0.010000060653267043
Step #4195 Reward:-5.264567162863386 Current Epsilon: 0.01000006041355505
Step #4196 Reward:-5.001235284772747 Current Epsilon: 0.010000060174790437
Step #4197 Reward:-5.00493762595579 Current Epsilon: 0.010000059936969462
Step #4198 Reward:-3.697684454731643 Current Epsilon: 0.010000059700088397
Step #4199 Reward:-6.949238837543817 Current Epsilon: 0.010000059464143526
step = 4200: loss = 2.788010533549823e-05
Step #4200 Reward:-2.4539159773157735 Current Epsilon: 0.01000005922913115
Step #4201 Reward:-11.504597676219419 Current Epsilon: 0.010000058995047582
Step #4202 Reward:-5.7395843849517405 Current Epsilon: 0.010000058761889152
Step #4203 Reward:-9.607215771248093 Current Epsilon: 0.010000058529652203
Step #4204 Reward:-4.836480896046851 Current Epsilon: 0.010000058298333095
Step #4205 Reward:-5.308923564385623 Current Epsilon: 0.010000058067928199
Step #4206 Reward:-4.566296866261382 Current Epsilon: 0.010000057838433902
Step #4207 Reward:-7.774265878950246 Current Epsilon: 0.010000057609846605
Step #4208 Reward:-4.833996019966435 Current Epsilon: 0.010000057382162725
Step #4209 Reward:-4.435249941332586 Current Epsilon: 0.010000057155378689
Step #4210 Reward:-10.904103001965268 Current Epsilon: 0.010000056929490941
Step #4211 Reward:-10.095623429631814 Current Epsilon: 0.010000056704495941
Step #4212 Reward:-5.05512286764133 Current Epsilon: 0.01000005648039016
Step #4213 Reward:-3.76292118197307 Current Epsilon: 0.010000056257170082
Step #4214 Reward:-3.807260773370217 Current Epsilon: 0.010000056034832209
Step #4215 Reward:-8.124413355952129 Current Epsilon: 0.010000055813373052
Step #4216 Reward:-6.610252992482856 Current Epsilon: 0.010000055592789138
Step #4217 Reward:-9.053253391524777 Current Epsilon: 0.010000055373077011
Step #4218 Reward:-8.361202064988902 Current Epsilon: 0.010000055154233222
Step #4219 Reward:-7.997414014302194 Current Epsilon: 0.010000054936254343
Step #4220 Reward:-5.2080231725703925 Current Epsilon: 0.010000054719136951
Step #4221 Reward:-5.1661863184999675 Current Epsilon: 0.010000054502877645
Step #4222 Reward:-4.393896880967077 Current Epsilon: 0.010000054287473033
Step #4223 Reward:-4.963647583092097 Current Epsilon: 0.010000054072919734
Step #4224 Reward:-8.584379725754843 Current Epsilon: 0.010000053859214389
Step #4225 Reward:-6.155205596885935 Current Epsilon: 0.010000053646353643
Step #4226 Reward:-3.612374912521773 Current Epsilon: 0.010000053434334157
Step #4227 Reward:-9.215657370252302 Current Epsilon: 0.01000005322315261
Step #4228 Reward:-6.90969279804267 Current Epsilon: 0.010000053012805687
Step #4229 Reward:-5.473335294635035 Current Epsilon: 0.010000052803290091
Step #4230 Reward:-4.909063950757627 Current Epsilon: 0.010000052594602536
Step #4231 Reward:-8.857097804488149 Current Epsilon: 0.01000005238673975
Step #4232 Reward:-4.495180720300596 Current Epsilon: 0.010000052179698474
Step #4233 Reward:-2.253874986898154 Current Epsilon: 0.010000051973475458
Step #4234 Reward:-7.735136946197599 Current Epsilon: 0.010000051768067472
Step #4235 Reward:-3.7530456703098025 Current Epsilon: 0.010000051563471292
Step #4236 Reward:-4.173536167967995 Current Epsilon: 0.010000051359683711
Step #4237 Reward:-9.479767869463103 Current Epsilon: 0.010000051156701533
Step #4238 Reward:-5.317479447028745 Current Epsilon: 0.010000050954521576
Step #4239 Reward:-4.717959859408438 Current Epsilon: 0.010000050753140668
Step #4240 Reward:-7.108790093276184 Current Epsilon: 0.010000050552555652
Step #4241 Reward:-6.357848247687798 Current Epsilon: 0.010000050352763381
Step #4242 Reward:-3.68476050033496 Current Epsilon: 0.010000050153760723
Step #4243 Reward:-6.4533410692820325 Current Epsilon: 0.010000049955544559
Step #4244 Reward:-7.092174525806513 Current Epsilon: 0.010000049758111777
Step #4245 Reward:-7.527912045828998 Current Epsilon: 0.010000049561459282
Step #4246 Reward:-4.168522196414415 Current Epsilon: 0.010000049365583992
Step #4247 Reward:-7.723964883480221 Current Epsilon: 0.010000049170482835
Step #4248 Reward:-9.540245980871532 Current Epsilon: 0.010000048976152752
Step #4249 Reward:-3.882713832310401 Current Epsilon: 0.010000048782590693
Step #4250 Reward:-6.873331609589513 Current Epsilon: 0.010000048589793623
Step #4251 Reward:-11.710181049536914 Current Epsilon: 0.010000048397758522
Step #4252 Reward:-3.7564260612562066 Current Epsilon: 0.010000048206482374
Step #4253 Reward:-4.612075842887862 Current Epsilon: 0.010000048015962182
Step #4254 Reward:-7.268227287509944 Current Epsilon: 0.01000004782619496
Step #4255 Reward:-10.865649265055254 Current Epsilon: 0.010000047637177729
Step #4256 Reward:-7.117162933864165 Current Epsilon: 0.010000047448907525
Step #4257 Reward:-5.909280174397281 Current Epsilon: 0.010000047261381399
Step #4258 Reward:-8.095525492857576 Current Epsilon: 0.010000047074596407
Step #4259 Reward:-6.407969774889352 Current Epsilon: 0.010000046888549621
Step #4260 Reward:-5.6912684495109715 Current Epsilon: 0.010000046703238123
Step #4261 Reward:-4.045740532572381 Current Epsilon: 0.010000046518659008
Step #4262 Reward:-11.041980483103544 Current Epsilon: 0.01000004633480938
Step #4263 Reward:-5.8605604083277285 Current Epsilon: 0.010000046151686358
Step #4264 Reward:-9.168146954318217 Current Epsilon: 0.01000004596928707
Step #4265 Reward:-9.670897028554464 Current Epsilon: 0.010000045787608653
Step #4266 Reward:-2.5916279414086603 Current Epsilon: 0.010000045606648262
Step #4267 Reward:-9.626635078384425 Current Epsilon: 0.010000045426403056
Step #4268 Reward:-9.040193404012825 Current Epsilon: 0.010000045246870209
Step #4269 Reward:-7.214107466395944 Current Epsilon: 0.010000045068046907
Step #4270 Reward:-5.765479895315366 Current Epsilon: 0.010000044889930344
Step #4271 Reward:-3.443325188010931 Current Epsilon: 0.010000044712517728
Step #4272 Reward:-4.509623380727135 Current Epsilon: 0.01000004453580628
Step #4273 Reward:-5.659748963575112 Current Epsilon: 0.01000004435979322
Step #4274 Reward:-6.6502810451202095 Current Epsilon: 0.010000044184475797
Step #4275 Reward:-11.889079285785556 Current Epsilon: 0.010000044009851258
Step #4276 Reward:-3.979065137620637 Current Epsilon: 0.010000043835916865
Step #4277 Reward:-5.501892699645396 Current Epsilon: 0.01000004366266989
Step #4278 Reward:-11.601890436373651 Current Epsilon: 0.010000043490107616
Step #4279 Reward:-2.913669637782732 Current Epsilon: 0.010000043318227337
Step #4280 Reward:-7.080674363858918 Current Epsilon: 0.010000043147026358
Step #4281 Reward:-3.8286817098560277 Current Epsilon: 0.010000042976501995
Step #4282 Reward:-5.729540307074785 Current Epsilon: 0.010000042806651573
Step #4283 Reward:-6.678195782005787 Current Epsilon: 0.010000042637472428
Step #4284 Reward:-5.723760899389163 Current Epsilon: 0.010000042468961908
Step #4285 Reward:-5.552647479809821 Current Epsilon: 0.010000042301117371
Step #4286 Reward:-4.841947955777869 Current Epsilon: 0.010000042133936184
Step #4287 Reward:-4.3440161580219865 Current Epsilon: 0.010000041967415725
Step #4288 Reward:-6.376346500888758 Current Epsilon: 0.010000041801553382
Step #4289 Reward:-6.207099008257501 Current Epsilon: 0.010000041636346556
Step #4290 Reward:-6.742405931465328 Current Epsilon: 0.010000041471792656
Step #4291 Reward:-6.532057179325648 Current Epsilon: 0.0100000413078891
Step #4292 Reward:-9.505918016890064 Current Epsilon: 0.010000041144633319
Step #4293 Reward:-3.619565655448241 Current Epsilon: 0.010000040982022753
Step #4294 Reward:-9.808043100652867 Current Epsilon: 0.01000004082005485
Step #4295 Reward:-7.656243649951648 Current Epsilon: 0.010000040658727073
Step #4296 Reward:-3.1828292011123267 Current Epsilon: 0.010000040498036891
Step #4297 Reward:-3.918371612455303 Current Epsilon: 0.010000040337981783
Step #4298 Reward:-5.101524700236041 Current Epsilon: 0.01000004017855924
Step #4299 Reward:-5.871198335662484 Current Epsilon: 0.010000040019766761
Step #4300 Reward:-4.080607371804945 Current Epsilon: 0.010000039861601858
Step #4301 Reward:-6.994053263300145 Current Epsilon: 0.01000003970406205
Step #4302 Reward:-8.28084372531157 Current Epsilon: 0.010000039547144865
Step #4303 Reward:-5.099872338711066 Current Epsilon: 0.010000039390847844
Step #4304 Reward:-5.08034490753198 Current Epsilon: 0.010000039235168534
Step #4305 Reward:-3.609165492700413 Current Epsilon: 0.010000039080104496
Step #4306 Reward:-7.120245393132791 Current Epsilon: 0.010000038925653298
Step #4307 Reward:-7.217762216110714 Current Epsilon: 0.010000038771812518
Step #4308 Reward:-3.2493602595641278 Current Epsilon: 0.01000003861857974
Step #4309 Reward:-8.72692160855513 Current Epsilon: 0.010000038465952566
Step #4310 Reward:-3.085423914337298 Current Epsilon: 0.0100000383139286
Step #4311 Reward:-5.959242250026364 Current Epsilon: 0.010000038162505458
Step #4312 Reward:-7.568827715702355 Current Epsilon: 0.010000038011680767
Step #4313 Reward:-3.6618683044380305 Current Epsilon: 0.01000003786145216
Step #4314 Reward:-5.832227908444054 Current Epsilon: 0.010000037711817282
Step #4315 Reward:-3.760495969949261 Current Epsilon: 0.010000037562773787
Step #4316 Reward:-6.513077437411994 Current Epsilon: 0.010000037414319336
Step #4317 Reward:-6.315527750231752 Current Epsilon: 0.010000037266451604
Step #4318 Reward:-10.900883055321174 Current Epsilon: 0.010000037119168269
Step #4319 Reward:-6.686335969017819 Current Epsilon: 0.010000036972467022
Step #4320 Reward:-2.9716587131406413 Current Epsilon: 0.010000036826345563
Step #4321 Reward:-8.615731938742101 Current Epsilon: 0.010000036680801603
Step #4322 Reward:-4.5967931797040364 Current Epsilon: 0.010000036535832856
Step #4323 Reward:-6.591951106045599 Current Epsilon: 0.01000003639143705
Step #4324 Reward:-4.08325281686848 Current Epsilon: 0.010000036247611921
Step #4325 Reward:-2.965869432198815 Current Epsilon: 0.010000036104355214
Step #4326 Reward:-3.652790389023721 Current Epsilon: 0.010000035961664681
Step #4327 Reward:-5.447658724267967 Current Epsilon: 0.010000035819538084
Step #4328 Reward:-7.034415791082438 Current Epsilon: 0.010000035677973198
Step #4329 Reward:-7.600720435482799 Current Epsilon: 0.0100000355369678
Step #4330 Reward:-3.9740400556474924 Current Epsilon: 0.010000035396519677
Step #4331 Reward:-8.21934335399419 Current Epsilon: 0.01000003525662663
Step #4332 Reward:-5.585079209497053 Current Epsilon: 0.010000035117286464
Step #4333 Reward:-16.544080510386266 Current Epsilon: 0.010000034978496995
Step #4334 Reward:-5.947643043706194 Current Epsilon: 0.010000034840256045
Step #4335 Reward:-6.875561287626624 Current Epsilon: 0.010000034702561446
Step #4336 Reward:-4.050936542451382 Current Epsilon: 0.010000034565411039
Step #4337 Reward:-4.696546454331838 Current Epsilon: 0.010000034428802675
Step #4338 Reward:-1.7500469697406515 Current Epsilon: 0.01000003429273421
Step #4339 Reward:-6.3681536359363236 Current Epsilon: 0.01000003415720351
Step #4340 Reward:-4.934906797891017 Current Epsilon: 0.01000003402220845
Step #4341 Reward:-5.559090650174767 Current Epsilon: 0.010000033887746914
Step #4342 Reward:-8.002096912179695 Current Epsilon: 0.010000033753816794
Step #4343 Reward:-6.183520577847958 Current Epsilon: 0.010000033620415986
Step #4344 Reward:-7.876645395066589 Current Epsilon: 0.010000033487542402
Step #4345 Reward:-4.892988485691603 Current Epsilon: 0.010000033355193958
Step #4346 Reward:-9.605031326369499 Current Epsilon: 0.010000033223368576
Step #4347 Reward:-9.88788222707808 Current Epsilon: 0.010000033092064192
Step #4348 Reward:-4.594933720714835 Current Epsilon: 0.010000032961278743
Step #4349 Reward:-3.66036073747091 Current Epsilon: 0.010000032831010182
Step #4350 Reward:-4.815965225156106 Current Epsilon: 0.010000032701256463
Step #4351 Reward:-3.7462977913673967 Current Epsilon: 0.010000032572015554
Step #4352 Reward:-5.137960074469447 Current Epsilon: 0.010000032443285425
Step #4353 Reward:-5.118240816858815 Current Epsilon: 0.01000003231506406
Step #4354 Reward:-8.736002914607525 Current Epsilon: 0.01000003218734945
Step #4355 Reward:-4.4140618812525645 Current Epsilon: 0.010000032060139587
Step #4356 Reward:-7.00944876531139 Current Epsilon: 0.01000003193343248
Step #4357 Reward:-3.8113538631878328 Current Epsilon: 0.010000031807226141
Step #4358 Reward:-5.7901665486133425 Current Epsilon: 0.010000031681518591
Step #4359 Reward:-2.8687471450393787 Current Epsilon: 0.010000031556307857
Step #4360 Reward:-3.8884083996526897 Current Epsilon: 0.010000031431591979
Step #4361 Reward:-4.875088816272182 Current Epsilon: 0.010000031307368998
Step #4362 Reward:-8.763752348721027 Current Epsilon: 0.010000031183636968
Step #4363 Reward:-7.3074283570822445 Current Epsilon: 0.010000031060393948
Step #4364 Reward:-5.744549550639931 Current Epsilon: 0.010000030937638005
Step #4365 Reward:-6.1743451587371965 Current Epsilon: 0.010000030815367215
Step #4366 Reward:-5.979069057219533 Current Epsilon: 0.010000030693579659
Step #4367 Reward:-12.612453259527683 Current Epsilon: 0.010000030572273428
Step #4368 Reward:-11.522895321832038 Current Epsilon: 0.010000030451446621
Step #4369 Reward:-5.317550179257523 Current Epsilon: 0.01000003033109734
Step #4370 Reward:-9.09707592066843 Current Epsilon: 0.010000030211223702
Step #4371 Reward:-3.720182192672439 Current Epsilon: 0.010000030091823825
Step #4372 Reward:-6.064476158433536 Current Epsilon: 0.010000029972895834
Step #4373 Reward:-6.617357235983945 Current Epsilon: 0.010000029854437868
Step #4374 Reward:-4.383000670797628 Current Epsilon: 0.010000029736448068
Step #4375 Reward:-4.753861540317303 Current Epsilon: 0.010000029618924584
Step #4376 Reward:-6.47769430547487 Current Epsilon: 0.010000029501865572
Step #4377 Reward:-5.117290680704173 Current Epsilon: 0.010000029385269199
Step #4378 Reward:-4.86276395060122 Current Epsilon: 0.010000029269133633
Step #4379 Reward:-5.238321929209633 Current Epsilon: 0.010000029153457053
Step #4380 Reward:-9.617223276931327 Current Epsilon: 0.01000002903823765
Step #4381 Reward:-7.3393290808890015 Current Epsilon: 0.010000028923473611
Step #4382 Reward:-7.487003953428939 Current Epsilon: 0.010000028809163139
Step #4383 Reward:-4.306541990197729 Current Epsilon: 0.010000028695304442
Step #4384 Reward:-4.6300247045001015 Current Epsilon: 0.010000028581895734
Step #4385 Reward:-4.698750328225287 Current Epsilon: 0.010000028468935237
Step #4386 Reward:-4.107069809775567 Current Epsilon: 0.010000028356421178
Step #4387 Reward:-5.293725855648518 Current Epsilon: 0.010000028244351793
Step #4388 Reward:-10.270945803727955 Current Epsilon: 0.010000028132725327
Step #4389 Reward:-8.132317421870539 Current Epsilon: 0.010000028021540026
Step #4390 Reward:-9.983688393607736 Current Epsilon: 0.01000002791079415
Step #4391 Reward:-3.96055286740102 Current Epsilon: 0.010000027800485959
Step #4392 Reward:-4.122787684900686 Current Epsilon: 0.010000027690613726
Step #4393 Reward:-5.104242407091078 Current Epsilon: 0.010000027581175725
Step #4394 Reward:-10.763515460304916 Current Epsilon: 0.010000027472170244
Step #4395 Reward:-8.383898559957743 Current Epsilon: 0.010000027363595568
Step #4396 Reward:-6.421450820111204 Current Epsilon: 0.01000002725545
Step #4397 Reward:-3.881577076909707 Current Epsilon: 0.01000002714773184
Step #4398 Reward:-4.037685623858124 Current Epsilon: 0.010000027040439402
Step #4399 Reward:-5.0071215504576685 Current Epsilon: 0.010000026933571
step = 4400: loss = 2.5651674150140025e-05
Step #4400 Reward:-7.162596808146191 Current Epsilon: 0.010000026827124961
Step #4401 Reward:-8.984835456387373 Current Epsilon: 0.010000026721099616
Step #4402 Reward:-5.737981924088672 Current Epsilon: 0.010000026615493299
Step #4403 Reward:-4.417893291836663 Current Epsilon: 0.010000026510304358
Step #4404 Reward:-4.579038460971788 Current Epsilon: 0.01000002640553114
Step #4405 Reward:-5.751162721782748 Current Epsilon: 0.010000026301172004
Step #4406 Reward:-5.843755550275091 Current Epsilon: 0.010000026197225313
Step #4407 Reward:-4.458041644887999 Current Epsilon: 0.010000026093689439
Step #4408 Reward:-7.898685191408731 Current Epsilon: 0.010000025990562753
Step #4409 Reward:-4.6930121660698205 Current Epsilon: 0.010000025887843643
Step #4410 Reward:-4.574993672664277 Current Epsilon: 0.010000025785530496
Step #4411 Reward:-13.036260470115394 Current Epsilon: 0.010000025683621707
Step #4412 Reward:-4.794545143426149 Current Epsilon: 0.01000002558211568
Step #4413 Reward:-4.387780994176865 Current Epsilon: 0.010000025481010822
Step #4414 Reward:-4.828825908130966 Current Epsilon: 0.010000025380305547
Step #4415 Reward:-6.695739748945925 Current Epsilon: 0.010000025279998277
Step #4416 Reward:-1.844231894080906 Current Epsilon: 0.010000025180087437
Step #4417 Reward:-3.4546885907184333 Current Epsilon: 0.010000025080571462
Step #4418 Reward:-15.27513819001615 Current Epsilon: 0.010000024981448792
Step #4419 Reward:-3.6804407901945524 Current Epsilon: 0.01000002488271787
Step #4420 Reward:-6.2654121812738595 Current Epsilon: 0.010000024784377151
Step #4421 Reward:-10.345421097241342 Current Epsilon: 0.010000024686425092
Step #4422 Reward:-3.9495463895145804 Current Epsilon: 0.010000024588860153
Step #4423 Reward:-5.978511968511157 Current Epsilon: 0.01000002449168081
Step #4424 Reward:-3.3761262438929407 Current Epsilon: 0.010000024394885535
Step #4425 Reward:-5.831586156622507 Current Epsilon: 0.010000024298472812
Step #4426 Reward:-4.521945086540654 Current Epsilon: 0.010000024202441128
Step #4427 Reward:-4.305298403807683 Current Epsilon: 0.010000024106788977
Step #4428 Reward:-5.302396780345589 Current Epsilon: 0.01000002401151486
Step #4429 Reward:-7.178583299537422 Current Epsilon: 0.010000023916617282
Step #4430 Reward:-4.243355330163467 Current Epsilon: 0.010000023822094755
Step #4431 Reward:-3.1712286042165942 Current Epsilon: 0.010000023727945798
Step #4432 Reward:-9.474917829313199 Current Epsilon: 0.010000023634168933
Step #4433 Reward:-3.6247717632004424 Current Epsilon: 0.010000023540762692
