2794,11520,1707,4899,11080
2642,11736,1686,4728,11208
2697,11833,1708,4635,11127
2640,11900,1670,4664,11126
2687,12004,1693,4707,10909
2641,12072,1671,4800,10816
2691,12206,1711,4779,10613
2595,12501,1666,4628,10610
2724,12378,1681,4853,10364
2647,12460,1644,4818,10431
2661,12820,1684,4654,10181
2703,12860,1659,4574,10204
2605,12728,1733,4605,10329
2504,13045,1739,4581,10131
2447,13165,1719,4564,10105
2419,13287,1695,4554,10045
2309,13426,1740,4481,10044
2332,13466,1642,4586,9974
2235,13541,1723,4508,9993
2236,13689,1642,4547,9886
2274,13780,1699,4562,9685
2201,13916,1668,4652,9563
2221,13939,1653,4399,9788
2201,14125,1688,4515,9471
2107,14271,1682,4460,9480
2338,14132,1695,4525,9310
2258,14593,1608,4405,9136
2176,14496,1617,4586,9125
2232,14683,1619,4478,8988
2199,14746,1642,4484,8929
2204,14816,1647,4577,8756
2247,14925,1595,4563,8670
2242,15201,1628,4418,8511
2263,15031,1640,4527,8539
2196,15480,1640,4430,8254
2220,15491,1613,4483,8193
2154,15716,1588,4378,8164
2237,15743,1613,4309,8098
2124,15949,1587,4200,8140
2142,16038,1559,4230,8031
2218,16015,1625,4131,8011
2187,16224,1576,4029,7984
2172,16422,1607,4025,7774
2159,16664,1562,4030,7585
2132,16879,1553,3876,7560
2131,16813,1594,4071,7391
2191,17069,1642,3991,7107
2183,17187,1596,4060,6974
2157,17335,1544,4058,6906
2175,17282,1627,4089,6827
2060,17765,1609,3960,6606
2181,17601,1573,4013,6632
2182,17873,1561,4056,6328
2187,18103,1581,4008,6121
2274,18011,1527,4152,6036
2180,18194,1608,4075,5943
2281,18405,1577,4025,5712
2214,18590,1546,4081,5569
2249,18600,1622,4073,5456
2202,18676,1621,4090,5411
2160,19008,1578,3947,5307
2226,18997,1561,4029,5187
2118,19096,1640,4138,5008
2266,19183,1596,4113,4842
2315,19325,1595,4014,4751
2160,19548,1624,4066,4602
2235,19665,1632,4041,4427
2186,19829,1606,4049,4330
2186,19895,1600,4051,4268
2199,19961,1630,4069,4141
2167,20212,1603,4021,3997
2223,20260,1627,4017,3873
2145,20542,1611,4038,3664
2175,20700,1533,4062,3530
2171,20539,1673,4141,3476
2171,20745,1569,4008,3507
2098,20755,1582,4043,3522
2154,20661,1613,3978,3594
2162,20798,1573,3992,3475
2161,20706,1619,3977,3537
2127,20633,1652,3930,3658
2156,20640,1633,4059,3512
2186,20711,1611,3945,3547
2177,20630,1599,4086,3508
2093,20562,1635,4097,3613
2240,20652,1577,4061,3470
2204,20685,1674,3964,3473
2181,20700,1548,3998,3573
2025,20895,1628,4024,3428
2150,20723,1603,4049,3475
2120,20740,1640,4048,3452
2168,20761,1597,4065,3409
2142,20878,1556,4090,3334
2132,20884,1650,3975,3359
2134,20851,1621,4068,3326
2210,20689,1589,4091,3421
2215,20845,1572,3931,3437
2181,20704,1593,4109,3413
2138,20748,1567,4165,3382
2137,20776,1606,4017,3464
2089,20798,1656,4044,3413
2000,20887,1611,4038,3464
1992,21035,1646,3895,3432
2044,21149,1584,3779,3444
1990,21210,1668,3658,3474
1962,21358,1514,3721,3445
1846,21588,1490,3616,3460
1727,21752,1507,3622,3392
1716,21705,1553,3595,3431
1772,21908,1530,3489,3301
1747,22075,1487,3515,3176
1793,22097,1346,3533,3231
1751,22186,1213,3572,3278
1693,22320,1092,3560,3335
1656,22613,1052,3543,3136
1608,22579,987,3648,3178
1656,22671,1020,3527,3126
1632,22810,926,3498,3134
1518,23109,881,3513,2979
1487,23173,884,3505,2951
1405,23340,937,3446,2872
1343,23431,867,3305,3054
1393,23556,894,3182,2975
1372,23771,885,3070,2902
1329,23871,864,3042,2894
1323,23849,909,3092,2827
1290,23990,871,3068,2781
1229,24145,827,3013,2786
1227,24236,820,2986,2731
1243,24403,921,2637,2796
1229,24613,875,2515,2768
1195,24677,872,2500,2756
