-80.53280296720106,-80.40610858536525,-80.28763897492786,-80.04862606273207,-78.93644012710581,-78.253687609812,-78.18203678920258,-78.15493368633997,-78.1396266727786,-78.13057852577231
-48.651636039825235,-17.99398386073642,-17.627731393862405,-17.627717749302064,-17.627717732258134,-94.10456228986845,-35.855488189195285,-27.87210192990983,-26.965004202899877,-35.366626313192796
-27.861459772864464,-27.829038387308856,-27.828843715716744,-27.828841901904298,-26.75650419791441,-26.413027316622447,-26.408381147988393,-40.535704951027924,-26.700403339212585,-26.451301373713363
-19.90386379955612,-27.075676715524423,-26.49588416099732,-26.420685187055028,-26.40811655599657,-78.10551464437253,-77.26095277221089,-43.21389439823008,-17.982270580930162,-16.378185431752968
-138.54388497033176,-136.74346087436334,-135.50626087343085,-130.58156822229012,-17.96585832640028,-17.571451511639907,-17.48788284115858,-15.37015525395941,-14.804337013082773,-46.4699262562732
-44.66321461206087,-24.549301520884796,-18.12949093434827,-48.99795342381742,-28.077502448815267,-49.078892000032056,-49.25456726167465,-74.43446110993716,-29.573894605273722,-49.71967978527391
-77.278837187975,-76.83009283241086,-80.84836153370054,-40.18325917980064,-45.632844292483696,-39.028600992826796,-27.973772419379884,-27.83188899864399,-27.828895076274307,-27.82884274258265
-82.58724228306846,-81.81871231689172,-80.49326654942013,-82.44185518219149,-27.328246349702113,-26.526342233353375,-26.426243226788756,-26.412228327743605,-26.407761528760943,-43.2284902717812
-27.972401512944884,-26.535766186965134,-81.91582206821056,-32.21917161194301,-43.87128546471547,-26.98471180469346,-17.905804571233944,-17.639713197037622,-17.62823199440993,-17.627753524356308
-20.44218943921362,-17.72153836248856,-79.80395599548444,-43.98796591166206,-54.626880647698044,-44.67925339857254,-91.24754297977165,-75.91271743619836,-74.72416274720206,-103.2399526082047
-43.48476716881976,-21.500110365995283,-18.377734702141993,-17.669814994279136,-17.629267700090622,-17.627735715197673,-17.627719141058492,-17.627717748615282,-16.410380158919338,-16.36886077148415
-15.875616294070483,-20.859058151608792,-17.630434237703298,-16.36934508511365,-16.24808719696648,-15.503364385875784,-14.835279930110232,-14.29760559135093,-13.966292008253504,-45.721969053492785
-21.53063843224288,-16.204922239673124,-14.489346765153982,-14.25887631111243,-14.116649919168367,-14.011235622022468,-13.941723225937267,-13.879106139258852,-13.839289453388346,-13.78832072124942
-88.4558183392927,-80.60078412856114,-18.583990728648928,-17.643561644560577,-17.628103306048615,-17.62773046510904,-17.62771836796037,-16.432240119644575,-16.369602025097947,-16.36860307901179
-46.036439435100874,-44.65529176952771,-44.97753429888144,-44.65222305135944,-43.0541140677833,-22.650227425226717,-18.16869377839589,-17.665507729209708,-17.629545470527546,-17.627926080888415
-76.518585081845,-75.96701689658778,-31.572523628096178,-27.847237964329793,-91.37143291010716,-88.8013251696492,-19.755198800470566,-18.843577636855912,-17.8534272030347,-17.559623794925074
-80.20071659447444,-27.49129995942974,-26.673292083558636,-44.76765078933522,-75.24146339981735,-17.92406437591012,-34.70561134963043,-80.91500462866645,-44.198583775559996,-28.89466561393715
-17.798282148725548,-16.05513736688522,-34.95335562811556,-81.67215091114372,-81.39902291191822,-81.38985781375732,-81.37675330022967,-81.35797870505633,-38.39131038421863,-17.645229769438856
-26.582354232868283,-26.40828439114989,-26.499408415689118,-28.028402382803506,-26.579337724598645,-27.83034604421266,-26.57974000144577,-16.4546714865794,-16.368552710202835,-40.20423965867201
-45.02023916439657,-57.083695358124146,-44.66702858221356,-26.790699828624042,-26.431477347288137,-43.345973707031135,-28.102586852287686,-27.833319556874244,-27.82890239822177,-27.828844231106473
-20.508867077330137,-39.2795565308503,-33.90882194717415,-27.872939873380005,-27.829377490588286,-27.82886474317661,-27.82884231760022,-81.68964042622338,-75.83789279455948,-75.33204036253653
-17.216520888284435,-15.460537599338522,-14.57525281261826,-45.23029379174045,-34.06003762131206,-27.679360109316008,-26.791333885767358,-26.491705158796776,-26.425178337582906,-26.40973937194883
-15.588232843498417,-14.826604237489505,-14.366605520944631,-14.11358672553115,-13.96557200630366,-13.769133302000341,-13.590777149558221,-13.39695033238138,-13.202595451235084,-12.96438368146039
-27.961081888016906,-27.023561510463878,-26.5393786349739,-16.992783409491494,-87.57203101074322,-13.304295637148584,-57.94945679869306,-21.585757440783027,-91.7764178592023,-94.40440418956075
-44.73913543825131,-24.01314975762034,-28.07811003719064,-27.831545713905825,-27.828875669363924,-27.82884301647823,-27.82884191526682,-27.828841867011192,-27.82884186429942,-27.060313478170315
-42.88661839499787,-20.532160127855946,-58.17425864628433,-90.34569735079151,-87.91237205221353,-60.83620971189498,-59.37899292700706,-19.52616063667074,-19.382883482677926,-17.734643362371116
-26.464275203091802,-26.407431696030926,-90.13654504775502,-16.473121496302156,-15.466894290757978,-77.98002656280744,-75.63392244457009,-74.7079266423126,-132.8138079411052,-77.66636312099047
-27.860309816598146,-26.460857182287555,-26.409878036320947,-64.90982859629707,-70.39413304091977,-44.875062835628796,-87.41230417922884,-43.26627295647552,-19.32898811334735,-16.427985024016152
-49.6754028113221,-43.24975273144776,-20.64970404315443,-64.74697629711977,-15.86882729871661,-15.481991740585727,-15.189580536318886,-14.906900316296856,-14.634513343398567,-14.38304869811111
-30.109076543624155,-40.63309107012287,-45.34232247808552,-83.22438457111252,-82.83625239007506,-82.45201933700082,-81.92568889136646,-81.58251222731883,-34.23786179400952,-17.851415795304774
-27.367669834636445,-26.42632386751052,-20.03933779250849,-17.819138313721055,-17.53209404338361,-17.484564428693375,-17.479877355333542,-17.479570374323544,-17.479546066857097,-17.479544621246305
-27.829249063536622,-26.48603724752104,-33.93358867744894,-17.675599378706806,-17.62781166788784,-17.627718544603113,-16.375629455508943,-16.368561327000407,-16.36851243950855,-16.368509821571593
-33.918013005941475,-27.832039477165836,-27.82885842743849,-45.19066637248034,-43.29005278302293,-20.56821289387176,-17.851946865061336,-87.98438757391023,-79.73196158127712,-43.45030246692727
-20.487207009200006,-80.69346342485721,-81.67550302951406,-81.06465496732528,-80.83152647288046,-75.04951897198237,-74.07539382004882,-43.64236258253732,-23.71361577848495,-80.94940091921399
-79.96168922254765,-79.27353138122191,-78.3366325119182,-77.42985613742826,-76.69157083010668,-76.16941726046286,-75.53926007379835,-75.1202546807807,-74.4643825310875,-73.98088016461679
-27.845034554861286,-26.42227905280913,-26.407556214439865,-16.792080884983193,-16.373088549134422,-42.851230095225446,-19.31132229936952,-20.364260830203648,-16.372517725758826,-44.74933448143554
-40.23822844393658,-16.624666990180117,-16.0297859653283,-15.722348985469807,-15.472224688801816,-38.72029334046442,-81.97556131550095,-81.16040406545392,-80.60519446113926,-79.42254872577541
-17.66710326281327,-16.182816102481524,-15.011503474395795,-17.95461734221317,-41.40486656772123,-17.634480546306463,-14.651606273997572,-14.033442698396016,-13.827906424909656,-13.767028409845125
-16.022188193249008,-14.988164363337091,-14.226434041270295,-14.0409167461562,-13.863934469228298,-13.80336323306858,-13.76705029539903,-13.758492842799683,-13.754112571014502,-13.752812742194578
-16.195292798090122,-15.053519336492855,-13.91133464746747,-13.758702403739562,-19.008728269350968,-16.08124766874289,-15.439878797267738,-81.64471932136132,-26.470204308033658,-26.409655026709174
-81.77452279196746,-81.42713116693824,-81.25835857620143,-81.24471946672838,-81.24287462403367,-81.24273957930461,-81.24271878990919,-81.24271616412818,-81.24271560806756,-19.610082476842535
-17.66900271562713,-16.727988980414352,-18.093285359076845,-27.836636826677932,-26.925849403780603,-32.0871231348342,-32.078301882674964,-32.07826790202364,-26.449492658279382,-26.41297832539749
-34.26356869030826,-28.412129912263026,-27.834530985957826,-27.82893169112458,-27.828842828754546,-27.01855989813123,-26.580056203351205,-26.439705323961903,-17.901111289969776,-21.6837510018604
-77.4228981428538,-76.82145321543078,-34.94694128486731,-44.92982100660197,-33.31010028585456,-51.0799251227096,-21.696278214180325,-16.771772214476755,-16.389569392413136,-26.75382270599698
-40.6846883421623,-81.40902818303505,-81.20641749123195,-87.94166854867763,-85.0933021732958,-44.6570917818284,-40.9102763394784,-17.84695684003043,-16.462227511147034,-16.369821926201666
-44.8319646838346,-41.86041985910822,-19.175385496910053,-106.0138666105629,-99.24307708984941,-48.79883792771648,-36.561773569095635,-28.78126658972667,-27.602557402786033,-26.718713030830486
-52.870167495637475,-48.68944112841746,-48.649499058465494,-43.95421880769152,-28.255492996468888,-18.441702286482382,-17.668198320708484,-17.63024611641447,-17.627731409486046,-17.627717754027913
-16.069956010843725,-15.072154082539441,-20.033777654930077,-16.372210729949188,-42.51296285918909,-17.89606043200672,-16.36926379630097,-16.0874255989919,-15.319437988333902,-14.697785896726828
-16.133178814091707,-15.175719098700938,-14.5970127850469,-14.259992719717957,-14.027037251859497,-13.925253332042075,-13.843948144547085,-13.801799694082774,-13.77623763241752,-34.45628738389598
-74.83531025207196,-29.1738474334677,-80.14597662343067,-47.37304306647559,-81.93166132233318,-84.86173268347716,-27.708502098694453,-26.781307412705814,-28.71896470588058,-15.96484459467797
-44.67187003544382,-37.19309408017591,-19.584741313940185,-44.33893385703959,-29.171464970030343,-16.178601543192713,-15.772166394844135,-15.546480903502811,-17.53218839700287,-47.615331238998465
-30.82638197642723,-80.39983912962998,-87.28345988028934,-46.984230900933085,-17.115228981601035,-15.689088567592876,-50.461268108083004,-43.349267848301565,-21.031871267147608,-18.376453640343698
-73.94149753806107,-28.011694089924276,-81.0666287027534,-80.73455021560176,-80.18699626538432,-34.37799524133084,-32.081343505178666,-26.440497308892077,-26.413734802043336,-26.40846003803256
-82.96830899576139,-48.73553648416089,-44.951310620559184,-44.65150018285328,-44.65024953416628,-44.650190063546006,-44.6501875504531,-44.650187469299226,-44.650187457723064,-44.650187456254685
-18.887969179261972,-16.482772504228933,-16.377592754806074,-17.40629603995842,-16.440375331374184,-16.011587673254326,-44.362014321849074,-52.399876551903276,-83.36479312530662,-27.436854005279656
-44.71700422946469,-44.65069736929115,-44.65019786109974,-27.24240686469693,-26.56843131159542,-80.42304969560996,-79.72040850325004,-78.94201711698963,-55.60336142057599,-48.73606523998137
-30.846326678776904,-44.66266115806184,-30.70905640526587,-54.19367991964441,-45.16040983054836,-41.47948661849023,-20.70150726436168,-17.712485630764263,-17.628049566986192,-90.95765808624003
-11.760865324927408,-15.645174789947987,-15.008634808708734,-14.59829460587298,-81.688616397553,-81.09792298662717,-81.09685886105513,-55.71844544158648,-48.66855099643669,-43.33762035159202
-78.17329020803481,-13.986984160629504,-13.8879363271883,-13.836382828655928,-13.808410176222196,-13.787945402272385,-13.775175980296012,-13.765372609816723,-13.760170946182484,-13.756562542163579
-8.087178834939778,-7.6142637468932435,-7.159630102873734,-6.753952565154009,-89.39143340257033,-52.06859700710538,-44.7166161678241,-41.59290729857332,-20.99636961669944,-54.18384778787595
-43.21661870328683,-21.239202430839214,-17.87176826803045,-90.84801648917482,-57.84953807288559,-44.730245185808826,-44.65019643957021,-44.650187529804384,-44.65018745630903,-19.01708732895463
-19.226339520983743,-85.39030753749921,-16.654585979757258,-15.988911023266496,-14.984358233597163,-23.587225339979454,-17.642447165801627,-16.66394531083654,-16.073864226942987,-78.01432678660251
-95.10134830630136,-42.27273813495947,-24.14393355439404,-48.79456407699445,-43.52342525548204,-45.40463379052903,-94.78913837230562,-94.4311005866258,-91.6734584066636,-89.7424377518754
-18.299630184061584,-17.99693607894278,-17.637430055114578,-44.692712999458195,-48.86628599307039,-43.07407526506745,-17.220053928212224,-16.35948952167257,-90.49599789550484,-87.57727574215983
-45.023023556747034,-38.471291964078546,-20.517383658289305,-17.76590899210612,-17.62922887123102,-17.627743579178286,-17.627718350826854,-16.3995687851135,-14.7174314134528,-14.310646040904317
-78.91742452801134,-77.43413513157986,-108.08158731014566,-81.13104994239472,-80.75082322311255,-80.56796874021416,-79.96986714493801,-79.63993590168309,-79.28551552755152,-79.0865762937135
-87.56769678286093,-59.38114872784308,-28.89582024995923,-17.67023991600979,-34.69406301826564,-94.75676999383859,-94.3955373778158,-93.86446301819876,-93.77027806283195,-93.760635766419
-43.22508549944985,-22.464761328407462,-50.82860769476986,-52.034904586480934,-92.34559205668984,-92.29465786364449,-48.805808968750625,-48.648926079876446,-43.324949846531126,-93.98890957360823
-29.127399318022412,-27.55644271041865,-34.266814214243254,-28.275372447687914,-27.837499972321325,-27.828960501850815,-27.828842849384387,-27.54835553030273,-26.74655174187501,-28.14842185213854
-94.00104902404212,-116.41026877071931,-76.11593893252063,-72.37143569641864,-71.7962646926594,-70.6036869594235,-67.47901494683708,-11.733650531093758,-10.188648512752707,-9.6895551429443
-73.73100753060453,-14.90953955060877,-78.90420860835991,-76.55476880590527,-48.945150468425254,-48.64879779883279,-80.81198191081637,-80.01915022584751,-78.9502855233618,-78.16146260455037
-17.07986592069733,-16.417838638311082,-16.37126129117314,-16.36865487839566,-16.36851975464026,-111.92123589883795,-88.02288462729791,-78.66269651555217,-75.76335572880191,-18.193366633603546
-43.16313877207551,-17.756391962744488,-16.368568853892725,-16.368514235538782,-16.368509849789234,-16.36850968266276,-16.36850967264286,-16.368509671030324,-16.368509670838762,-16.368509670816024
-43.97113893854214,-26.571521663316048,-28.84137657300778,-80.41350259946614,-79.23369204162395,-43.814592106314194,-46.19805752023467,-92.4460173297781,-27.631538351897348,-49.467075920782236
-46.16253920154463,-44.65588593732332,-32.96839282067879,-19.13985897057603,-17.778878962252065,-17.645812405761603,-17.629080918061618,-17.627905630831606,-17.627731497387117,-16.370610601513135
-17.65873897160202,-14.729562608837568,-26.407547533092952,-26.407419339895,-26.40741821022175,-26.430922311751146,-26.409626876068614,-40.001782169537364,-18.69796672819257,-17.67361493909084
-28.316425352701913,-27.831650809735038,-92.10875266174276,-34.50585597595921,-27.987584903297034,-27.83038181944289,-27.8288721575301,-27.465458999149064,-17.59671484639341,-87.11909383349644
-43.96646997351763,-24.896475488104556,-18.35642772504309,-17.108052154423035,-44.91748638663228,-31.273214711680566,-27.850577561224895,-28.414408076841255,-53.29825207133047,-71.3325776225023
-15.611249821300362,-15.198531477186293,-100.74748128151452,-45.12716056167278,-26.61735591708816,-26.431250279817505,-81.02548915741352,-80.86887547047377,-80.75519052281345,-80.57243627154116
-87.15082527412983,-80.52455225849201,-64.98499628471973,-45.695971566255594,-44.65255731534853,-28.471206723666455,-27.444492673831746,-26.85849986050664,-26.45633229317184,-26.409609290483218
-74.95643708059265,-18.756661979725322,-15.674814835658253,-22.526862214639095,-78.04057702956015,-75.87108603445188,-75.2088814344894,-49.282676904015034,-44.68893726899432,-44.65053725296059
-38.74399551123804,-39.58493745607791,-43.3565438486753,-21.071625539196816,-16.877003612606472,-52.856762224756835,-48.6851127120982,-28.021052450728234,-27.106634620735235,-26.550997028367647
-27.18259714320186,-26.510053748918608,-26.42824593563978,-26.409809535581417,-68.8774544441967,-18.656906261035033,-27.777842977889577,-26.867275021648766,-26.805347214742596,-26.465198551122057
-34.74633490114968,-43.83149572561365,-15.047435050589456,-77.29665843913745,-76.65641373696394,-90.28438498449543,-34.080527268783044,-94.31307313136449,-26.496456558863883,-34.27563747138538
-28.51446710003347,-27.20444238865298,-96.82240146632103,-89.34011389149919,-87.26933801556186,-44.72814898788829,-35.63901173569013,-19.73750838354954,-17.844070235494314,-17.630151295343353
-43.935863176604016,-22.817210630900377,-79.45499279023988,-8.881989059718194,-8.455781329019374,-40.22497160253363,-18.883602706919532,-17.686722262764988,-17.63334513912389,-44.68414057328346
-26.971835545125828,-77.15402525349089,-44.71003724410252,-16.22206538661021,-15.486849616190625,-14.917525287424837,-16.73970982486037,-15.967640996446107,-48.750409782758084,-43.58900342886557
-30.594131554725777,-27.829010033519353,-27.828842328658652,-27.82884187331433,-27.828841864312267,-27.828841864226206,-27.82884186421768,-27.828841864217566,-27.828841864217566,-27.828841864217566
-26.78710055558679,-26.469379298497984,-43.44374045885445,-28.28773878249035,-27.321879958193563,-34.001322464783016,-27.92159484478418,-81.24275453130372,-80.1030812227284,-29.491248240618575
-52.30440662964702,-27.867765238344646,-27.290409395550114,-26.42388696543344,-16.368531659252085,-74.86964575950299,-27.830020054781357,-50.47149048986307,-7.194998364457092,-6.474544034375526
-74.57506212130147,-73.29060986241814,-73.26994713284125,-73.26373059460559,-73.2584451494746,-73.25341717827018,-73.24832350597751,-73.2434456196844,-73.23635750723554,-79.6589207980843
-26.769208419760275,-26.407592980083223,-25.613302045943442,-18.12438699197787,-74.74879475626824,-73.56608795903787,-87.52010233660371,-16.467728097420718,-16.36855554792203,-16.36851009294685
-16.375641504103783,-15.937629263029862,-15.568462560900343,-15.04294017228085,-14.351640994501622,-13.957681196721069,-13.792302717226448,-13.771988381025267,-13.76766606138142,-13.767517663982062
-43.83771048958283,-77.47898513552968,-77.47810477861879,-77.44678591845604,-77.44674181966604,-77.41724487528927,-77.28088974552247,-77.2075199715257,-77.20751997148977,-77.20751997148977
-44.65100947486553,-84.6213814202714,-137.49138664962754,-137.4869669936145,-100.51172672758992,-85.41765644593784,-59.98122601459613,-50.89716750376181,-44.66009195907736,-44.6502860186406
-26.411394405735905,-18.17158842187132,-17.803943989938944,-17.62008728920364,-17.525292486397234,-17.457024365472762,-17.44064888374112,-17.43456927440411,-17.431867023845598,-17.431280472456137
-79.89462181286046,-77.3924773614707,-26.51894151924671,-79.23969534073717,-77.15752807429703,-75.56809050949414,-74.5288566092479,-73.60717035680113,-44.07517870769334,-31.424462330895153
-44.65183757261855,-44.65018945103611,-29.638300420653536,-18.143753376162977,-26.992849765764277,-26.51674913928491,-94.65291326135957,-37.089327504377934,-16.36979171926839,-16.149928785294378
-74.3024397276406,-73.90045254832228,-73.28289714163509,-72.98483700523559,-72.86454968031512,-72.72914307177928,-46.062895213910906,-14.201981175828564,-14.036241167559297,-13.969310728493042
-42.716760464364256,-19.655978416570292,-16.94145644931757,-16.41635026509175,-16.374917092415217,-16.368996793624433,-19.367995391042655,-17.714587939697935,-16.368864600502206,-16.087702257759588
-84.31600817641436,-81.98137676874387,-81.74326014095982,-81.65011793445763,-81.50871490590134,-81.41189684865458,-81.28571550272613,-80.96321894785319,-80.7192023088113,-80.5973861964726
-16.425085890588207,-37.856850051750484,-27.93500686219943,-27.540706686915996,-26.790641933059078,-26.473086055538488,-26.420505195464898,-44.56120403852037,-28.323673823722856,-18.892590869640344
-33.91072117827116,-27.86107341240313,-26.522948734861075,-26.41952930407865,-26.408990879506064,-26.408069526644567,-48.81627759690252,-31.265527680184164,-27.86001651297215,-26.9880818915791
-37.32413391198418,-15.53992857122364,-15.122444577899614,-14.785549612437421,-14.517621373038537,-14.365203220928379,-14.22232062078217,-14.18348993300242,-14.178924188602764,-14.178913511115525
-117.1584762366573,-117.00774042036619,-116.87497150543084,-112.15525659549326,-48.864747270055545,-17.505326357607032,-17.479743122828836,-17.479549999714095,-17.47954543986077,-17.479544644522775
-83.12602515094204,-82.87814243915932,-82.20594665025942,-80.83792935901886,-79.76584765085295,-79.25674160754113,-79.01822939780288,-78.91335297038711,-78.83091379759935,-78.74810301353443
-32.62948727992091,-16.484055317862612,-15.95384926389238,-15.384513156248886,-14.8714012532065,-14.331495556563937,-13.998563266301403,-13.877538812170087,-13.844310939456818,-13.844100535226858
-16.382748734332154,-73.59311755887757,-94.63975276512622,-43.842841998977974,-15.972899632342774,-15.969625100960798,-15.967068742853826,-15.92840104148047,-14.404174444070009,-13.792749981415568
-71.24961015972497,-14.917765304607315,-13.934777998596246,-13.762841922922007,-13.752319124387895,-13.752141305379723,-13.75213459603333,-13.75213431082625,-13.752134275600952,-13.75213426347807
-38.743195247283325,-16.412409728962075,-84.31384562069638,-43.74987683113409,-22.768130004520003,-18.592020518094728,-17.657216412589946,-17.629858817624267,-17.628069664853115,-17.16555468462161
-44.701225523389894,-43.778697661999445,-25.322881024149638,-18.449708470246037,-17.69169194001472,-16.79306476777583,-16.379920524458612,-16.369126198989875,-84.5392512377174,-83.02038194656689
-21.560943296377104,-16.45554859834158,-14.789229799210943,-14.339044876007165,-14.169106352179824,-28.24068425418193,-26.919747276947078,-16.578189373009536,-16.307390268253357,-15.956912170912346
-16.7584866296919,-83.12772575986628,-90.18587801574483,-51.29960963455471,-45.22957944079383,-80.48107417190067,-78.9582052683827,-77.30962466300161,-76.08639534400947,-74.48145210613018
-20.839141567426736,-15.348609584333076,-81.07063396005526,-79.38248329377382,-78.19802964014025,-18.444594113415178,-16.391037890794564,-16.369454515984785,-45.76767472049801,-33.96662794912197
-16.42096930392836,-15.986107198156105,-92.28393993598775,-92.27247025968745,-19.419387109361764,-49.61918972602268,-44.94254547519904,-49.317358132616505,-85.61988954087758,-84.98732712923243
-83.72088159430382,-33.246967287214716,-88.10792723625411,-27.8781691562358,-26.711825476781314,-43.184624850002706,-39.1146788792596,-35.815034712863394,-43.40213856418313,-24.728244703714722
-40.85862198394625,-43.12424442630822,-29.08738988960704,-27.837530411546027,-27.828992450846272,-80.43273845282715,-79.26746820855499,-77.70889984744747,-75.99038272142911,-74.47928745120112
-17.11926591799181,-16.398109795028745,-16.36985875853975,-16.368605102785978,-16.09466003998898,-15.762009402674607,-45.40693744597036,-40.503925510377144,-19.366984747761535,-16.543505342823096
-78.1546898984385,-76.75868049035466,-27.349142950022383,-80.44286114253669,-80.41963324540222,-17.91838064541787,-18.451172928366987,-18.094263361444177,-81.57462916406519,-22.645457517775526
-16.122196891828594,-22.02841517258082,-16.217477901333382,-15.420388879177494,-92.45246693876663,-88.6345622992369,-84.31143138431048,-41.681172870044975,-23.301878323737697,-38.68213255702915
-33.92935034632387,-27.938625731773186,-27.829729061365583,-27.828867848794744,-27.071447529481816,-26.493588272698048,-33.91037865801877,-28.161809187738072,-27.830251516832845,-29.990707990579494
-18.080654403470703,-19.497994846447114,-16.431660232740228,-18.807316959964965,-16.41487385218602,-16.371034301325494,-31.33924515556896,-27.856674285444797,-26.589427144899673,-16.7197133487781
-22.122680299679473,-17.637017038556678,-15.790838653314381,-14.735192898646005,-14.177187135521649,-33.910127746653416,-27.830143149513333,-27.82884223642418,-81.0730690631566,-39.72568519827803
-17.33570889774171,-73.17954403950694,-71.85001019771357,-58.45264564439776,-12.071134111612537,-9.876607244785077,-9.65335177692441,-77.45468203980897,-76.463459223374,-75.63607242678495
-78.616010181359,-51.5719557931252,-51.52780948202883,-51.527750193713246,-16.983105656912244,-16.404604789136215,-16.368723300960824,-16.368511255952285,-16.368509690165524,-16.368509671185052
-26.71454985079265,-26.41300488765023,-26.40780366161107,-26.407445653160494,-26.40742121693063,-26.407418789399912,-26.407418188384895,-26.4074181541107,-26.40741815361764,-26.497656240071365
-16.51343678250612,-26.946596940679456,-26.40761261966361,-26.407418302209408,-26.40741815431784,-26.407418153567164,-26.407418153560116,-26.407418153560002,-33.90705293202609,-34.414845809468716
-76.73861407462016,-80.70998304553211,-79.53036756665779,-78.93039826111249,-45.257026153346715,-102.11280390161835,-101.77565884830153,-16.853658145264376,-16.395744309484826,-16.1222977426371
-28.40073385645178,-80.35468442581089,-84.55985473427597,-84.44867781957566,-43.55242853027619,-21.217372812133817,-18.110099017303355,-17.63261006414325,-17.627749411438117,-16.946614227455825
-27.122119077858656,-15.93865330284109,-14.895497267755331,-14.109113991002914,-31.29750794307938,-17.671614463309538,-16.39689536931928,-16.368513844958557,-16.368509675209793,-16.368509670815683
-16.37464746702858,-27.82892685396405,-26.43099796624881,-27.871366578578886,-27.828842236685887,-27.828841864251444,-26.656085822656337,-26.40969471894016,-26.40746076439268,-76.60658928937232
-44.65767107346289,-44.71209005913829,-27.858964759127616,-80.75106165571219,-80.01363660658978,-79.2054324775163,-24.958204173110857,-17.72583751137904,-17.628599408572086,-17.627718548325333
-81.50046219222884,-80.65080163528296,-79.93075246152682,-79.48847408827203,-79.04749074367396,-78.89130851222296,-78.75440025902594,-77.88828229131957,-77.31210015266151,-75.68129536982167
-15.358265515857397,-14.116302601523671,-16.045499575255008,-14.312377202941434,-13.791932604914564,-13.753078349547991,-13.752147106738676,-13.752134658882142,-13.752134265341738,-13.752134254591283
-82.72947323591848,-44.65019196265155,-81.64905771038457,-80.86478094219285,-80.68514942075592,-80.62740307869421,-80.59068440154329,-80.55364128687768,-80.49335753854484,-80.44529449742254
-43.20044332235727,-28.011458211614126,-27.828872030060552,-28.163500243709336,-27.324651234695352,-26.594799296248198,-43.99570108081332,-26.947793736758967,-19.004700067471504,-92.02469956565221
-27.88634773155809,-26.416141341490516,-26.408355311455466,-26.407598769079755,-78.0497402372298,-77.42750892816173,-76.96342607031079,-76.38324350675134,-16.420375758229284,-16.36870178759102
-27.447674077879697,-44.65228199165335,-17.791107940909455,-17.6279758239873,-17.627729079047413,-17.62771775931003,-17.62771773278189,-17.627717732251085,-17.627717732234487,-34.004691377969266
-33.90914253883693,-27.834660289944395,-27.828844690740993,-27.281260679625575,-26.60650495895311,-26.446239434835547,-85.28942590847862,-27.893114240092586,-27.151088787371464,-26.537726812681967
-27.21752181800082,-15.944633862131468,-15.430445758625751,-27.831483736062182,-27.82885150705215,-27.828842177183333,-28.959952452628727,-27.49698110083841,-26.74554775341585,-26.45963689973746
-45.62343983562391,-44.65203785103449,-41.407217666777456,-21.155879870762647,-18.0230845300174,-16.375714904054348,-16.36879086359704,-16.36851260555136,-16.368509871477045,-16.36850968102806
-80.43367734489073,-62.66481193554807,-44.78550091455736,-49.357696960520116,-43.86918583006798,-43.76400190047207,-31.493760001214582,-18.856338716061146,-17.634038010979452,-34.5390285583278
-81.56416858087243,-16.382561859150996,-15.719577934178119,-15.3112625240135,-29.220362308696394,-27.838207552508266,-64.29100756011178,-43.38082375110025,-47.366624215856746,-32.30362201632056
