7458,2301,8366,11369,2506
7360,2350,8308,11515,2467
7340,2289,8274,11599,2498
7325,2198,8282,11732,2463
7236,2171,8146,11900,2547
7305,2190,8211,11820,2474
7341,2203,8127,12028,2301
7391,2158,8040,12023,2388
7429,2074,8124,11989,2384
7186,2147,8233,12070,2364
7161,2012,8140,12232,2455
7161,2016,8052,12329,2442
7075,2051,7851,12485,2538
7172,1999,7851,12408,2570
7238,1963,7955,12481,2363
7151,1977,7986,12446,2440
7204,1916,7845,12614,2421
7243,1888,7891,12561,2417
7245,1829,7961,12591,2374
7178,1863,7806,12750,2403
7053,1794,7805,13039,2309
7169,1793,7637,13046,2355
7020,1814,7803,13210,2153
7043,1735,7626,13365,2231
6958,1715,7758,13430,2139
7039,1671,7560,13538,2192
7011,1698,7517,13592,2182
7025,1746,7533,13528,2168
6928,1739,7579,13649,2105
6822,1565,7636,13900,2077
6842,1619,7499,14029,2011
6811,1510,7469,14176,2034
6806,1520,7502,14205,1967
6885,1569,7391,14215,1940
6816,1434,7302,14462,1986
6851,1567,7209,14494,1879
6816,1486,7316,14501,1881
6695,1408,7246,14802,1849
6743,1500,7184,14767,1806
6620,1513,7228,14753,1886
6430,1441,7186,15148,1795
6252,1421,7170,15377,1780
6316,1388,7114,15395,1787
6173,1359,7297,15358,1813
6269,1291,7161,15477,1802
6273,1288,7224,15427,1788
6186,1286,7137,15592,1799
6343,1225,7115,15507,1810
6365,1202,6983,15660,1790
6263,1189,6931,15882,1735
6106,1203,6850,16095,1746
6298,1174,6806,15949,1773
6281,1180,6812,16027,1700
6327,1185,6699,16068,1721
6261,1114,6740,16161,1724
6176,1247,6672,16184,1721
6179,1127,6671,16359,1664
6232,1193,6705,16255,1615
6127,1168,6783,16240,1682
6219,1135,6625,16406,1615
6157,1143,6687,16352,1661
6235,1093,6698,16406,1568
6236,1172,6596,16373,1623
6112,1155,6795,16305,1633
6129,1106,6741,16431,1593
6057,1109,6832,16418,1584
6111,1131,6720,16443,1595
6096,1130,6658,16506,1610
6058,1097,6583,16693,1569
5890,1117,6821,16614,1558
5908,1101,6667,16784,1540
5776,1100,6802,16772,1550
5724,1118,6674,16920,1564
5545,1078,6771,16986,1620
5594,1027,6737,17005,1637
5422,1016,6691,17258,1613
5381,948,6720,17349,1602
5333,1027,6551,17473,1616
5154,994,6678,17512,1662
5080,939,6618,17656,1707
5066,931,6718,17635,1650
4832,860,6681,17990,1637
4676,883,6721,17967,1753
4615,909,6512,18155,1809
4510,946,6590,18164,1790
4479,915,6721,18197,1688
4402,883,6753,18216,1746
4339,883,6616,18479,1683
4094,913,6678,18637,1678
4070,961,6509,18703,1757
3975,1024,6586,18650,1765
3742,1063,6526,18790,1879
3649,1050,6602,18662,2037
3441,1079,6454,18851,2175
3385,1060,6585,18683,2287
3206,1158,6514,18708,2414
3087,1264,6569,18685,2395
3009,1478,6432,18638,2443
2877,1612,6637,18455,2419
2720,1684,6415,18695,2486
2604,1907,6365,18607,2517
2498,2040,6475,18567,2420
2323,2091,6417,18726,2443
2148,2346,6355,18793,2358
2061,2365,6465,18595,2514
1965,2601,6443,18605,2386
1889,2704,6402,18587,2418
1738,2892,6348,18573,2449
1596,3105,6239,18601,2459
1409,3093,6242,18784,2472
1469,3257,6135,18747,2392
1365,3490,6115,18689,2341
1361,3542,6023,18608,2466
1234,3639,6013,18679,2435
1100,3814,5741,18866,2479
1187,3957,5726,18690,2440
1129,4019,5683,18719,2450
982,4334,5593,18602,2489
978,4427,5422,18667,2506
950,4428,5355,18655,2612
823,4510,5359,18559,2749
782,4444,5242,18604,2928
701,4610,5083,18688,2918
