3822,3190,2902,7412,14674
3880,3237,2950,7283,14650
3779,3194,2887,7227,14913
3819,3196,2892,7252,14841
3924,3222,2937,7277,14640
3875,3146,2842,7252,14885
3753,3239,2888,7367,14753
3874,3213,2855,7284,14774
3809,3165,2880,7281,14865
3898,3154,2854,7358,14736
3833,3211,2907,7354,14695
3815,3220,2829,7305,14831
3781,3285,2816,7284,14834
3894,3305,2924,7300,14577
3917,3152,2827,7384,14720
3815,3346,2760,7355,14724
3896,3266,2734,7383,14721
3946,3318,2771,7240,14725
3761,3270,2770,7340,14859
3896,3288,2776,7176,14864
3880,3253,2887,7177,14803
3725,3342,2823,7172,14938
3861,3245,2812,7335,14747
3804,3274,2740,7376,14806
3808,3273,2785,7237,14897
3962,3206,2776,7288,14768
3848,3244,2810,7213,14885
3888,3212,2765,7322,14813
3882,3317,2824,7162,14815
3796,3248,2721,7304,14931
3891,3289,2687,7351,14782
3954,3334,2733,7201,14778
3836,3273,2691,7303,14897
3936,3329,2705,7167,14863
3948,3385,2590,7259,14818
3959,3300,2703,7267,14771
3948,3183,2643,7425,14801
4016,3295,2696,7319,14674
4019,3229,2610,7196,14946
3912,3331,2795,7289,14673
3855,3282,2744,7287,14832
4017,3209,2727,7159,14888
3933,3310,2745,7217,14795
4013,3346,2563,7165,14913
4047,3342,2692,7161,14758
3973,3352,2749,7226,14700
3947,3349,2706,7232,14766
3917,3408,2721,7173,14781
3905,3393,2722,7232,14748
4001,3348,2630,7334,14687
3923,3244,2679,7297,14857
4059,3209,2711,7221,14800
3942,3232,2620,7368,14838
3977,3333,2768,7176,14746
4011,3318,2703,7297,14671
3973,3369,2610,7160,14888
3912,3281,2653,7338,14816
4102,3297,2672,7170,14759
4041,3255,2638,7244,14822
4011,3433,2591,7321,14644
3986,3325,2610,7246,14833
4148,3349,2621,7266,14616
4018,3359,2508,7244,14871
3935,3415,2594,7246,14810
3983,3352,2641,7237,14787
3933,3405,2653,7199,14810
3984,3314,2667,7178,14857
4042,3361,2580,7212,14805
4076,3353,2572,7334,14665
4158,3373,2629,7185,14655
4123,3293,2666,7151,14767
4032,3332,2673,7132,14831
4098,3340,2578,7241,14743
4062,3364,2629,7190,14755
4191,3304,2611,7017,14877
4120,3333,2602,7074,14871
4101,3315,2572,7174,14838
4187,3307,2648,7144,14714
4186,3257,2548,7231,14778
4179,3286,2622,7211,14702
4308,3292,2640,7216,14544
4279,3287,2616,7077,14741
4145,3327,2546,7168,14814
4314,3220,2620,7061,14785
4289,3274,2569,7145,14723
4299,3160,2524,7147,14870
4319,3299,2611,7169,14602
4283,3339,2532,6998,14848
4296,3148,2608,7217,14731
4334,3340,2529,7136,14661
4271,3292,2461,7004,14972
4244,3304,2616,7068,14768
4278,3297,2585,6958,14882
4269,3369,2514,7213,14635
4252,3310,2530,7066,14842
4325,3313,2438,7144,14780
4384,3295,2544,7190,14587
4356,3266,2531,7097,14750
4446,3339,2508,6997,14710
4275,3317,2506,7058,14844
4365,3379,2438,6993,14825
4328,3295,2415,7092,14870
4259,3383,2403,7187,14768
4390,3328,2512,7048,14722
4295,3264,2263,7229,14949
4296,3399,2484,7058,14763
4307,3312,2370,7161,14850
4434,3359,2329,7078,14800
4323,3373,2411,6934,14959
4302,3366,2402,7050,14880
4257,3330,2422,7083,14908
4325,3464,2353,7134,14724
4304,3421,2347,7138,14790
4415,3439,2320,7025,14801
4342,3440,2248,7153,14817
4471,3443,2235,7092,14759
4331,3430,2315,7092,14832
4300,3467,2294,7136,14803
4299,3436,2314,6971,14980
4321,3389,2274,7010,15006
4312,3433,2236,7176,14843
4363,3482,2273,7110,14772
4464,3403,2236,7138,14759
4361,3350,2177,7157,14955
4339,3489,2218,7028,14926
4319,3511,2233,7048,14889
4369,3476,2200,7150,14805
4425,3539,2224,7044,14768
4349,3642,2257,7171,14581
4336,3500,2267,6971,14926
4381,3478,2185,7017,14939
4449,3517,2143,7020,14871
4474,3528,2157,7021,14820
4463,3608,2151,7034,14744
4405,3544,2107,7118,14826
4312,3627,2148,7030,14883
4309,3592,2182,7048,14869
4469,3545,2205,6928,14853
4358,3535,2155,7193,14759
4306,3472,2179,7063,14980
4479,3468,2164,6992,14897
4298,3612,2208,7154,14728
4352,3565,2166,7179,14738
4500,3558,2106,7010,14826
4430,3622,2023,7139,14786
4406,3519,2109,7049,14917
4422,3557,2049,7204,14768
4366,3617,1995,7023,14999
4394,3555,2063,7111,14877
4356,3504,2065,7091,14984
4401,3618,2034,7070,14877
4549,3678,2004,7084,14685
4404,3624,2056,7055,14861
4423,3636,1925,7103,14913
4381,3707,2008,7109,14795
4518,3559,1913,7011,14999
4393,3732,1964,6951,14960
4408,3692,2002,6877,15021
4559,3561,1955,7069,14856
4431,3684,1968,7028,14889
4395,3752,2014,7051,14788
4487,3812,2014,7099,14588
4410,3756,2018,6978,14838
4480,3699,1887,6982,14952
4302,3645,1952,7038,15063
4417,3790,1858,7029,14906
4344,3677,1981,7090,14908
4389,3703,1852,7008,15048
4502,3716,1914,6980,14888
4514,3608,1925,6960,14993
4291,3668,1854,7116,15071
4338,3801,1886,7032,14943
4459,3644,1862,7059,14976
4407,3714,1865,7020,14994
4399,3681,1901,7038,14981
4385,3678,1917,7019,15001
4398,3604,1845,7133,15020
4509,3658,1819,6998,15016
4463,3665,1818,7020,15034
4423,3758,1864,7025,14930
4383,3640,1815,7129,15033
4330,3799,1764,6984,15123
4403,3760,1846,7066,14925
4381,3672,1835,6994,15118
4413,3782,1738,6966,15101
4391,3790,1731,6997,15091
4382,3767,1822,6950,15079
4333,3811,1742,7039,15075
4294,3878,1732,7054,15042
4389,3810,1733,6981,15087
4521,3745,1766,6928,15040
4345,3817,1666,7028,15144
4429,3784,1761,7045,14981
4455,3760,1761,6874,15150
4441,3737,1731,6926,15165
4325,3760,1670,6944,15301
4347,3746,1744,7070,15093
4431,3714,1785,6963,15107
4382,3804,1744,6911,15159
4361,3736,1722,7070,15111
4285,3821,1750,6922,15222
4357,3788,1708,6796,15351
4475,3767,1694,6970,15094
4331,3782,1696,6995,15196
4288,3811,1722,6960,15219
4278,3821,1668,7001,15232
4246,3930,1693,6920,15211
4264,3912,1758,6893,15173
4293,3894,1639,6944,15230
4363,3929,1647,7007,15054
4298,3926,1607,6939,15230
4277,3877,1664,6920,15262
4216,3842,1715,6951,15276
4265,3917,1593,6911,15314
4281,3922,1711,6984,15102
4362,3839,1640,6937,15222
4283,3881,1632,6920,15284
4386,3857,1716,6846,15195
4279,4035,1641,6893,15152
4224,4042,1693,6929,15112
4342,3892,1618,6869,15279
4214,3915,1628,6921,15322
4255,3966,1601,6909,15269
4379,3964,1620,6793,15244
4309,4023,1601,6883,15184
4286,3900,1599,6963,15252
4189,4091,1658,6870,15192
4354,4010,1551,6839,15246
4248,3941,1610,6838,15363
4250,3857,1580,6914,15399
4186,3984,1663,6861,15306
4221,4027,1633,6789,15330
4304,3998,1593,6697,15408
4336,4086,1556,6769,15253
4257,3981,1555,6772,15435
4158,3954,1536,6933,15419
4242,4033,1594,6825,15306
4285,3979,1514,6863,15359
4314,4053,1490,6731,15412
4244,4072,1601,6752,15331
4168,3985,1538,6754,15555
4237,4115,1583,6860,15205
4281,3984,1535,6861,15339
4266,4036,1548,6686,15464
4336,4033,1476,6698,15457
4228,3975,1532,6787,15478
4204,4055,1534,6668,15539
4311,4010,1610,6788,15281
4191,3924,1521,6766,15598
4240,3954,1581,6824,15401
4224,4086,1487,6612,15591
4111,4090,1513,6648,15638
4307,4048,1551,6538,15556
4302,3931,1581,6696,15490
4132,4115,1478,6608,15667
4248,4014,1459,6585,15694
4143,4036,1470,6755,15596
4195,4078,1486,6662,15579
4222,4040,1623,6530,15585
4305,3906,1547,6525,15717
4209,4066,1579,6567,15579
4239,4062,1605,6626,15468
4134,4056,1511,6614,15685
4273,4060,1475,6738,15454
4227,4013,1551,6730,15479
4138,4144,1490,6630,15598
