-3261.197196824136,-1418.2332419535542,-1992.6857272655852,-1994.9173601861785,-3474.133219368934,-2644.404865180586,-2431.1861836044172,-2479.4274126679484,-3198.8363741598732,-2797.4673917088603
-2394.4280012136733,-3252.7318079685338,-2759.955694545348,-3383.2862862864404,-3383.2862862864404,-2988.3863592370762,-2988.386359237071,-2988.386359237071,-2177.435478362677,-2177.435478362677
-2464.533861364842,-1753.8380507230831,-1986.239670260382,-1986.2396702513215,-1986.2396702513215,-2765.4040717567023,-2532.9413136756702,-3208.9163289445205,-3208.916328944513,-3208.916328944513
-2190.608536758984,-2190.6085367533124,-2407.8006465948783,-1811.6351230723885,-1811.6351230723849,-1811.6351230723849,-2990.8328858615077,-3087.9143434146754,-2344.743737921057,-3256.7211558366707
-2045.4598781624572,-2846.7426827567706,-1988.8218295139723,-2011.1333544701156,-2147.6563108132195,-2237.117030165584,-2237.1170205457693,-1827.7879255815315,-2210.3144113976523,-2210.3144113971794
-1976.1144317544677,-1898.2183106055054,-1898.2183105969834,-2511.398175351498,-2823.2750474251297,-2311.995625230733,-1761.6018463492892,-2477.819089643339,-1664.3476094626603,-2107.011409341212
-2246.1540523719123,-2581.5698699936656,-3080.45411918183,-2057.45735872327,-2850.8699079929575,-2780.553558483918,-2780.553558483898,-1663.8513260330164,-2421.4019217800305,-2210.1635306620738
-3053.504912065162,-1716.3206608779255,-2293.9784562362493,-2252.512193418439,-2249.6803683851103,-2046.14551022659,-3484.8148869289016,-3001.4032075415016,-2565.234618086395,-1798.4429088420566
-2793.322033001614,-2157.2399615384165,-2489.7633242052234,-2823.72068531315,-2562.9390103439946,-2934.5242819859905,-2832.407046495642,-2778.8315992871867,-2825.5534071326456,-3333.819597837388
-1907.7660146107119,-1907.7660146088983,-1853.0133245942397,-2977.4583863060743,-2275.5451499116825,-2275.5450580084034,-2344.5195405809063,-2543.403296849905,-2492.192062657461,-2423.7941450122835
-2819.5506712484366,-2616.8352179061803,-3026.854874277382,-3026.8548742773,-3123.8268218507874,-2678.1902078330313,-2256.438695914396,-2625.4883345893304,-2270.1404280676034,-3269.065542098857
-3651.605990379019,-1484.9812546481153,-2631.267139969643,-3898.2868207849006,-3898.2868207352076,-2876.1982947099877,-2464.74879984184,-3472.7615887341126,-2743.4891251396148,-3322.2417973501742
-2181.1308665782635,-2079.878572044234,-2992.518239200228,-3021.9807692413488,-1838.794410067303,-1838.7943366248492,-2030.48416857351,-2340.166459787348,-1432.6765456815647,-2918.5684151220994
-2353.5741075212554,-1814.7989109551472,-1814.7989107627309,-3351.4884968227616,-1575.2284519891782,-1575.2284519891637,-2173.1410380774705,-2444.82313439292,-1684.0628609803025,-3160.4356740020394
-3801.663648524089,-2659.9574259227647,-2602.2930447337094,-2596.470748314401,-2136.2503876050596,-2775.6427076238124,-3689.9440814678946,-3415.982844068083,-2838.636828998122,-2700.9334316221175
-2115.644673477693,-3211.2294782295758,-3211.229478229574,-2348.283082294727,-3099.0014463606894,-2960.8747317976213,-2982.8594014600967,-2455.6019720873173,-2319.7944215571915,-2159.501887067903
-4180.487793744558,-2464.881048463045,-2948.3546640827462,-3740.5679153311758,-2820.832071177121,-2920.3923630222707,-2560.360247483506,-2824.5250967886786,-2420.3826887581145,-2315.7078730530484
-2925.249646270746,-3250.3770879484164,-2362.846952688704,-2142.2199057173075,-1715.5127277424017,-2419.4718684166874,-1667.3306766820115,-2569.4911643810738,-3197.402775119068,-1683.0744943267873
-2295.5258939204577,-1787.2099085841874,-2436.1287722577617,-1772.1237649126688,-1920.6105452900938,-2435.0462952927082,-1699.158481934006,-1453.0764870209714,-2383.9778868335507,-2550.272938282127
-1524.8266336074103,-1662.6781125150846,-1538.4044461226276,-1922.3346921833236,-2268.4260979848677,-1529.2320919593076,-866.1473862297826,-1112.1442533652917,-1701.75391154695,-1294.890418865436
-3012.308673172636,-1367.1376183639459,-1350.4936061150183,-1983.6920086650825,-1574.4581235126607,-1268.854740668632,-1368.1364570287697,-1687.6840107018288,-2024.379826721246,-1066.9951928709215
-1767.0104651139463,-1738.581650025144,-1554.9749142370074,-2211.3722033864724,-1672.5812098792157,-1540.012035048976,-1526.7669424522028,-1560.9978773411367,-1301.403441809869,-1799.6256565031017
-1259.3553230685084,-2540.077233809283,-1503.9926990301865,-1543.2843277845895,-1492.6031312650211,-1865.7399781267377,-1586.595603587819,-1531.6731188539306,-1320.3583344256294,-1988.7613832261504
-1485.8866754774572,-1520.8376711010606,-1530.67996597795,-1613.3441367459855,-2441.1147316793576,-1326.6207489656936,-1753.770438703421,-1546.3381571849022,-1720.6534750197006,-1430.7277605670388
-1624.6354749479124,-1106.626977229842,-1338.6561379516243,-1657.106960609859,-1988.932574891498,-1380.2429728680145,-2498.6961880062645,-2814.1942613264455,-1875.4872679889813,-2540.1305114041024
-1316.7524405392433,-2060.492381382348,-1223.9951502968197,-1246.676688098465,-1541.6436819137562,-1766.3774599955814,-2058.7598151427264,-1950.2849374344387,-1013.2037834731527,-1659.7789743526864
-1121.069296911097,-979.2401098831415,-1305.665299230819,-1842.5572206639463,-1094.7211932974897,-889.134864561931,-1507.5397831074479,-1778.79927021611,-1620.990811230171,-1693.1864434912823
-1809.4536610128125,-2387.066304126698,-1964.4895552524522,-1834.8777846381417,-1834.0481096605727,-1598.598484237673,-1618.1981234347822,-1794.1033403146375,-1326.5444281127602,-1932.4354154232988
-1481.3302286860398,-1480.192239821141,-1480.1922376968705,-1588.0918139856494,-1965.3131384211356,-1667.3036507111665,-1401.42966125163,-899.3364072315708,-2012.8507129098434,-1331.000304369174
-1172.2132324995164,-1549.7880303857855,-1543.676331190758,-1438.5706533252942,-1348.6342459552434,-1835.7044327746044,-2183.872316750636,-2175.933459200518,-1980.5586409255538,-1513.6375923282776
-1968.7689270110805,-1689.1235374687421,-1971.720139939649,-2051.9651952542354,-1081.1937085514728,-2115.1961090148434,-1328.0375034977515,-1201.3909800918318,-1973.3811510076957,-1190.9981446777074
-1467.617497975094,-1690.9029909366873,-2227.1836486146076,-1853.142895372146,-1609.228216825224,-1874.834131237796,-1617.99179358304,-1461.9384761750061,-1319.0312819078845,-1788.0887386459126
-1867.7713731693402,-1780.7843659130685,-1780.1613209557872,-1968.5790522549396,-1968.5772183193676,-1304.2835819085922,-1866.0136162015751,-1865.2948638300913,-2747.450600784239,-1722.4570248266755
-1599.3247230698635,-1858.7162344066455,-1164.4927972367059,-2001.861587338688,-2001.51828387543,-1363.771646240939,-1233.979926258593,-1283.6042961046714,-1303.5418003388859,-2136.8584827571285
-1785.8983529998259,-1785.6356312146381,-1785.635631108571,-2175.2102054294555,-1968.2547324681618,-2288.9683142953436,-2518.471861285674,-1673.324352023932,-1700.7588606687787,-1637.9471328024138
-1072.2044022594382,-2869.340661438144,-2868.7822208818907,-1368.8285551288336,-1997.2871553618697,-1317.352478037641,-1601.1650795676687,-1353.5743849322243,-1933.225425613793,-1931.8354770008573
-2020.6538523208583,-2153.3781455648113,-3677.9589172377982,-1466.844244614951,-1293.5777050692177,-1599.9308794662447,-1433.670280946144,-1433.6700966235512,-1846.9332472539245,-2796.0015928863813
-2210.45634011298,-1273.6813580672588,-2729.0946672052833,-1646.9864584877378,-1577.9663829516048,-878.6702183912548,-2059.482632936213,-1179.653707469044,-1179.653583020423,-1857.842038291632
-2031.6483416877927,-2031.6483416745396,-2939.0310657497885,-1936.2824251175134,-1936.2824250460726,-1721.1311897919459,-2499.3254032168134,-2184.3544645310085,-2422.320462697993,-2375.03348690619
-2421.999448413557,-1762.411649990816,-2114.1676962892616,-1555.5794972967687,-1624.5658189751266,-2203.8224399998944,-1931.4156215289586,-2248.0183890392072,-2395.979821845114,-2834.7476345486357
-1830.3928951654507,-1910.5884193275251,-1134.9557066201269,-1728.0526437238805,-2092.7766870771866,-1964.9050286243692,-2216.458274929104,-1609.8621971149641,-1745.8559565298365,-1294.5368635527611
-2762.8146803909895,-3432.381272930572,-3432.381163637321,-1265.209742414172,-1989.977997135702,-2090.0690907081826,-3111.739914031814,-2415.7749524965893,-2090.782229727676,-1844.545999793545
-1600.6669285875178,-1438.872243011594,-1438.8722373339551,-2808.7787343172313,-2022.9076198337534,-2085.633986920817,-2421.936361693397,-1681.3961070818623,-1498.9619883480173,-2100.8048880597835
-2011.4424334073847,-2219.12316825143,-2219.1231411277004,-2219.1231411277004,-1810.2493191811282,-1527.7074921743406,-1487.901860799384,-1763.6538940677292,-2124.634446863214,-2419.702741078847
-2080.247257296238,-1331.7049317355632,-1918.901009789939,-1918.8689599772697,-1405.1634806179336,-2242.2214139934094,-1915.8471494201403,-1554.3216416115956,-1293.1755468647316,-1058.940246714801
-1954.026724577403,-2699.487610734959,-1940.708956917013,-2024.0298583964668,-1302.0079219685795,-1071.514088708249,-1312.6858671868176,-1942.9331807714734,-1175.6502929359685,-1614.0010611085909
-531.3455725858075,-1486.0335291753327,-1779.566507884676,-1174.3982775690783,-1339.7085648597622,-2339.22884511319,-2079.7456614205057,-1549.4393665161133,-2197.9621817902807,-1866.1951336705697
-1946.9933640551662,-1952.9784981549456,-1336.4081289645528,-1406.208471480155,-1632.6526606469342,-1980.2755367588525,-1565.76871508966,-1269.713419047428,-1620.9805752136235,-2083.9270416122235
-1535.1592613150315,-1048.5528248275714,-1977.6613797743594,-1765.0323644061082,-1792.6026153640942,-868.3546647288949,-1169.6639416725047,-1728.538158063462,-1824.5629498466005,-1525.2856361616632
-1595.2874323804735,-1580.2441688417912,-1443.7076543607764,-1439.766968037753,-1829.5499443312,-1345.528585087468,-1534.9614086574584,-1265.589115876357,-3167.4963831099303,-1915.7121470916536
-1801.0665475387868,-1261.9423920902627,-2133.5105362640534,-1833.6472104742825,-1594.3746103881676,-1437.0709393394718,-2120.8561416313623,-1647.979828438598,-1647.6725757028853,-1582.6154916976884
-1618.4615831472456,-1617.5624459844857,-1870.5670108337254,-2043.5886796342274,-1488.14190353298,-1590.5840295589514,-2549.767981257326,-2486.67077709196,-2185.0261802036403,-1352.066413374725
-2261.4500288450145,-2261.4499491179413,-2021.6868185783842,-2571.3701770544685,-2886.3893379794154,-1703.055737215589,-2062.262166465978,-1577.306716803696,-2882.032244411348,-2672.0204606457974
-2293.198832374228,-2110.537183730976,-2338.0910915251825,-752.9671167018332,-2179.420148539426,-1216.761216369534,-2694.012441164614,-2042.4277589903686,-2505.5748463008968,-1773.228762028495
-2483.6034469119913,-1665.015001638143,-2957.0474258115155,-2399.8377363651707,-2353.457033902225,-2064.886693326822,-2804.967909697283,-1715.2288944096654,-2074.3035713401696,-1864.9954794196492
-1996.7194417246646,-2660.584507982823,-2159.9600137740454,-1963.6067460212398,-2303.2907188528698,-2283.6563186884177,-2707.637132438478,-2229.0253533911437,-2616.8700677444576,-2129.552648126364
-2525.9891100800505,-2389.7040242978183,-2642.9473083956564,-2642.9473082159275,-2562.502574837423,-2415.511994767927,-2231.995274534127,-1925.5129637205573,-1554.5471688385205,-2302.6172862991843
-1824.6246430353403,-1824.6246424252677,-1451.5991621335925,-1684.8043112775467,-1668.1513133530825,-2212.927049894697,-1707.4544843588446,-1707.454108795957,-1909.847862723027,-1908.3106775079432
-1384.7877956415923,-1204.2169023895094,-1815.8298024854012,-1598.6694075126961,-1541.7805401897222,-1323.4445008636558,-2027.5597726564902,-1985.783270244321,-1447.1671184057723,-2162.6846751797148
-1971.4448957747427,-2145.8136415852605,-1756.9031540111137,-2297.868447637833,-1406.643392171718,-1553.2445583847311,-1604.4627700049714,-1489.429591561675,-2019.31352656934,-1790.7452308651355
-1574.52484188786,-1579.9074958589426,-1707.0150134938722,-2020.1342234902713,-1137.2503110756043,-1531.265888789614,-1667.546757419599,-1657.6032241720204,-1590.0968828788555,-1150.0164457640985
-1985.6551520099474,-1804.2966657120069,-1171.5582143526608,-1686.511157078432,-1686.4245446638834,-2041.5529811151082,-1988.7671748035973,-1807.133764541537,-1260.5099451974602,-1149.9854724590004
-1959.0744807516494,-1806.1388717027367,-1602.704889624756,-1817.8748096473118,-2137.462380366749,-2128.5822491106464,-2303.9990039191925,-2479.8128868080275,-1766.5142485978813,-1887.8250792476138
-1024.3839205442564,-2356.786184281149,-1730.2056057234458,-1050.4096080470972,-1237.2303370383142,-1639.8059715522231,-1355.0822007996703,-1334.4309039324544,-1880.9123062413546,-1557.7431474488876
-1755.2893618932449,-1127.8736039555151,-1896.004877565254,-1283.7486502167576,-1281.0118886914279,-2120.660889095745,-1671.5993476779277,-1692.1335426750975,-1601.9828750065608,-1516.5850453754174
-2384.0065734961518,-1770.8054287563155,-2051.1456150401063,-1649.5652869531223,-2157.7315690997984,-1914.585588398144,-1513.100044988205,-1697.274823435202,-1717.5378852146878,-1236.6757354810907
-1879.2884671037318,-1004.0465882805693,-1003.9014382647802,-2282.706681953772,-2144.467879102842,-2277.7258155865784,-1043.1342291048168,-1043.1226937023803,-1135.7851468849603,-1072.066502206897
-2521.435918771809,-2198.44888928199,-1879.904902182434,-1691.3972710227517,-1649.024852544204,-1745.9751508359477,-1961.9084298646867,-975.9621648058128,-1393.1641164347602,-2195.741094769208
-1873.091635506249,-1734.4713467252914,-1729.1664726504223,-1884.321608285456,-1832.8343848095665,-1340.2871732088279,-1972.328053167268,-2144.696120850722,-1632.01012731845,-1314.0464913323467
-2137.6329064130314,-1913.918963780512,-1913.4532753309413,-2266.7781304291766,-1594.6836070164827,-1732.2583107659793,-1991.1719813612835,-1517.8318596733334,-1614.3954564551987,-2356.5706585250155
-1232.6119586144978,-1231.4339852048288,-1501.0488855974218,-2226.608608705321,-1258.2390136272952,-2230.6719806775563,-1727.7208260397983,-1853.7740622133097,-1946.0457139951304,-1155.4986774129738
-1588.2235925447367,-1942.5396193510023,-1424.137687101862,-2100.2334611623482,-1145.6592754732974,-1972.582477482416,-1945.618714568498,-1547.3928054424377,-2074.722632454037,-1595.2278897970082
-2164.0731485867636,-1923.6701519262224,-1374.4421717982295,-3088.3656510406254,-1459.6122871168682,-1388.446308584662,-1278.1305274745482,-1695.026057402003,-2092.599048691487,-2123.269781167224
-1790.333604237634,-1136.4333410702384,-2049.894932869016,-1761.1698920676208,-1772.563685234214,-1771.1062004705836,-1621.3053428291023,-800.9575828761808,-1739.8732937422992,-1565.2909785042884
-1167.7753185116617,-1545.3784033306347,-1530.0458055042418,-1782.3922463397557,-1475.773808283142,-1416.2574469286737,-1287.7680343870015,-879.9281126415462,-2179.137815520069,-1090.5186721753198
-1545.7819386938318,-1616.2770386591255,-2333.16048767097,-2469.278540980251,-1502.5447103756596,-1783.0305571763674,-2294.6420137509413,-2555.300736354673,-1952.5314442919225,-1769.9118477629709
-1075.8570754617358,-3103.879031475177,-1341.967601011991,-2162.765783909048,-1685.2580138755202,-2910.196581750035,-3040.464110546791,-2011.5687972939286,-2381.6559564286035,-1812.1192906391007
-2183.5901693275937,-1818.776166199612,-1935.3368424431337,-1562.9256861431786,-1953.6126125751834,-1959.55865267013,-1749.2315140997944,-1770.9964182800304,-1454.6184055322738,-1856.2054732824909
-1417.1812048355223,-1478.1335346356445,-1870.5627370251023,-2329.6798251601467,-1901.0473551630948,-2264.6668339909393,-2123.0055449499214,-2563.775494430334,-2108.035957402777,-2014.982542171536
-1620.6441138982973,-1175.2350915260613,-2611.6403413210082,-2273.4606014397814,-1872.8177949114888,-1731.6246231255209,-1432.124306256199,-1552.2593913968612,-2258.257369062945,-2562.854290846093
-1673.8021119352288,-2196.5504587352953,-2186.5916922291253,-1948.7776506451446,-2345.189156687047,-2171.667972564819,-871.617166555734,-1498.2797602001192,-2017.3828035902025,-1756.7551404490205
-2191.654960426582,-2098.7400791092477,-2727.876468719556,-1169.9313566427209,-2036.3135663730445,-1952.0106663510887,-1733.6440887367862,-2444.800111528157,-1763.0894947620254,-1152.424057391574
-1334.8786660910646,-2589.0035577968956,-1929.0566786012587,-1864.6308750218268,-1283.5879042111392,-2494.78043321716,-2068.9903366457547,-2063.1401933475936,-2335.9551845323913,-1538.2140285218993
-2040.9065451405404,-1729.4365594905976,-2451.3361090951003,-2049.564938272304,-1839.4389783979896,-1664.684883739459,-2029.2057184894438,-1131.3527038448628,-2395.7027857721077,-1084.5628512408039
-1950.0964055170552,-2076.3799107269933,-1571.2391890966483,-2419.2913739655523,-1744.526584711648,-2450.4993198320553,-1652.8229633643823,-1773.8812843321393,-1974.0542868875546,-1833.9382292360042
-2475.4090027429393,-1310.3656109425956,-2562.9784559352593,-1613.7950125887473,-2402.939444620677,-1328.733630931869,-1930.7279986950434,-3045.5050883970835,-1623.5290245459855,-2161.54395206968
-2278.412050630068,-1471.9593615590584,-1471.934799425766,-2008.8598972099426,-2170.5999991054487,-2313.474294925878,-2313.4726273120104,-1891.2491766686908,-1890.894507304929,-1796.300072262933
-2265.8931407985438,-1202.1821785092015,-1194.4478312595802,-2070.8735982724374,-1893.675152349948,-1876.687444690493,-1876.687432806004,-2592.928877281649,-1097.794464192908,-1911.704274211772
-1330.9201485749472,-1640.2328629292442,-991.320743902812,-1300.3074092938623,-1230.4677153926805,-1281.3559330884818,-2009.053656743783,-1226.6594405645938,-1688.2416025798557,-947.0776205262155
-865.8659428319424,-2246.9798758981087,-1487.4790708312757,-2748.0794429511225,-1853.4170197177482,-2071.5096176065563,-1363.0487414455456,-1428.0140280328833,-1598.5026746447038,-1846.9828394280757
-1068.6302990804852,-1873.527999822436,-1629.4195165582441,-1781.1372258227875,-2312.2998763826818,-1510.4646401715781,-1406.0484666367884,-2150.840996078585,-1926.8380297517324,-1131.6057208142538
