28,21,77,218,156
43,98,62,107,190
32,27,75,198,168
62,57,59,146,176
78,13,36,220,153
35,78,72,174,141
48,84,52,157,159
54,88,58,149,151
31,100,53,149,167
30,27,77,254,112
77,50,81,160,132
27,71,50,169,183
15,73,117,216,79
37,23,92,145,203
136,19,66,125,154
80,26,54,199,141
15,53,65,178,189
35,51,44,149,221
44,54,122,212,68
72,25,123,198,82
62,24,60,147,207
42,29,83,224,122
64,38,59,117,222
25,21,118,211,125
59,13,96,203,129
39,68,42,106,245
65,44,48,203,140
41,46,80,161,172
41,45,76,155,183
23,48,87,230,112
57,73,81,171,118
27,123,67,170,113
48,36,77,217,122
22,70,60,129,219
68,37,90,193,112
30,41,74,225,130
41,84,63,197,115
54,104,31,86,225
34,50,96,214,106
99,24,69,202,106
84,50,67,172,127
63,90,50,152,145
80,46,61,177,136
32,63,52,212,141
164,46,60,146,84
86,51,58,195,110
46,30,59,167,198
55,50,60,148,187
140,70,21,99,170
82,25,48,243,102
33,91,64,174,138
139,15,74,176,96
52,50,63,240,95
71,26,52,201,150
153,58,26,160,103
91,38,60,231,80
68,50,56,235,91
77,129,51,140,103
70,20,46,197,167
69,13,37,205,176
78,39,59,212,112
99,73,44,163,121
61,23,86,220,110
31,39,96,214,120
177,23,50,183,67
149,16,24,184,127
125,36,41,147,151
75,27,46,114,238
85,9,88,149,169
75,65,56,157,147
85,33,122,162,98
20,5,152,175,148
43,24,87,211,135
57,10,67,220,146
85,8,72,185,150
95,31,43,163,168
69,12,69,165,185
35,95,80,200,90
29,56,64,250,101
30,7,56,144,263
72,46,51,188,143
47,7,116,126,204
128,13,62,172,125
69,7,56,176,192
66,14,67,233,120
92,12,53,257,86
48,51,36,164,201
53,145,28,93,181
42,98,39,199,122
71,39,60,168,162
110,12,127,157,94
65,40,73,184,138
115,46,67,154,118
141,11,72,186,90
39,62,91,158,150
40,69,60,196,135
117,68,42,155,118
110,43,28,190,129
32,39,29,110,290
68,29,75,177,151
83,27,80,191,119
47,88,53,110,202
20,16,65,198,201
79,8,65,145,203
84,57,47,184,128
95,12,36,136,221
62,45,64,230,99
43,51,64,143,199
105,20,82,191,102
109,79,43,155,114
59,86,52,187,116
54,50,51,170,175
80,28,62,188,142
77,27,70,222,104
56,60,63,217,104
26,31,94,242,107
39,65,46,219,131
56,17,99,250,78
41,44,169,162,84
79,27,142,174,78
35,10,64,263,128
75,83,78,168,96
53,46,105,204,92
98,88,44,141,129
30,44,50,283,93
30,42,86,205,137
9,8,98,201,184
6,165,62,138,129
43,35,80,243,99
7,69,75,163,186
82,9,78,229,102
57,17,85,177,164
37,21,94,172,176
19,77,88,212,104
31,78,32,165,194
61,46,73,191,129
15,12,86,206,181
89,59,45,132,175
60,29,52,226,133
24,16,75,186,199
62,4,42,175,217
55,70,95,156,124
60,40,85,207,108
80,33,79,204,104
125,9,53,69,244
49,42,73,193,143
91,15,63,186,145
60,41,46,115,238
30,17,65,241,147
57,78,66,175,124
66,37,22,189,186
81,42,46,132,199
44,47,70,204,135
50,5,117,222,106
61,9,96,177,157
73,83,82,152,110
30,94,79,153,144
13,119,66,215,87
35,31,90,205,139
45,34,99,208,114
55,66,51,130,198
27,18,46,245,164
39,74,47,159,181
17,73,55,132,223
52,7,62,248,131
44,71,78,175,132
29,37,63,135,236
13,14,100,230,143
32,2,81,233,152
76,64,75,121,164
12,50,67,263,108
86,29,64,181,140
59,49,65,256,71
66,79,60,149,146
108,25,38,168,161
53,32,36,177,202
94,17,53,158,178
19,58,77,222,124
33,33,95,236,103
34,37,115,211,103
40,59,53,192,156
94,112,26,106,162
46,18,70,264,102
66,15,65,202,152
43,62,50,229,116
100,61,67,160,112
14,55,80,225,126
22,0,137,179,162
82,6,75,228,109
101,34,57,220,88
61,83,85,151,120
20,50,81,217,132
24,33,49,124,270
23,29,86,196,166
28,134,50,112,176
108,14,34,177,167
116,21,50,152,161
51,53,65,154,177
65,29,92,181,133
149,38,32,134,147
63,66,26,134,211
44,19,66,269,102
21,5,136,170,168
34,5,73,266,122
21,43,66,223,147
15,39,104,185,157
54,11,73,244,118
22,22,71,135,250
61,51,72,134,182
8,27,60,261,144
113,6,82,124,175
50,11,56,237,146
58,62,93,157,130
48,38,102,150,162
32,18,70,230,150
36,22,54,206,182
47,30,78,192,153
22,159,54,156,109
75,95,48,111,171
94,10,68,234,94
14,8,41,214,223
76,53,67,151,153
157,12,47,166,118
39,17,143,183,118
11,80,84,196,129
57,95,55,180,113
80,16,69,147,188
40,10,102,193,155
31,92,84,108,185
53,28,86,146,187
30,46,79,144,201
36,38,49,264,113
72,50,53,147,178
30,47,59,257,107
9,13,126,205,147
22,43,71,196,168
85,68,78,130,139
47,39,52,227,135
35,11,118,223,113
114,34,55,216,81
45,42,48,169,196
78,95,49,120,158
14,12,70,320,84
52,27,37,126,258
70,151,29,109,141
37,18,52,260,133
44,52,54,162,188
24,118,46,176,136
65,38,45,144,208
51,130,46,183,90
22,80,89,139,170
25,26,125,195,129
27,63,79,147,184
