Warning: Gym version v0.24.0 has a number of critical issues with `gym.make` such that the `reset` and `step` functions are called before returning the environment. It is recommend to downgrading to v0.23.1 or upgrading to v0.25.1
2024-03-18 05:31:52.362440: I tensorflow/core/platform/cpu_feature_guard.cc:151] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  AVX2 AVX512F FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2024-03-18 05:31:55.375589: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1525] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 30989 MB memory:  -> device: 0, name: Tesla V100-SXM2-32GB, pci bus id: 0000:3b:00.0, compute capability: 7.0
2024-03-18 05:31:59.874948: I tensorflow/stream_executor/cuda/cuda_dnn.cc:368] Loaded cuDNN version 8200
==== Experiment:  DRQN_PSO_F6
==== Args used:
Namespace(network_type='DRQN', algorithm='PSO', func_num=6, num_actions=3, num_episodes=20, num_swarm_obs_intervals=10, swarm_obs_interval_length=30, policy='ExponentialDecayGreedyEpsilon', train=True, steps=20000)
==== Remaining (Unknown) Args:
[]
>> Training mode. Number of Steps to Train: 20000
>> Evaluation Interval: 500
>> Logging Interval: 200
>> Number of Episodes per Iteration: 20
=== Function Evaluation Budget: 30 dimensions x 10 000/dim = 300000 Function Evaluations
=== Observations Per Episode: 10 Number of Swarm Observation Intervals per Episode x 30 Number of Observations in each Interval  = 300  Observations per Episode
=== Function Evaluation Allocation: 50 Swarm Size (# Particles) x 20 Episodes x 300 Observations per Episode  = 300000 Function Evaluations

num_actions: 3
Action #1 Description: Do nothing
Action #2 Description: Decrease Threshold for Replacement
Action #3 Description: Increase Threshold for Replacement
Step #10509 Reward:-16.408897876739502 Current Epsilon: 0.01
Step #10510 Reward:-14.405561938881874 Current Epsilon: 0.01
Step #10511 Reward:-13.195603841915727 Current Epsilon: 0.01
Step #10512 Reward:-71.9833345413208 Current Epsilon: 0.01
Step #10513 Reward:-11.585113551467657 Current Epsilon: 0.01
Step #10514 Reward:-13.752826659270795 Current Epsilon: 0.01
Step #10515 Reward:-13.122563675045967 Current Epsilon: 0.01
Step #10516 Reward:-70.80342212319374 Current Epsilon: 0.01
Step #10517 Reward:-13.776308193802834 Current Epsilon: 0.01
Step #10518 Reward:-10.318874709308147 Current Epsilon: 0.01
Step #10519 Reward:-11.743722178041935 Current Epsilon: 0.01
Step #10520 Reward:-13.753323464770801 Current Epsilon: 0.01
Step #10521 Reward:-81.09669288199927 Current Epsilon: 0.01
Step #10522 Reward:-11.774087361991405 Current Epsilon: 0.01
Step #10523 Reward:-13.986484241819085 Current Epsilon: 0.01
Step #10524 Reward:-11.818882063031197 Current Epsilon: 0.01
Step #10525 Reward:-13.768914167769253 Current Epsilon: 0.01
Step #10526 Reward:-13.75308972678613 Current Epsilon: 0.01
Step #10527 Reward:-26.407416625314113 Current Epsilon: 0.01
Step #10528 Reward:-17.43126922434749 Current Epsilon: 0.01
Step #10529 Reward:-13.18164536356926 Current Epsilon: 0.01
Step #10530 Reward:-26.407417131458942 Current Epsilon: 0.01
Step #10531 Reward:-13.752478828042513 Current Epsilon: 0.01
Step #10532 Reward:-11.948083348572254 Current Epsilon: 0.01
Step #10533 Reward:-26.407421615560793 Current Epsilon: 0.01
Step #10534 Reward:-13.794107987607617 Current Epsilon: 0.01
Step #10535 Reward:-11.964936070144176 Current Epsilon: 0.01
Step #10536 Reward:-29.057351292448857 Current Epsilon: 0.01
Step #10537 Reward:-13.753538057149854 Current Epsilon: 0.01
Step #10538 Reward:-13.4670417632733 Current Epsilon: 0.01
Step #10539 Reward:-12.1437628865242 Current Epsilon: 0.01
Step #10540 Reward:-12.133127488195896 Current Epsilon: 0.01
Step #10541 Reward:-12.68292749999091 Current Epsilon: 0.01
Step #10542 Reward:-13.76224696697318 Current Epsilon: 0.01
Step #10543 Reward:-26.407419498090576 Current Epsilon: 0.01
Step #10544 Reward:-69.89486212283373 Current Epsilon: 0.01
Step #10545 Reward:-5.509749497286975 Current Epsilon: 0.01
Step #10546 Reward:-13.943894821392973 Current Epsilon: 0.01
Step #10547 Reward:-11.495246589183807 Current Epsilon: 0.01
Step #10548 Reward:-93.76063393232528 Current Epsilon: 0.01
Step #10549 Reward:-11.346654888242483 Current Epsilon: 0.01
Step #10550 Reward:-72.83610915392637 Current Epsilon: 0.01
Step #10551 Reward:-13.754739289171994 Current Epsilon: 0.01
Step #10552 Reward:-9.624052191968076 Current Epsilon: 0.01
Step #10553 Reward:-16.36850885919307 Current Epsilon: 0.01
Step #10554 Reward:-13.754299624066334 Current Epsilon: 0.01
Step #10555 Reward:-73.18474673759192 Current Epsilon: 0.01
Step #10556 Reward:-26.407418826875755 Current Epsilon: 0.01
Step #10557 Reward:-5.569076128304005 Current Epsilon: 0.01
Step #10558 Reward:-26.407416779497225 Current Epsilon: 0.01
Step #10559 Reward:-13.77724352106452 Current Epsilon: 0.01
Step #10560 Reward:-26.407417286364876 Current Epsilon: 0.01
Step #10561 Reward:-14.020152870416496 Current Epsilon: 0.01
Step #10562 Reward:-13.77534650452435 Current Epsilon: 0.01
Step #10563 Reward:-42.509281158447266 Current Epsilon: 0.01
Step #10564 Reward:-15.37179996073246 Current Epsilon: 0.01
Step #10565 Reward:-12.607397437095642 Current Epsilon: 0.01
Step #10566 Reward:-77.83579966332763 Current Epsilon: 0.01
Step #10567 Reward:-13.96694720936216 Current Epsilon: 0.01
Step #10568 Reward:-0.6549630369991064 Current Epsilon: 0.01
Step #10569 Reward:-13.752160176647521 Current Epsilon: 0.01
Step #10570 Reward:-13.823068012498538 Current Epsilon: 0.01
Step #10571 Reward:-12.629020802676678 Current Epsilon: 0.01
Step #10572 Reward:-12.100735284388065 Current Epsilon: 0.01
Step #10573 Reward:-72.77578407526016 Current Epsilon: 0.01
Step #10574 Reward:-26.407419981564544 Current Epsilon: 0.01
Step #10575 Reward:-26.40741972253761 Current Epsilon: 0.01
Step #10576 Reward:-26.40741763361393 Current Epsilon: 0.01
Step #10577 Reward:-9.623824046355367 Current Epsilon: 0.01
Step #10578 Reward:-12.603527226288861 Current Epsilon: 0.01
Step #10579 Reward:-16.122129671362927 Current Epsilon: 0.01
Step #10580 Reward:-26.407418850097997 Current Epsilon: 0.01
Step #10581 Reward:-12.19046007655561 Current Epsilon: 0.01
Step #10582 Reward:-11.978238143026829 Current Epsilon: 0.01
Step #10583 Reward:-26.407416310885196 Current Epsilon: 0.01
Step #10584 Reward:-26.407418040250036 Current Epsilon: 0.01
Step #10585 Reward:-13.760871980054617 Current Epsilon: 0.01
Step #10586 Reward:-11.291356712579727 Current Epsilon: 0.01
Step #10587 Reward:-13.755691443337128 Current Epsilon: 0.01
Step #10588 Reward:-13.50145480991705 Current Epsilon: 0.01
Step #10589 Reward:-80.76431542716409 Current Epsilon: 0.01
Step #10590 Reward:-14.393973936747898 Current Epsilon: 0.01
Step #10591 Reward:-20.694134595061996 Current Epsilon: 0.01
Step #10592 Reward:-72.13673938065767 Current Epsilon: 0.01
Step #10593 Reward:-78.02824314543977 Current Epsilon: 0.01
Step #10594 Reward:-26.407418254979916 Current Epsilon: 0.01
Step #10595 Reward:-26.40741882065163 Current Epsilon: 0.01
Step #10596 Reward:-26.40741724712848 Current Epsilon: 0.01
Step #10597 Reward:-13.786389008324477 Current Epsilon: 0.01
Step #10598 Reward:-12.752310741692781 Current Epsilon: 0.01
Step #10599 Reward:-13.752471438318025 Current Epsilon: 0.01
step = 10600: loss = 0.002356861252337694
Step #10600 Reward:-60.722250666469336 Current Epsilon: 0.01
Step #10601 Reward:-13.764004087075591 Current Epsilon: 0.01
Step #10602 Reward:-16.368510608303268 Current Epsilon: 0.01
Step #10603 Reward:-13.770016931928694 Current Epsilon: 0.01
Step #10604 Reward:-72.32393461465836 Current Epsilon: 0.01
Step #10605 Reward:-11.712306519970298 Current Epsilon: 0.01
Step #10606 Reward:-12.128388058394194 Current Epsilon: 0.01
Step #10607 Reward:-9.799682006239891 Current Epsilon: 0.01
Step #10608 Reward:-13.755285219987854 Current Epsilon: 0.01
Step #10609 Reward:-13.764562859476428 Current Epsilon: 0.01
Step #10610 Reward:-72.11598332040012 Current Epsilon: 0.01
Step #10611 Reward:-7.355877913534641 Current Epsilon: 0.01
Step #10612 Reward:-13.05136916716583 Current Epsilon: 0.01
Step #10613 Reward:-9.62394800389302 Current Epsilon: 0.01
Step #10614 Reward:-13.753318404953461 Current Epsilon: 0.01
Step #10615 Reward:-26.407416778381275 Current Epsilon: 0.01
Step #10616 Reward:-76.41451442241669 Current Epsilon: 0.01
Step #10617 Reward:-13.75980087676453 Current Epsilon: 0.01
Step #10618 Reward:-11.076055750250816 Current Epsilon: 0.01
Step #10619 Reward:-11.704571422189474 Current Epsilon: 0.01
Step #10620 Reward:-26.40741764781717 Current Epsilon: 0.01
Step #10621 Reward:-13.836568223644463 Current Epsilon: 0.01
Step #10622 Reward:-17.627718650800716 Current Epsilon: 0.01
Step #10623 Reward:-73.08283381164074 Current Epsilon: 0.01
Step #10624 Reward:-70.90787245333195 Current Epsilon: 0.01
Step #10625 Reward:-6.47288703173399 Current Epsilon: 0.01
Step #10626 Reward:-12.396866101771593 Current Epsilon: 0.01
Step #10627 Reward:-26.407419052470686 Current Epsilon: 0.01
Step #10628 Reward:-14.090727762536517 Current Epsilon: 0.01
Step #10629 Reward:-13.81539271096699 Current Epsilon: 0.01
Step #10630 Reward:-5.787042565643787 Current Epsilon: 0.01
Step #10631 Reward:-11.375902488827705 Current Epsilon: 0.01
Step #10632 Reward:-26.407418305785882 Current Epsilon: 0.01
Step #10633 Reward:-13.770430526550626 Current Epsilon: 0.01
Step #10634 Reward:-13.75213645696158 Current Epsilon: 0.01
Step #10635 Reward:-73.00695826113224 Current Epsilon: 0.01
Step #10636 Reward:-72.69260564446449 Current Epsilon: 0.01
Step #10637 Reward:-69.52056135423481 Current Epsilon: 0.01
Step #10638 Reward:-72.3181629627943 Current Epsilon: 0.01
Step #10639 Reward:-16.36851114931528 Current Epsilon: 0.01
Step #10640 Reward:-26.40741734482333 Current Epsilon: 0.01
Step #10641 Reward:-70.72498524188995 Current Epsilon: 0.01
Step #10642 Reward:-13.752190860781411 Current Epsilon: 0.01
Step #10643 Reward:-26.40741758232366 Current Epsilon: 0.01
Step #10644 Reward:-13.757344147539698 Current Epsilon: 0.01
Step #10645 Reward:-9.62387319978734 Current Epsilon: 0.01
Step #10646 Reward:-12.786584438290447 Current Epsilon: 0.01
Step #10647 Reward:-73.56236688420177 Current Epsilon: 0.01
Step #10648 Reward:-72.28952537477016 Current Epsilon: 0.01
Step #10649 Reward:-13.752189005756918 Current Epsilon: 0.01
Step #10650 Reward:-17.479675230570138 Current Epsilon: 0.01
Step #10651 Reward:-9.632753553800285 Current Epsilon: 0.01
Step #10652 Reward:-13.954421219253732 Current Epsilon: 0.01
Step #10653 Reward:-13.754422593628988 Current Epsilon: 0.01
Step #10654 Reward:-13.775438171861424 Current Epsilon: 0.01
Step #10655 Reward:-26.4074182878976 Current Epsilon: 0.01
Step #10656 Reward:-26.40741834021901 Current Epsilon: 0.01
Step #10657 Reward:-10.675416372716427 Current Epsilon: 0.01
Step #10658 Reward:-11.964398115873337 Current Epsilon: 0.01
Step #10659 Reward:-26.407417310818914 Current Epsilon: 0.01
Step #10660 Reward:-13.752404722647043 Current Epsilon: 0.01
Step #10661 Reward:-13.769607172583278 Current Epsilon: 0.01
Step #10662 Reward:-14.015102811860515 Current Epsilon: 0.01
Step #10663 Reward:-13.7875318423321 Current Epsilon: 0.01
Step #10664 Reward:-74.6543555855751 Current Epsilon: 0.01
Step #10665 Reward:-17.62772792159376 Current Epsilon: 0.01
Step #10666 Reward:-71.77377289533615 Current Epsilon: 0.01
Step #10667 Reward:-12.059780694544315 Current Epsilon: 0.01
Step #10668 Reward:-13.753385420073755 Current Epsilon: 0.01
Step #10669 Reward:-4.285614592023194 Current Epsilon: 0.01
Step #10670 Reward:-12.713088567732484 Current Epsilon: 0.01
Step #10671 Reward:-11.988659590482712 Current Epsilon: 0.01
Step #10672 Reward:-0.5262486338615417 Current Epsilon: 0.01
Step #10673 Reward:-13.75308751052944 Current Epsilon: 0.01
Step #10674 Reward:-13.757495339494199 Current Epsilon: 0.01
Step #10675 Reward:-13.755304211867042 Current Epsilon: 0.01
Step #10676 Reward:-13.234808911933214 Current Epsilon: 0.01
Step #10677 Reward:-12.120638363063335 Current Epsilon: 0.01
Step #10678 Reward:-1.4707815274596214 Current Epsilon: 0.01
Step #10679 Reward:-53.195049434900284 Current Epsilon: 0.01
Step #10680 Reward:-13.754380843834952 Current Epsilon: 0.01
Step #10681 Reward:-12.533134784549475 Current Epsilon: 0.01
Step #10682 Reward:-26.407420523440805 Current Epsilon: 0.01
Step #10683 Reward:-16.368501637649842 Current Epsilon: 0.01
Step #10684 Reward:-73.61043302342296 Current Epsilon: 0.01
Step #10685 Reward:-26.407421096688722 Current Epsilon: 0.01
Step #10686 Reward:-13.890291832387902 Current Epsilon: 0.01
Step #10687 Reward:-13.180368158966303 Current Epsilon: 0.01
Step #10688 Reward:-26.40741764554707 Current Epsilon: 0.01
Step #10689 Reward:-9.623826809279649 Current Epsilon: 0.01
Step #10690 Reward:-13.964557982981205 Current Epsilon: 0.01
Step #10691 Reward:-11.094642549753189 Current Epsilon: 0.01
Step #10692 Reward:-13.82542722672224 Current Epsilon: 0.01
Step #10693 Reward:-13.752764902252238 Current Epsilon: 0.01
Step #10694 Reward:-11.516940474510193 Current Epsilon: 0.01
Step #10695 Reward:-12.041398175060749 Current Epsilon: 0.01
Step #10696 Reward:-16.127055480649346 Current Epsilon: 0.01
Step #10697 Reward:-17.43109817104414 Current Epsilon: 0.01
Step #10698 Reward:-5.52797868847847 Current Epsilon: 0.01
Step #10699 Reward:-0.3897884003818035 Current Epsilon: 0.01
Step #10700 Reward:-13.752195242730522 Current Epsilon: 0.01
Step #10701 Reward:-81.01317148469388 Current Epsilon: 0.01
Step #10702 Reward:-12.16138374619186 Current Epsilon: 0.01
Step #10703 Reward:-13.752139378376796 Current Epsilon: 0.01
Step #10704 Reward:-11.933940943330526 Current Epsilon: 0.01
Step #10705 Reward:-13.774861834943295 Current Epsilon: 0.01
Step #10706 Reward:-0.0001815878886191058 Current Epsilon: 0.01
Step #10707 Reward:-13.88631285307929 Current Epsilon: 0.01
Step #10708 Reward:-26.407423442784648 Current Epsilon: 0.01
Step #10709 Reward:-13.839600143767711 Current Epsilon: 0.01
Step #10710 Reward:-74.96319679915905 Current Epsilon: 0.01
Step #10711 Reward:-12.491801366209984 Current Epsilon: 0.01
Step #10712 Reward:-26.407418078473256 Current Epsilon: 0.01
Step #10713 Reward:-70.77811906859279 Current Epsilon: 0.01
Step #10714 Reward:-13.771217660105322 Current Epsilon: 0.01
Step #10715 Reward:-72.50509759411216 Current Epsilon: 0.01
Step #10716 Reward:-12.169969618320465 Current Epsilon: 0.01
Step #10717 Reward:-26.407417516950545 Current Epsilon: 0.01
Step #10718 Reward:-80.76437284614258 Current Epsilon: 0.01
Step #10719 Reward:-11.05364739894867 Current Epsilon: 0.01
Step #10720 Reward:-13.755393607076257 Current Epsilon: 0.01
Step #10721 Reward:-26.40741376667097 Current Epsilon: 0.01
Step #10722 Reward:-0.0020004085381515324 Current Epsilon: 0.01
Step #10723 Reward:-12.411357410252094 Current Epsilon: 0.01
Step #10724 Reward:-70.41539938747883 Current Epsilon: 0.01
Step #10725 Reward:-26.40741779156508 Current Epsilon: 0.01
Step #10726 Reward:-1.3620625250041485 Current Epsilon: 0.01
Step #10727 Reward:-26.407418379887076 Current Epsilon: 0.01
Step #10728 Reward:-13.972131989336049 Current Epsilon: 0.01
Step #10729 Reward:-13.580377316102386 Current Epsilon: 0.01
Step #10730 Reward:-12.440845638513565 Current Epsilon: 0.01
Step #10731 Reward:-0.13471368263708428 Current Epsilon: 0.01
Step #10732 Reward:-71.41475193947554 Current Epsilon: 0.01
Step #10733 Reward:-15.015259206295013 Current Epsilon: 0.01
Step #10734 Reward:-10.82559703849256 Current Epsilon: 0.01
Step #10735 Reward:-13.795994400978088 Current Epsilon: 0.01
Step #10736 Reward:-13.75234493672906 Current Epsilon: 0.01
Step #10737 Reward:-16.36850717654397 Current Epsilon: 0.01
Step #10738 Reward:-27.143846094608307 Current Epsilon: 0.01
Step #10739 Reward:-74.67060320288874 Current Epsilon: 0.01
Step #10740 Reward:-0.4411897901445627 Current Epsilon: 0.01
Step #10741 Reward:-26.407416705623746 Current Epsilon: 0.01
Step #10742 Reward:-16.368037972599268 Current Epsilon: 0.01
Step #10743 Reward:-70.45136618427932 Current Epsilon: 0.01
Step #10744 Reward:-9.625807158183306 Current Epsilon: 0.01
Step #10745 Reward:-26.40741613873422 Current Epsilon: 0.01
Step #10746 Reward:-6.18925554305315 Current Epsilon: 0.01
Step #10747 Reward:-13.76480712601915 Current Epsilon: 0.01
Step #10748 Reward:-26.407419599663854 Current Epsilon: 0.01
Step #10749 Reward:-12.475763760507107 Current Epsilon: 0.01
Step #10750 Reward:-12.560647062957287 Current Epsilon: 0.01
Step #10751 Reward:-13.734382465481758 Current Epsilon: 0.01
Step #10752 Reward:-10.94706816971302 Current Epsilon: 0.01
Step #10753 Reward:-70.17614302784204 Current Epsilon: 0.01
Step #10754 Reward:-13.773357577654906 Current Epsilon: 0.01
Step #10755 Reward:-13.753874289337546 Current Epsilon: 0.01
Step #10756 Reward:-12.28746170544764 Current Epsilon: 0.01
Step #10757 Reward:-13.755781667947304 Current Epsilon: 0.01
Step #10758 Reward:-9.632941261865199 Current Epsilon: 0.01
Step #10759 Reward:-8.288983857259154 Current Epsilon: 0.01
Step #10760 Reward:-13.75333483889699 Current Epsilon: 0.01
Step #10761 Reward:-74.89158377796412 Current Epsilon: 0.01
Step #10762 Reward:-14.795915832096284 Current Epsilon: 0.01
Step #10763 Reward:-13.752539838133089 Current Epsilon: 0.01
Step #10764 Reward:-14.049055889248848 Current Epsilon: 0.01
Step #10765 Reward:-70.7505097091198 Current Epsilon: 0.01
Step #10766 Reward:-26.407416953591223 Current Epsilon: 0.01
Step #10767 Reward:-12.574748083949089 Current Epsilon: 0.01
Step #10768 Reward:-11.969928473234177 Current Epsilon: 0.01
Step #10769 Reward:-67.26415738463402 Current Epsilon: 0.01
Step #10770 Reward:-26.40741976856168 Current Epsilon: 0.01
Step #10771 Reward:-13.760973222088069 Current Epsilon: 0.01
Step #10772 Reward:-11.957499548792839 Current Epsilon: 0.01
Step #10773 Reward:-71.89970029890537 Current Epsilon: 0.01
Step #10774 Reward:-16.368512711690755 Current Epsilon: 0.01
Step #10775 Reward:-13.886207200586796 Current Epsilon: 0.01
Step #10776 Reward:-13.507986068725586 Current Epsilon: 0.01
Step #10777 Reward:-13.754326195737121 Current Epsilon: 0.01
Step #10778 Reward:-13.75219665102486 Current Epsilon: 0.01
Step #10779 Reward:-78.14682373357937 Current Epsilon: 0.01
Step #10780 Reward:-13.754169671330601 Current Epsilon: 0.01
Step #10781 Reward:-26.40741892502706 Current Epsilon: 0.01
Step #10782 Reward:-26.40741832069591 Current Epsilon: 0.01
Step #10783 Reward:-11.768937546759844 Current Epsilon: 0.01
Step #10784 Reward:-26.407417128214774 Current Epsilon: 0.01
Step #10785 Reward:-2.3521950617432594 Current Epsilon: 0.01
Step #10786 Reward:-13.820804579903779 Current Epsilon: 0.01
Step #10787 Reward:-26.407419271855815 Current Epsilon: 0.01
Step #10788 Reward:-74.08141465485096 Current Epsilon: 0.01
Step #10789 Reward:-13.769824020797387 Current Epsilon: 0.01
Step #10790 Reward:-13.866633169353008 Current Epsilon: 0.01
Step #10791 Reward:-13.755327330203727 Current Epsilon: 0.01
Step #10792 Reward:-0.7236875519156456 Current Epsilon: 0.01
Step #10793 Reward:-71.40684449672699 Current Epsilon: 0.01
Step #10794 Reward:-15.738406448917772 Current Epsilon: 0.01
Step #10795 Reward:-14.00627713650465 Current Epsilon: 0.01
Step #10796 Reward:-11.17856414616108 Current Epsilon: 0.01
Step #10797 Reward:-73.1555601421278 Current Epsilon: 0.01
Step #10798 Reward:-0.014922846108675003 Current Epsilon: 0.01
Step #10799 Reward:-72.3422611951828 Current Epsilon: 0.01
step = 10800: loss = 0.0034251208417117596
Step #10800 Reward:-11.445265986025333 Current Epsilon: 0.01
Step #10801 Reward:-26.40741824854308 Current Epsilon: 0.01
Step #10802 Reward:-14.688315014469708 Current Epsilon: 0.01
Step #10803 Reward:-75.33610782772303 Current Epsilon: 0.01
Step #10804 Reward:-26.407418709098465 Current Epsilon: 0.01
Step #10805 Reward:-70.40294724702835 Current Epsilon: 0.01
Step #10806 Reward:-15.415998220443726 Current Epsilon: 0.01
Step #10807 Reward:-26.40741052235444 Current Epsilon: 0.01
Step #10808 Reward:-11.755513468757272 Current Epsilon: 0.01
Step #10809 Reward:-74.78797893226147 Current Epsilon: 0.01
Step #10810 Reward:-26.40741775069887 Current Epsilon: 0.01
Step #10811 Reward:-106.3236083984375 Current Epsilon: 0.01
Step #10812 Reward:-15.186355102807283 Current Epsilon: 0.01
Step #10813 Reward:-71.91173142194748 Current Epsilon: 0.01
Step #10814 Reward:-73.43587838113308 Current Epsilon: 0.01
Step #10815 Reward:-17.62856873869896 Current Epsilon: 0.01
Step #10816 Reward:-26.407422602231804 Current Epsilon: 0.01
Step #10817 Reward:-9.625059933168814 Current Epsilon: 0.01
Step #10818 Reward:-16.36851011323199 Current Epsilon: 0.01
Step #10819 Reward:-84.23258137702942 Current Epsilon: 0.01
Step #10820 Reward:-13.754784423392266 Current Epsilon: 0.01
Step #10821 Reward:-26.40741837539406 Current Epsilon: 0.01
Step #10822 Reward:-13.772220848084544 Current Epsilon: 0.01
Step #10823 Reward:-26.407418058834196 Current Epsilon: 0.01
Step #10824 Reward:-26.410457656658423 Current Epsilon: 0.01
Step #10825 Reward:-13.753711267141625 Current Epsilon: 0.01
Step #10826 Reward:-12.592710606899345 Current Epsilon: 0.01
Step #10827 Reward:-78.6669287304394 Current Epsilon: 0.01
Step #10828 Reward:-82.6994400024414 Current Epsilon: 0.01
Step #10829 Reward:-80.66097217798233 Current Epsilon: 0.01
Step #10830 Reward:-12.171255741775894 Current Epsilon: 0.01
Step #10831 Reward:-78.00573796166009 Current Epsilon: 0.01
Step #10832 Reward:-26.415107015520334 Current Epsilon: 0.01
Step #10833 Reward:-26.407414268917705 Current Epsilon: 0.01
Step #10834 Reward:-26.407418507768398 Current Epsilon: 0.01
Step #10835 Reward:-80.72811403870583 Current Epsilon: 0.01
Step #10836 Reward:-26.40741602969308 Current Epsilon: 0.01
Step #10837 Reward:-26.40741785567036 Current Epsilon: 0.01
Step #10838 Reward:-0.9534807270392776 Current Epsilon: 0.01
Step #10839 Reward:-13.615854008942733 Current Epsilon: 0.01
Step #10840 Reward:-13.775257958099246 Current Epsilon: 0.01
Step #10841 Reward:-72.66055646538734 Current Epsilon: 0.01
Step #10842 Reward:-13.833547163754702 Current Epsilon: 0.01
Step #10843 Reward:-13.357416108250618 Current Epsilon: 0.01
Step #10844 Reward:-13.791555340645687 Current Epsilon: 0.01
Step #10845 Reward:-17.627712289976444 Current Epsilon: 0.01
Step #10846 Reward:-13.75233324439614 Current Epsilon: 0.01
Step #10847 Reward:-70.99445259477943 Current Epsilon: 0.01
Step #10848 Reward:-13.803137499839067 Current Epsilon: 0.01
Step #10849 Reward:-13.756422177422792 Current Epsilon: 0.01
Step #10850 Reward:-26.407418496014998 Current Epsilon: 0.01
Step #10851 Reward:-26.40741921652409 Current Epsilon: 0.01
Step #10852 Reward:-13.765296578407288 Current Epsilon: 0.01
Step #10853 Reward:-26.407417304702108 Current Epsilon: 0.01
Step #10854 Reward:-13.263859927188605 Current Epsilon: 0.01
Step #10855 Reward:-13.752236030450149 Current Epsilon: 0.01
Step #10856 Reward:-7.8822110166656785 Current Epsilon: 0.01
Step #10857 Reward:-10.839370250701904 Current Epsilon: 0.01
Step #10858 Reward:-12.6518285125494 Current Epsilon: 0.01
Step #10859 Reward:-11.537140145897865 Current Epsilon: 0.01
Step #10860 Reward:-71.79172763228416 Current Epsilon: 0.01
Step #10861 Reward:-74.20220871269703 Current Epsilon: 0.01
Step #10862 Reward:-71.02396240830421 Current Epsilon: 0.01
Step #10863 Reward:-14.899413150084001 Current Epsilon: 0.01
Step #10864 Reward:-77.59351924061775 Current Epsilon: 0.01
Step #10865 Reward:-13.752549299766542 Current Epsilon: 0.01
Step #10866 Reward:-13.836701830593029 Current Epsilon: 0.01
Step #10867 Reward:-87.06651119148592 Current Epsilon: 0.01
Step #10868 Reward:-69.75764038227499 Current Epsilon: 0.01
Step #10869 Reward:-79.01209539920092 Current Epsilon: 0.01
Step #10870 Reward:-13.753123177040834 Current Epsilon: 0.01
Step #10871 Reward:-80.61191375739872 Current Epsilon: 0.01
Step #10872 Reward:-26.407417429996826 Current Epsilon: 0.01
Step #10873 Reward:-78.49909126124112 Current Epsilon: 0.01
Step #10874 Reward:-80.415227935031 Current Epsilon: 0.01
Step #10875 Reward:-16.36850915494267 Current Epsilon: 0.01
Step #10876 Reward:-13.756061162799597 Current Epsilon: 0.01
Step #10877 Reward:-29.057348257674903 Current Epsilon: 0.01
Step #10878 Reward:-13.017259990796447 Current Epsilon: 0.01
Step #10879 Reward:-13.752165385603803 Current Epsilon: 0.01
Step #10880 Reward:-13.807743354234844 Current Epsilon: 0.01
Step #10881 Reward:-69.94126078486443 Current Epsilon: 0.01
Step #10882 Reward:-26.407417238044673 Current Epsilon: 0.01
Step #10883 Reward:-12.604788040742278 Current Epsilon: 0.01
Step #10884 Reward:-13.940271710270736 Current Epsilon: 0.01
Step #10885 Reward:-78.20964188687503 Current Epsilon: 0.01
Step #10886 Reward:-13.753513743344229 Current Epsilon: 0.01
Step #10887 Reward:-13.070044457912445 Current Epsilon: 0.01
Step #10888 Reward:-26.40741792704773 Current Epsilon: 0.01
Step #10889 Reward:-13.831027397885919 Current Epsilon: 0.01
Step #10890 Reward:-11.13273923099041 Current Epsilon: 0.01
Step #10891 Reward:-16.36850908907195 Current Epsilon: 0.01
Step #10892 Reward:-13.757971740560606 Current Epsilon: 0.01
Step #10893 Reward:-16.368509174066276 Current Epsilon: 0.01
Step #10894 Reward:-72.36258766055107 Current Epsilon: 0.01
Step #10895 Reward:-70.92772222310305 Current Epsilon: 0.01
Step #10896 Reward:-26.40741846611411 Current Epsilon: 0.01
Step #10897 Reward:-16.36851390084371 Current Epsilon: 0.01
Step #10898 Reward:-20.69413409122626 Current Epsilon: 0.01
Step #10899 Reward:-12.60000348649919 Current Epsilon: 0.01
Step #10900 Reward:-13.752460313407937 Current Epsilon: 0.01
Step #10901 Reward:-26.407417796402342 Current Epsilon: 0.01
Step #10902 Reward:-26.407417473947817 Current Epsilon: 0.01
Step #10903 Reward:-13.6947360932827 Current Epsilon: 0.01
Step #10904 Reward:-16.37076961994171 Current Epsilon: 0.01
Step #10905 Reward:-14.43139444757253 Current Epsilon: 0.01
Step #10906 Reward:-10.914363656193018 Current Epsilon: 0.01
Step #10907 Reward:-14.138314371332967 Current Epsilon: 0.01
Step #10908 Reward:-12.771538350731134 Current Epsilon: 0.01
Step #10909 Reward:-16.36850330512732 Current Epsilon: 0.01
Step #10910 Reward:-26.40741775973561 Current Epsilon: 0.01
Step #10911 Reward:-80.45936132408679 Current Epsilon: 0.01
Step #10912 Reward:-1.4470302313566208 Current Epsilon: 0.01
Step #10913 Reward:-26.407417278417938 Current Epsilon: 0.01
Step #10914 Reward:-26.407417176595345 Current Epsilon: 0.01
Step #10915 Reward:-13.762912041507661 Current Epsilon: 0.01
Step #10916 Reward:-26.407418836624288 Current Epsilon: 0.01
